Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
8.31925	58.7663	463	0	92	97	97	92	94	0.353567	5.93178e-002	8.94314	-13.1555	128.375	0.	-0.215707	0.976458	0.	-0.215707	0.976458	0.	-2.57748	-2.52448	-12.457	80.	78.2457	0	
8.33622	58.921	464	0	93	97	97	93	95	0.343185	-2.61869e-002	9.88433	-13.2247	128.738	0.	-0.216411	0.976302	0.	-0.216411	0.976302	0.	-2.47645	-2.43191	-12.4983	80.	78.4645	0	
8.35423	55.5342	465	0	93	97	97	93	95	0.330577	1.85389e-002	10.8255	-13.2932	129.102	0.	-0.217173	0.976133	0.	-0.217173	0.976133	0.	-2.68355	-2.48381	-12.543	80.	73.9505	0	
8.37126	58.7173	466	0	93	98	98	93	95	0.317279	6.13122e-002	12.0011	-13.3604	129.465	0.	-0.217901	0.975971	0.	-0.217901	0.975971	0.	-2.5664	-2.51153	-12.5858	80.	78.2069	0	
8.38824	58.8864	467	0	94	98	98	94	96	0.303267	-2.36742e-002	12.7079	-13.4269	129.829	0.	-0.218601	0.975814	0.	-0.218601	0.975814	0.	-2.46529	-2.41954	-12.6269	80.	78.4453	0	
8.40423	62.5498	468	0	94	98	98	94	96	0.287249	2.08406e-002	13.4147	-13.4929	130.194	0.	-0.219359	0.975644	0.	-0.219359	0.975644	0.	-2.67089	-2.78439	-12.6714	80.	83.3207	0	
8.42126	58.735	469	0	94	99	99	94	96	0.271232	6.3427e-002	14.1179	-13.5583	130.558	0.	-0.220084	0.975481	0.	-0.220084	0.975481	0.	-2.55518	-2.50131	-12.714	80.	78.2542	0	
8.43724	62.5462	470	0	95	99	99	95	97	0.2545	-2.12419e-002	14.8247	-13.6229	130.922	0.	-0.220781	0.975323	0.	-0.220781	0.975323	0.	-2.45402	-2.55817	-12.7549	80.	83.3476	0	
8.45913	45.6946	471	0	95	99	99	95	97	0.235661	2.28935e-002	15.5315	-13.6871	131.287	0.	-0.221532	0.975153	0.	-0.221532	0.975153	0.	-2.64812	-2.01675	-12.799	80.	60.8895	0	
8.47622	58.5203	472	0	95	100	100	95	98	0.217224	-5.87671e-002	16.0002	-13.7509	131.652	0.	-0.222253	0.974989	0.	-0.222253	0.974989	0.	-2.54277	-2.48006	-12.8414	80.	77.9927	0	
8.49221	62.5097	473	0	96	100	100	96	98	0.19802	-1.28727e-002	16.2383	-13.8148	132.016	0.	-0.223034	0.974811	0.	-0.223034	0.974811	0.	-2.75366	-2.86884	-12.8873	80.	83.2994	0	
8.50824	62.3872	474	0	96	101	100	96	98	0.179108	3.0822e-002	16.2383	-13.8789	132.381	0.	-0.223777	0.97464	0.	-0.223777	0.97464	0.	-2.62169	-2.726	-12.931	80.	83.1448	0	
8.52521	58.9231	475	0	96	101	101	96	99	0.160396	-5.12973e-002	16.2383	-13.9432	132.745	0.	-0.224491	0.974476	0.	-0.224491	0.974476	0.	-2.51687	-2.47169	-12.9729	80.	78.5344	0	
8.54124	62.3884	476	0	97	101	101	97	99	0.141099	-5.88039e-003	16.2383	-14.0079	133.11	0.	-0.225263	0.974298	0.	-0.225263	0.974298	0.	-2.72502	-2.83349	-13.0184	80.	83.1397	0	
8.55862	57.5395	477	0	97	102	102	97	99	0.122212	3.7384e-002	16.2383	-14.0729	133.474	0.	-0.225999	0.974128	0.	-0.225999	0.974128	0.	-2.59586	-2.48941	-13.0616	80.	76.6856	0	
8.57526	60.0956	478	0	97	102	102	97	100	0.103522	-4.35466e-002	16.2383	-14.138	133.839	0.	-0.226705	0.973963	0.	-0.226705	0.973963	0.	-2.49157	-2.49554	-13.1032	80.	80.0988	0	
8.59181	60.4178	479	0	98	102	102	98	100	8.4114e-002	1.10455e-003	16.2383	-14.2035	134.203	0.	-0.227464	0.973787	0.	-0.227464	0.973787	0.	-2.67907	-2.69773	-13.1478	80.	80.5165	0	
8.60925	57.3581	480	0	98	103	103	98	100	6.52522e-002	4.3953e-002	16.2383	-14.2692	134.567	0.	-0.228192	0.973616	0.	-0.228192	0.973616	0.	-2.57091	-2.45771	-13.1907	80.	76.4455	0	
8.62524	62.5498	481	0	98	103	103	98	101	4.65849e-002	-3.70766e-002	16.2383	-14.3352	134.932	0.	-0.228891	0.973452	0.	-0.228891	0.973452	0.	-2.46711	-2.57195	-13.2318	80.	83.3715	0	
8.64125	62.4625	482	0	99	103	103	99	101	2.70613e-002	7.14811e-003	16.2383	-14.4015	135.296	0.	-0.229642	0.973275	0.	-0.229642	0.973275	0.	-2.65348	-2.76238	-13.276	80.	83.2431	0	
8.65827	58.7277	483	0	99	104	104	99	101	8.21867e-003	4.95786e-002	16.2383	-14.468	135.66	0.	-0.230363	0.973105	0.	-0.230363	0.973105	0.	-2.54583	-2.49184	-13.3184	80.	78.2723	0	
8.67424	62.6136	484	0	100	104	104	99	102	1.01254e-002	-3.05923e-002	16.0002	-14.535	136.024	0.	-0.231054	0.972941	0.	-0.231054	0.972941	0.	-2.44254	-2.54894	-13.3591	80.	83.4546	0	
8.69124	58.8435	485	0	100	104	104	100	102	2.8861e-002	1.31868e-002	15.5315	-14.603	136.388	0.	-0.231797	0.972764	0.	-0.231797	0.972764	0.	-2.62675	-2.57612	-13.4029	80.	78.4122	0	
8.7125	47.0442	486	0	100	105	105	100	103	4.58656e-002	-6.50666e-002	14.8247	-14.6721	136.752	0.	-0.23251	0.972594	0.	-0.23251	0.972594	0.	-2.51966	-1.97559	-13.4449	80.	62.6869	0	
8.72924	59.7068	487	0	101	105	105	101	103	6.23234e-002	-2.00564e-002	14.1179	-14.7425	137.115	0.	-0.233274	0.972411	0.	-0.233274	0.972411	0.	-2.70061	-2.68741	-13.4899	80.	79.54	0	
8.74627	58.7475	488	0	101	106	105	101	103	7.76719e-002	2.311e-002	13.4147	-14.8139	137.478	0.	-0.234007	0.972235	0.	-0.234007	0.972235	0.	-2.58998	-2.53592	-13.5331	80.	78.2606	0	
8.76325	58.8854	489	0	101	106	106	101	104	9.16142e-002	-5.43245e-002	12.4735	-14.8867	137.841	0.	-0.234709	0.972066	0.	-0.234709	0.972066	0.	-2.48389	-2.43774	-13.5745	80.	78.4404	0	
8.78025	58.8299	490	0	102	106	106	102	104	0.104871	-9.96083e-003	11.5323	-14.9611	138.203	0.	-0.235462	0.971884	0.	-0.235462	0.971884	0.	-2.66182	-2.60991	-13.6188	80.	78.3468	0	
8.79777	57.0696	491	0	102	107	107	102	104	0.116243	3.25768e-002	10.3531	-15.0372	138.565	0.	-0.236183	0.971709	0.	-0.236183	0.971709	0.	-2.55226	-2.4276	-13.6614	80.	75.9985	0	
8.81433	60.3903	492	0	102	107	107	102	105	0.125909	-4.49046e-002	9.17753	-15.1149	138.927	0.	-0.236875	0.97154	0.	-0.236875	0.97154	0.	-2.44871	-2.46464	-13.7022	80.	80.4172	0	
8.83124	59.1408	493	0	103	107	107	103	105	0.135366	-1.1361e-003	8.47072	-15.1939	139.288	0.	-0.237618	0.971359	0.	-0.237618	0.971359	0.	-2.62611	-2.58851	-13.746	80.	78.7384	0	
8.8475	61.491	494	0	103	108	108	103	105	0.143074	4.08223e-002	7.52953	-15.2743	139.649	0.	-0.238329	0.971185	0.	-0.238329	0.971185	0.	-2.5175	-2.58006	-13.7879	80.	81.8678	0	
8.86424	59.7466	495	0	103	108	108	103	106	0.149687	-3.60463e-002	6.82638	-15.3558	140.01	0.	-0.239011	0.971017	0.	-0.239011	0.971017	0.	-2.41567	-2.40547	-13.8282	80.	79.5473	0	
8.88025	62.4602	496	0	104	108	108	104	106	0.156571	7.12309e-003	6.35395	-15.4382	140.37	0.	-0.239743	0.970836	0.	-0.239743	0.970836	0.	-2.59016	-2.69637	-13.8714	80.	83.1475	0	
8.89799	56.3638	497	0	104	109	109	104	106	0.154566	4.83821e-002	5.88519	-15.5287	140.729	0.	-0.240442	0.970664	0.	-0.240442	0.970664	0.	-2.47554	-2.32551	-13.9126	80.	75.0284	0	
8.91433	61.1844	498	0	105	109	109	105	107	0.152369	-2.78519e-002	5.41276	-15.6195	141.087	0.	-0.241114	0.970497	0.	-0.241114	0.970497	0.	-2.38274	-2.42977	-13.9523	80.	81.4503	0	
8.93144	58.4676	499	0	105	110	110	105	107	0.151235	1.47208e-002	5.17838	-15.7106	141.446	0.	-0.241836	0.970317	0.	-0.241836	0.970317	0.	-2.55436	-2.48912	-13.9949	80.	77.8249	0	
8.9483	59.2815	500	0	105	110	110	105	108	0.149208	-5.95875e-002	4.944	-15.8019	141.804	0.	-0.242525	0.970145	0.	-0.242525	0.970145	0.	-2.44229	-2.41304	-14.0356	80.	78.9141	0	
8.96523	59.0649	501	0	106	110	110	106	108	0.147681	-1.59594e-002	4.70595	-15.8936	142.162	0.	-0.243263	0.96996	0.	-0.243263	0.96996	0.	-2.61769	-2.57689	-14.0792	80.	78.6166	0	
8.98125	62.4496	502	0	106	111	111	106	108	0.14581	2.56281e-002	4.47157	-15.9854	142.52	0.	-0.243967	0.969783	0.	-0.243967	0.969783	0.	-2.49525	-2.59712	-14.1208	80.	83.1284	0	
8.99824	58.8623	503	0	106	111	111	106	109	0.143745	-4.82569e-002	4.00281	-16.0775	142.879	0.	-0.244645	0.969613	0.	-0.244645	0.969613	0.	-2.40082	-2.3553	-14.1608	80.	78.3582	0	
9.01425	62.4437	504	0	107	111	111	107	109	0.142387	-5.37799e-003	3.76476	-16.1699	143.237	0.	-0.24537	0.969429	0.	-0.24537	0.969429	0.	-2.57273	-2.67752	-14.2037	80.	83.1163	0	
9.03147	58.0761	505	0	107	112	112	107	109	0.14048	3.55079e-002	3.296	-16.2625	143.595	0.	-0.246062	0.969254	0.	-0.246062	0.969254	0.	-2.45316	-2.37449	-14.2446	80.	77.3089	0	
9.04826	59.5522	506	0	107	112	112	107	110	0.138384	-3.79075e-002	2.82357	-16.3553	143.953	0.	-0.246727	0.969085	0.	-0.246727	0.969085	0.	-2.35989	-2.34227	-14.2839	80.	79.2787	0	
9.06523	58.9293	507	0	108	113	113	108	110	0.137221	3.90352e-003	2.35481	-16.4485	144.31	0.	-0.247434	0.968905	0.	-0.247434	0.968905	0.	-2.50866	-2.4639	-14.3257	80.	78.4419	0	
9.0813	62.236	508	0	108	113	113	108	111	0.135287	-6.70595e-002	1.88238	-16.5418	144.668	0.	-0.248114	0.968731	0.	-0.248114	0.968731	0.	-2.41284	-2.50276	-14.366	80.	82.8487	0	
9.09825	59.0102	509	0	109	113	113	109	111	0.133748	-2.39825e-002	1.648	-16.6355	145.026	0.	-0.248843	0.968544	0.	-0.248843	0.968544	0.	-2.58462	-2.54198	-14.409	80.	78.5455	0	
9.11531	58.5917	510	0	109	114	114	109	111	0.131958	1.69859e-002	1.41362	-16.7294	145.383	0.	-0.249535	0.968366	0.	-0.249535	0.968366	0.	-2.45811	-2.40041	-14.45	80.	77.995	0	
9.13223	59.107	511	0	109	114	114	109	112	0.129978	-5.42835e-002	1.17924	-16.8235	145.741	0.	-0.250201	0.968194	0.	-0.250201	0.968194	0.	-2.36378	-2.3286	-14.4894	80.	78.6859	0	
9.14826	62.3908	512	0	110	114	114	110	112	0.128647	-1.25056e-002	0.941191	-16.9179	146.099	0.	-0.250907	0.968011	0.	-0.250907	0.968011	0.	-2.50667	-2.60655	-14.5312	80.	83.0495	0	
9.16523	58.9252	513	0	110	115	115	110	112	0.126821	2.76616e-002	0.941191	-17.0126	146.456	0.	-0.251585	0.967835	0.	-0.251585	0.967835	0.	-2.41003	-2.36686	-14.5713	80.	78.4414	0	
9.18223	58.8341	514	0	110	115	115	110	113	0.124809	-4.23297e-002	0.941191	-17.1074	146.813	0.	-0.252238	0.967665	0.	-0.252238	0.967665	0.	-2.31712	-2.2721	-14.61	80.	78.325	0	
9.19925	58.735	515	0	111	116	116	111	113	0.123669	-1.36028e-003	0.941191	-17.2025	147.171	0.	-0.252929	0.967485	0.	-0.252929	0.967485	0.	-2.45817	-2.40634	-14.6509	80.	78.1858	0	
9.21625	58.8289	516	0	111	116	116	111	114	0.121808	-7.01664e-002	0.941191	-17.2979	147.528	0.	-0.253594	0.967311	0.	-0.253594	0.967311	0.	-2.36296	-2.31684	-14.6903	80.	78.3157	0	
9.24392	36.1443	517	0	112	116	116	111	114	0.120355	-2.84937e-002	0.941191	-17.3935	147.885	0.	-0.254298	0.967126	0.	-0.254298	0.967126	0.	-2.50037	-1.50623	-14.732	80.	48.1125	0	
9.26027	61.1697	518	0	112	117	117	112	114	0.118638	1.15577e-002	0.941191	-17.4894	148.242	0.	-0.254974	0.966948	0.	-0.254974	0.966948	0.	-2.40308	-2.44993	-14.772	80.	81.4296	0	
9.27625	62.5663	519	0	112	117	117	112	115	0.116744	-5.66684e-002	0.941191	-17.5855	148.6	0.	-0.255621	0.966777	0.	-0.255621	0.966777	0.	-2.29936	-2.39771	-14.8104	80.	83.2946	0	
9.29326	58.7777	520	0	113	118	117	113	115	0.115494	-1.5914e-002	0.941191	-17.6818	148.956	0.	-0.256308	0.966595	0.	-0.256308	0.966595	0.	-2.44527	-2.39545	-14.8511	80.	78.2433	0	
9.30924	62.5781	521	0	113	118	118	113	115	0.113737	2.32476e-002	0.941191	-17.7784	149.313	0.	-0.256969	0.96642	0.	-0.256969	0.96642	0.	-2.3497	-2.45066	-14.8903	80.	83.3075	0	
9.32936	49.7179	522	0	113	118	118	113	116	0.111808	-4.42231e-002	0.941191	-17.8752	149.67	0.	-0.257601	0.966251	0.	-0.257601	0.966251	0.	-2.24826	-1.86297	-14.9277	80.	66.1916	0	
9.34625	59.1799	523	0	114	119	119	114	116	0.110768	-4.38151e-003	0.941191	-17.9723	150.027	0.	-0.258273	0.966072	0.	-0.258273	0.966072	0.	-2.3905	-2.35782	-14.9676	80.	78.7815	0	
9.36718	47.7769	524	0	114	119	119	114	117	0.10899	-6.99765e-002	0.941191	-18.0695	150.384	0.	-0.258914	0.9659	0.	-0.258914	0.9659	0.	-2.28303	-1.81794	-15.0056	80.	63.6062	0	
9.38424	58.6352	525	0	115	119	119	115	117	0.107668	-2.95258e-002	0.941191	-18.1671	150.741	0.	-0.259596	0.965717	0.	-0.259596	0.965717	0.	-2.42705	-2.37184	-15.0461	80.	78.0545	0	
9.40127	58.71	526	0	115	120	120	115	117	0.10603	8.98423e-003	0.941191	-18.2649	151.097	0.	-0.260245	0.965543	0.	-0.260245	0.965543	0.	-2.3106	-2.26092	-15.0846	80.	78.1601	0	
9.41727	62.4861	527	0	115	120	120	115	118	0.10421	-5.64755e-002	0.941191	-18.3628	151.454	0.	-0.260871	0.965374	0.	-0.260871	0.965374	0.	-2.22757	-2.31987	-15.1217	80.	83.1917	0	
9.43322	62.7013	528	0	116	121	121	116	118	0.10313	-1.74718e-002	0.941191	-18.4611	151.81	0.	-0.261528	0.965196	0.	-0.261528	0.965196	0.	-2.34022	-2.44558	-15.1607	80.	83.472	0	
9.44927	62.3028	529	0	116	121	121	116	119	0.101458	-8.07745e-002	0.941191	-18.5595	152.167	0.	-0.262161	0.965024	0.	-0.262161	0.965024	0.	-2.25576	-2.34233	-15.1983	80.	82.9461	0	
9.46623	58.9598	530	0	117	121	121	116	119	0.100098	-4.08214e-002	0.941191	-18.6583	152.523	0.	-0.262834	0.964841	0.	-0.262834	0.964841	0.	-2.39719	-2.35563	-15.2383	80.	78.4881	0	
9.48225	62.4237	531	0	117	122	122	117	119	9.85588e-002	-2.85894e-003	0.941191	-18.7572	152.88	0.	-0.263473	0.964667	0.	-0.263473	0.964667	0.	-2.27775	-2.36976	-15.2762	80.	83.1059	0	
9.49924	58.8895	532	0	117	122	122	117	120	9.68403e-002	-6.57161e-002	0.941191	-18.8563	153.236	0.	-0.264089	0.964498	0.	-0.264089	0.964498	0.	-2.19517	-2.15454	-15.3128	80.	78.4051	0	
9.51527	62.3473	533	0	118	123	123	118	120	9.57274e-002	-2.73486e-002	0.941191	-18.9557	153.592	0.	-0.264735	0.964321	0.	-0.264735	0.964321	0.	-2.30205	-2.39211	-15.3512	80.	83.0029	0	
9.53226	58.8864	534	0	118	123	123	118	120	9.41488e-002	9.62174e-003	0.941191	-19.0553	153.948	0.	-0.265357	0.96415	0.	-0.265357	0.96415	0.	-2.21822	-2.17705	-15.3882	80.	78.3997	0	
9.54926	58.8258	535	0	118	123	123	118	121	9.24068e-002	-5.30707e-002	0.941191	-19.1551	154.304	0.	-0.265952	0.963986	0.	-0.265952	0.963986	0.	-2.12312	-2.08157	-15.4235	80.	78.3239	0	
9.56528	62.4131	536	0	119	124	124	119	121	9.15278e-002	-1.56764e-002	0.941191	-19.2552	154.66	0.	-0.266581	0.963812	0.	-0.266581	0.963812	0.	-2.24366	-2.3339	-15.4609	80.	83.0936	0	
9.58225	58.9325	537	0	119	124	124	119	122	8.99346e-002	-7.64308e-002	0.941191	-19.3554	155.016	0.	-0.267182	0.963646	0.	-0.267182	0.963646	0.	-2.14146	-2.10336	-15.4966	80.	78.465	0	
9.59926	58.7892	538	0	120	125	125	120	122	8.738e-002	-2.79238e-003	0.941191	-19.5566	155.728	0.	-0.26842	0.963302	0.	-0.26842	0.963302	0.	-2.15564	-2.11214	-15.5326	80.	156.542	0	
9.61526	62.5002	539	0	120	125	125	120	123	8.57499e-002	-6.28043e-002	0.941191	-19.6575	156.084	0.	-0.269004	0.963139	0.	-0.269004	0.963139	0.	-2.0829	-2.16969	-15.5673	80.	83.2185	0	
9.63229	58.7111	540	0	121	126	126	121	123	8.49115e-002	-2.66463e-002	0.941191	-19.7586	156.44	0.	-0.269611	0.962969	0.	-0.269611	0.962969	0.	-2.16948	-2.12288	-15.6034	80.	78.1688	0	
9.6493	58.7715	541	0	121	126	126	121	124	8.34251e-002	-8.53185e-002	0.941191	-19.8599	156.795	0.	-0.270198	0.962805	0.	-0.270198	0.962805	0.	-2.09596	-2.05304	-15.6384	80.	78.253	0	
9.66623	59.068	542	0	122	127	126	121	124	8.2396e-002	-4.89912e-002	0.941191	-19.9615	157.151	0.	-0.270809	0.962633	0.	-0.270809	0.962633	0.	-2.17964	-2.14578	-15.6747	80.	78.6435	0	
9.68232	62.1601	543	0	122	127	127	122	124	8.10464e-002	-1.39004e-002	0.941191	-20.0633	157.507	0.	-0.271398	0.962467	0.	-0.271398	0.962467	0.	-2.10545	-2.18125	-15.7098	80.	82.7644	0	
9.69924	59.1186	544	0	122	127	127	122	125	7.95429e-002	-7.20344e-002	0.941191	-20.1652	157.862	0.	-0.271962	0.962308	0.	-0.271962	0.962308	0.	-2.01356	-1.98398	-15.7433	80.	78.7195	0	
9.71627	58.6944	545	0	123	128	128	123	125	7.87573e-002	-3.67463e-002	0.941191	-20.2674	158.218	0.	-0.272555	0.96214	0.	-0.272555	0.96214	0.	-2.11728	-2.07121	-15.7786	80.	78.1493	0	
9.73224	62.6231	546	0	123	128	128	123	126	7.73977e-002	-9.25472e-002	0.941191	-20.3697	158.573	0.	-0.273119	0.96198	0.	-0.273119	0.96198	0.	-2.01806	-2.10629	-15.8123	80.	83.3856	0	
9.74932	58.572	547	0	124	129	128	123	126	7.64356e-002	-5.71854e-002	0.941191	-20.4724	158.928	0.	-0.273713	0.961811	0.	-0.273713	0.961811	0.	-2.12171	-2.07121	-15.8476	80.	77.9861	0	
9.77581	37.7389	548	0	124	129	129	124	126	7.5207e-002	-2.35308e-002	0.941191	-20.5751	159.284	0.	-0.274278	0.96165	0.	-0.274278	0.96165	0.	-2.01928	-1.27009	-15.8813	80.	50.2511	0	
9.79224	60.8606	549	0	124	129	129	124	127	7.38119e-002	-7.97239e-002	0.941191	-20.6781	159.639	0.	-0.274825	0.961494	0.	-0.274825	0.961494	0.	-1.95516	-1.9832	-15.9139	80.	81.0422	0	
9.8093	58.6321	550	0	125	130	130	125	127	7.31309e-002	-4.60069e-002	0.941191	-20.7813	159.994	0.	-0.275391	0.961332	0.	-0.275391	0.961332	0.	-2.02302	-1.9769	-15.9476	80.	78.0712	0	
9.82743	55.1432	551	0	125	130	130	125	128	7.18783e-002	-9.98866e-002	0.941191	-20.8846	160.349	0.	-0.275938	0.961175	0.	-0.275938	0.961175	0.	-1.95851	-1.79997	-15.9802	80.	73.4287	0	
9.84427	59.4091	552	0	126	131	131	125	128	7.10465e-002	-6.62183e-002	0.941191	-20.9882	160.704	0.	-0.276503	0.961013	0.	-0.276503	0.961013	0.	-2.0201	-2.0002	-16.0139	80.	79.106	0	
9.86676	44.4614	553	0	126	131	131	126	128	6.99267e-002	-3.3628e-002	0.941191	-21.092	161.059	0.	-0.27705	0.960856	0.	-0.27705	0.960856	0.	-1.95541	-1.449	-16.0465	80.	59.2049	0	
9.88326	60.6146	554	0	126	131	131	126	129	6.86678e-002	-8.70804e-002	0.941191	-21.1959	161.414	0.	-0.277571	0.960705	0.	-0.277571	0.960705	0.	-1.86549	-1.8846	-16.0776	80.	80.7193	0	
9.90026	58.8237	555	0	127	132	132	127	129	6.80885e-002	-5.45257e-002	0.941191	-21.3	161.769	0.	-0.278117	0.960547	0.	-0.278117	0.960547	0.	-1.95328	-1.91499	-16.1101	80.	78.3299	0	
9.91724	58.8718	556	0	127	132	132	127	130	6.69677e-002	-0.106549	0.941191	-21.4043	162.124	0.	-0.278637	0.960397	0.	-0.278637	0.960397	0.	-1.86137	-1.82637	-16.1412	80.	78.3987	0	
9.93428	58.6872	557	0	128	133	133	127	130	6.62601e-002	-7.4071e-002	0.941191	-21.5089	162.479	0.	-0.279181	0.960238	0.	-0.279181	0.960238	0.	-1.94869	-1.90605	-16.1736	80.	78.1483	0	
9.95125	58.9178	558	0	128	133	133	128	130	6.52734e-002	-4.32136e-002	0.941191	-21.6136	162.834	0.	-0.279698	0.960088	0.	-0.279698	0.960088	0.	-1.85144	-1.81805	-16.2045	80.	78.4605	0	
9.96824	58.8665	559	0	128	134	133	128	131	6.41545e-002	-9.4826e-002	0.941191	-21.7184	163.189	0.	-0.280192	0.959944	0.	-0.280192	0.959944	0.	-1.76667	-1.7333	-16.2339	80.	78.3966	0	
9.98528	58.6747	560	0	129	134	134	129	131	6.37355e-002	-6.41003e-002	0.941191	-21.8234	163.543	0.	-0.280706	0.959794	0.	-0.280706	0.959794	0.	-1.84354	-1.80282	-16.2647	80.	78.1372	0	
10.0013	62.6231	561	0	129	134	134	129	132	6.27596e-002	-0.114325	0.941191	-21.9286	163.898	0.	-0.281197	0.95965	0.	-0.281197	0.95965	0.	-1.75648	-1.83327	-16.2939	80.	83.4	0	
10.0183	58.8101	562	0	130	135	135	129	132	6.22382e-002	-8.3781e-002	0.941191	-22.034	164.253	0.	-0.281708	0.9595	0.	-0.281708	0.9595	0.	-1.83266	-1.79632	-16.3245	80.	78.318	0	
10.0353	58.655	563	0	130	135	135	130	132	6.1401e-002	-5.47528e-002	0.941191	-22.1395	164.607	0.	-0.282194	0.959357	0.	-0.282194	0.959357	0.	-1.74169	-1.70264	-16.3535	80.	78.1161	0	
10.0523	58.8195	564	0	130	136	135	130	133	6.0441e-002	-0.104343	0.941191	-22.2452	164.962	0.	-0.282658	0.959221	0.	-0.282658	0.959221	0.	-1.66003	-1.62737	-16.3812	80.	78.3395	0	
10.0693	59.0018	565	0	131	136	136	131	133	6.02151e-002	-7.55576e-002	0.941191	-22.3511	165.316	0.	-0.28314	0.959079	0.	-0.28314	0.959079	0.	-1.72715	-1.69841	-16.41	80.	78.5788	0	
10.0863	58.6145	566	0	132	137	137	131	134	5.8471e-002	-9.77871e-002	0.941191	-22.5632	166.025	0.	-0.284036	0.958814	0.	-0.284036	0.958814	0.	-1.56849	-1.53228	-16.4361	80.	156.138	0	
10.1032	59.1081	567	0	132	137	137	132	135	5.8554e-002	-0.143507	0.941191	-22.6695	166.379	0.	-0.28449	0.958679	0.	-0.28449	0.958679	0.	-1.62787	-1.60367	-16.4632	80.	78.7255	0	
10.1203	58.5844	568	0	133	138	138	133	135	5.72553e-002	-8.11238e-002	0.941191	-22.8831	167.088	0.	-0.285534	0.958369	0.	-0.285534	0.958369	0.	-1.55386	-1.5172	-16.4891	80.	156.031	0	
10.1372	59.0459	569	0	133	139	138	133	136	5.6608e-002	-0.127939	0.941191	-22.9898	167.442	0.	-0.285946	0.958246	0.	-0.285946	0.958246	0.	-1.4802	-1.45667	-16.5138	80.	78.6504	0	
10.1542	58.8049	570	0	134	139	139	134	137	5.57777e-002	-0.143116	0.941191	-23.2041	168.15	0.	-0.286863	0.957972	0.	-0.286863	0.957972	0.	-1.4474	-1.41857	-16.5379	80.	156.642	0	
10.1713	58.6685	571	0	134	140	140	134	137	5.51109e-002	-0.106775	0.941191	-23.3118	168.504	0.	-0.287471	0.957789	0.	-0.287471	0.957789	0.	-2.18044	-2.13205	-16.5743	80.	78.1115	0	
10.1914	49.8105	572	0	135	141	141	135	138	5.42577e-002	-0.129555	0.941191	-23.5267	169.212	0.	-0.288205	0.957569	0.	-0.288205	0.957569	0.	-1.26171	-1.04744	-16.5953	80.	132.712	0	
10.2083	59.1693	573	0	136	141	141	136	138	5.40007e-002	-9.8237e-002	0.941191	-23.6348	169.566	0.	-0.288728	0.957411	0.	-0.288728	0.957411	0.	-1.87909	-1.85308	-16.6266	80.	78.794	0	
10.2253	58.784	574	0	137	142	142	136	139	5.36169e-002	-0.131238	0.941191	-23.8501	170.274	0.	-0.289265	0.957249	0.	-0.289265	0.957249	0.	-0.744909	-0.729812	-16.639	80.	156.657	0	
10.2413	62.5392	575	0	137	142	142	137	140	5.35952e-002	-0.163037	0.941191	-23.9585	170.628	0.	-0.289799	0.957088	0.	-0.289799	0.957088	0.	-1.91648	-1.99759	-16.671	80.	83.2795	0	
10.2582	58.9787	576	0	138	143	143	138	140	5.21071e-002	-9.17914e-002	0.941191	-24.1764	171.335	0.	-0.290989	0.956727	0.	-0.290989	0.956727	0.	-1.65159	-1.62347	-16.6985	80.	157.053	0	
10.2753	58.4336	577	0	138	144	144	138	141	5.18772e-002	-0.134884	0.941191	-24.2849	171.689	0.	-0.291278	0.956638	0.	-0.291278	0.956638	0.	-1.03987	-1.01272	-16.7158	80.	77.8575	0	
10.2945	52.0773	578	0	139	145	144	139	142	5.11478e-002	-0.138988	0.941191	-24.5031	172.396	0.	-0.292184	0.956362	0.	-0.292184	0.956362	0.	-1.25767	-1.0916	-16.7368	80.	138.723	0	
10.3112	59.8545	579	0	139	145	145	139	142	5.05703e-002	-0.104176	0.941191	-24.6127	172.749	0.	-0.292765	0.956185	0.	-0.292765	0.956185	0.	-2.08871	-2.08365	-16.7716	80.	79.6955	0	
10.3282	58.8143	580	0	140	146	146	140	143	5.00788e-002	-0.125487	0.941191	-24.8312	173.456	0.	-0.293361	0.956002	0.	-0.293361	0.956002	0.	-0.828006	-0.811642	-16.7854	80.	156.726	0	
10.3453	58.7277	581	0	141	146	146	141	143	4.98921e-002	-9.56753e-002	0.941191	-24.9411	173.809	0.	-0.293858	0.955849	0.	-0.293858	0.955849	0.	-1.78868	-1.75075	-16.8152	80.	78.2106	0	
10.3646	51.6229	582	0	142	147	147	141	144	4.95548e-002	-0.118822	0.941191	-25.1601	174.517	0.	-0.294368	0.955692	0.	-0.294368	0.955692	0.	-0.709066	-0.610067	-16.827	80.	137.577	0	
10.3812	60.2661	583	0	142	148	147	142	145	4.96518e-002	-0.143224	0.941191	-25.2703	174.87	0.	-0.294824	0.955551	0.	-0.294824	0.955551	0.	-1.64056	-1.64784	-16.8544	80.	80.2672	0	
10.3982	58.8393	584	0	143	148	148	143	146	4.86159e-002	-0.13382	0.941191	-25.4913	175.576	0.	-0.295813	0.955246	0.	-0.295813	0.955246	0.	-1.37436	-1.34777	-16.8773	80.	156.72	0	
