Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
10.7722	58.9199	606	0	203	209	209	203	206	3.41676	-9.35863e-004	2.82357	-42.6574	219.402	0.	-0.267358	0.963597	0.	-0.267358	0.963597	0.	2.14942	2.11073	-15.5071	80.	78.4479	0	
10.7892	58.5544	607	0	203	210	210	203	206	3.41548	-3.79652e-002	2.82357	-42.7546	219.759	0.	-0.266735	0.96377	0.	-0.266735	0.96377	0.	2.22176	2.16823	-15.4701	80.	77.9575	0	
10.8062	58.9241	608	0	204	210	210	204	207	3.41354	-9.6472e-004	2.82357	-42.8516	220.116	0.	-0.266134	0.963936	0.	-0.266134	0.963936	0.	2.14396	2.10552	-15.4344	80.	78.4537	0	
10.8304	41.3648	609	0	204	211	211	204	207	3.41229	-3.7857e-002	2.82357	-42.9483	220.473	0.	-0.265513	0.964107	0.	-0.265513	0.964107	0.	2.21354	1.52604	-15.3975	80.	55.0721	0	
10.8472	59.5629	610	0	205	211	211	205	208	3.41035	-7.4818e-004	2.82357	-43.0449	220.83	0.	-0.264914	0.964272	0.	-0.264914	0.964272	0.	2.13587	2.12031	-15.3619	80.	79.3047	0	
10.8683	47.3989	611	0	205	212	212	205	208	3.40913	-3.75543e-002	2.82357	-43.1412	221.187	0.	-0.264295	0.964442	0.	-0.264295	0.964442	0.	2.20837	1.74457	-15.3251	80.	63.106	0	
10.8852	59.0723	612	0	206	212	212	206	209	3.40721	-4.73084e-004	2.82357	-43.2373	221.544	0.	-0.263697	0.964606	0.	-0.263697	0.964606	0.	2.13072	2.09778	-15.2895	80.	78.6517	0	
10.9046	51.643	613	0	206	213	213	206	210	3.40602	3.44456e-002	2.82357	-43.3332	221.901	0.	-0.26308	0.964774	0.	-0.26308	0.964774	0.	2.20017	1.89373	-15.2529	80.	68.7568	0	
10.9212	60.0009	614	0	207	213	213	207	210	3.40456	-3.4977e-003	2.82357	-43.4287	222.258	0.	-0.262441	0.964948	0.	-0.262441	0.964948	0.	2.2766	2.27663	-15.2149	80.	79.8804	0	
10.938	59.7208	615	0	207	214	214	207	211	3.40281	3.18958e-002	2.82357	-43.5241	222.616	0.	-0.261826	0.965115	0.	-0.261826	0.965115	0.	2.18795	2.17776	-15.1785	80.	79.5121	0	
10.9552	58.0822	616	0	208	214	214	208	211	3.40138	-5.6793e-003	2.82357	-43.6192	222.973	0.	-0.261194	0.965286	0.	-0.261194	0.965286	0.	2.25451	2.18245	-15.1409	80.	77.3271	0	
10.9722	58.9346	617	0	208	215	215	208	212	3.39962	2.97829e-002	2.82357	-43.7141	223.33	0.	-0.260583	0.965452	0.	-0.260583	0.965452	0.	2.17476	2.13615	-15.1046	80.	78.4661	0	
11.0046	30.856	618	0	209	215	215	209	212	3.39822	-7.55248e-003	2.82357	-43.8088	223.688	0.	-0.259954	0.965621	0.	-0.259954	0.965621	0.	2.24012	1.15202	-15.0673	80.	41.0802	0	
11.0212	60.1185	619	0	209	216	216	209	213	3.39647	2.71052e-002	2.82357	-43.9033	224.045	0.	-0.259347	0.965784	0.	-0.259347	0.965784	0.	2.16073	2.165	-15.0313	80.	80.0431	0	
11.0382	58.9094	620	0	210	217	216	210	213	3.39509	-1.00199e-002	2.82357	-43.9975	224.403	0.	-0.258721	0.965952	0.	-0.258721	0.965952	0.	2.22751	2.18702	-14.9942	80.	78.4299	0	
11.0552	58.7475	621	0	210	217	217	210	214	3.39333	2.41838e-002	2.82357	-44.0915	224.761	0.	-0.258117	0.966114	0.	-0.258117	0.966114	0.	2.14841	2.10356	-14.9584	80.	78.2184	0	
11.0722	58.7788	622	0	211	218	218	211	214	3.39198	-1.27097e-002	2.82357	-44.1853	225.119	0.	-0.257495	0.96628	0.	-0.257495	0.96628	0.	2.21361	2.16855	-14.9215	80.	78.2567	0	
11.0892	58.9105	623	0	211	218	218	211	215	3.39021	2.28854e-002	2.82357	-44.2789	225.476	0.	-0.256895	0.966439	0.	-0.256895	0.966439	0.	2.13426	2.09551	-14.8859	80.	78.4361	0	
11.1052	62.4649	624	0	212	219	219	212	215	3.3889	-1.38267e-002	2.82357	-44.3722	225.834	0.	-0.256276	0.966604	0.	-0.256276	0.966604	0.	2.20272	2.29321	-14.8492	80.	83.1648	0	
11.1222	58.8258	625	0	212	219	219	212	216	3.38714	1.9959e-002	2.82357	-44.4654	226.192	0.	-0.25568	0.966762	0.	-0.25568	0.966762	0.	2.11916	2.07768	-14.8139	80.	78.3241	0	
11.1392	58.8676	626	0	213	220	220	213	216	3.38585	-1.64904e-002	2.82357	-44.5583	226.55	0.	-0.255065	0.966924	0.	-0.255065	0.966924	0.	2.18697	2.14569	-14.7774	80.	78.3762	0	
11.1562	58.8195	627	0	214	220	220	213	217	3.38408	1.84684e-002	2.82357	-44.651	226.908	0.	-0.254473	0.96708	0.	-0.254473	0.96708	0.	2.10544	2.06401	-14.7423	80.	78.3164	0	
11.1732	58.7673	628	0	214	221	221	214	217	3.38284	-1.77425e-002	2.82357	-44.7434	227.266	0.	-0.253861	0.967241	0.	-0.253861	0.967241	0.	2.17265	2.12802	-14.7061	80.	78.2435	0	
11.1902	58.9556	629	0	215	221	221	215	218	3.38107	1.63182e-002	2.82357	-44.8357	227.624	0.	-0.253272	0.967395	0.	-0.253272	0.967395	0.	2.09453	2.05807	-14.6712	80.	78.4982	0	
11.2062	62.4002	630	0	215	222	222	215	218	3.37987	-1.97025e-002	2.82357	-44.9277	227.983	0.	-0.252664	0.967554	0.	-0.252664	0.967554	0.	2.16124	2.2477	-14.6352	80.	83.0809	0	
11.2232	58.7632	631	0	216	222	222	216	219	3.37809	1.41216e-002	2.82357	-45.0196	228.341	0.	-0.252078	0.967707	0.	-0.252078	0.967707	0.	2.07982	2.03694	-14.6005	80.	78.2428	0	
11.2402	58.8854	632	0	216	223	223	216	219	3.37693	-2.15301e-002	2.82357	-45.1112	228.699	0.	-0.251476	0.967864	0.	-0.251476	0.967864	0.	2.1391	2.09936	-14.5649	80.	78.4024	0	
11.2572	58.8331	633	0	217	223	223	217	220	3.37516	1.26133e-002	2.82357	-45.2026	229.058	0.	-0.250894	0.968015	0.	-0.250894	0.968015	0.	2.06699	2.02679	-14.5304	80.	78.3365	0	
11.2742	58.8289	634	0	217	224	224	217	221	3.37405	4.5365e-002	2.82357	-45.2938	229.416	0.	-0.250296	0.968169	0.	-0.250296	0.968169	0.	2.12466	2.08319	-14.495	80.	78.328	0	
11.2912	58.832	635	0	218	224	224	218	221	3.3727	8.83398e-003	2.82357	-45.3847	229.774	0.	-0.249678	0.968329	0.	-0.249678	0.968329	0.	2.19186	2.1492	-14.4585	80.	78.3287	0	
11.3072	62.4967	636	0	218	225	225	218	222	3.37108	4.04245e-002	2.82357	-45.4754	230.133	0.	-0.249085	0.968482	0.	-0.249085	0.968482	0.	2.10714	2.19482	-14.4234	80.	83.2124	0	
11.3242	58.7976	637	0	219	226	226	219	222	3.36976	4.19729e-003	2.82357	-45.5659	230.492	0.	-0.248472	0.968639	0.	-0.248472	0.968639	0.	2.17363	2.13007	-14.3871	80.	78.2837	0	
11.3412	58.8425	638	0	219	226	226	219	223	3.36814	3.73049e-002	2.82357	-45.6562	230.85	0.	-0.247884	0.96879	0.	-0.247884	0.96879	0.	2.08836	2.04807	-14.3523	80.	78.3479	0	
11.3582	58.8948	639	0	220	227	227	220	223	3.36687	1.56829e-003	2.82357	-45.7462	231.209	0.	-0.24728	0.968944	0.	-0.24728	0.968944	0.	2.14419	2.1047	-14.3166	80.	78.4147	0	
11.3781	50.178	640	0	220	227	227	220	224	3.36524	3.33769e-002	2.82357	-45.8361	231.568	0.	-0.246696	0.969093	0.	-0.246696	0.969093	0.	2.07137	1.73228	-14.2821	80.	66.812	0	
11.3952	58.5161	641	0	221	228	228	221	224	3.364	-2.07945e-003	2.82357	-45.9257	231.927	0.	-0.246096	0.969245	0.	-0.246096	0.969245	0.	2.12738	2.07477	-14.2466	80.	77.9114	0	
11.4122	58.8341	642	0	221	228	228	221	225	3.36236	3.04323e-002	2.82357	-46.0151	232.286	0.	-0.245517	0.969392	0.	-0.245517	0.969392	0.	2.05499	2.01506	-14.2124	80.	78.3385	0	
11.4292	58.8205	643	0	222	229	229	222	225	3.36118	-4.69752e-003	2.82357	-46.1043	232.644	0.	-0.244922	0.969543	0.	-0.244922	0.969543	0.	2.10779	2.06636	-14.1772	80.	78.3177	0	
11.4452	62.4696	644	0	222	229	229	222	226	3.35954	2.72334e-002	2.82357	-46.1933	233.003	0.	-0.244349	0.969687	0.	-0.244349	0.969687	0.	2.03047	2.11405	-14.1434	80.	83.1805	0	
11.4622	58.8477	645	0	223	230	230	223	226	3.3584	-7.60057e-003	2.82357	-46.2821	233.362	0.	-0.24376	0.969836	0.	-0.24376	0.969836	0.	2.09004	2.0499	-14.1086	80.	78.3548	0	
11.4792	58.808	646	0	224	230	230	224	227	3.35676	2.38031e-002	2.82357	-46.3707	233.722	0.	-0.243192	0.969978	0.	-0.243192	0.969978	0.	2.01295	1.97296	-14.075	80.	78.3059	0	
11.4962	58.8498	647	0	224	231	231	224	227	3.35566	-1.0728e-002	2.82357	-46.4591	234.081	0.	-0.242607	0.970125	0.	-0.242607	0.970125	0.	2.07186	2.03214	-14.0405	80.	78.3585	0	
11.5132	58.9032	648	0	225	231	231	225	228	3.35401	2.13506e-002	2.82357	-46.5473	234.44	0.	-0.242044	0.970265	0.	-0.242044	0.970265	0.	1.99644	1.95995	-14.0072	80.	78.4335	0	
11.5375	41.0679	649	0	225	232	232	225	229	3.35297	5.16001e-002	2.82357	-46.6352	234.799	0.	-0.241466	0.970409	0.	-0.241466	0.970409	0.	2.04728	1.40129	-13.9731	80.	54.6828	0	
11.5542	59.9282	650	0	226	233	233	226	229	3.35171	1.64848e-002	2.82357	-46.7229	235.159	0.	-0.240871	0.970557	0.	-0.240871	0.970557	0.	2.10692	2.10439	-13.938	80.	79.7925	0	
11.5712	58.8582	651	0	226	233	233	226	230	3.35021	4.80998e-002	2.82357	-46.8104	235.518	0.	-0.2403	0.970699	0.	-0.2403	0.970699	0.	2.02464	1.98611	-13.9042	80.	78.3721	0	
11.5882	58.6207	652	0	227	234	234	227	230	3.34901	1.33749e-002	2.82357	-46.8977	235.877	0.	-0.239711	0.970844	0.	-0.239711	0.970844	0.	2.08349	2.0356	-13.8695	80.	78.0529	0	
11.6052	59.006	653	0	227	234	234	227	231	3.34751	4.26702e-002	2.82357	-46.9848	236.237	0.	-0.239145	0.970984	0.	-0.239145	0.970984	0.	2.00335	1.97016	-13.8361	80.	78.57	0	
11.6222	58.6425	654	0	228	235	235	228	231	3.34635	8.4914e-003	2.82357	-47.0717	236.596	0.	-0.238566	0.971126	0.	-0.238566	0.971126	0.	2.05073	2.00433	-13.8019	80.	78.0836	0	
11.6392	59.028	655	0	228	235	235	228	232	3.34484	3.83268e-002	2.82357	-47.1584	236.956	0.	-0.238006	0.971264	0.	-0.238006	0.971264	0.	1.98415	1.95201	-13.7689	80.	78.6004	0	
11.6562	58.6217	656	0	229	236	236	229	232	3.34373	4.50283e-003	2.82357	-47.2449	237.315	0.	-0.237432	0.971404	0.	-0.237432	0.971404	0.	2.02944	1.98282	-13.735	80.	78.0571	0	
11.6732	58.9671	657	0	229	236	236	229	233	3.3422	3.5658e-002	2.82357	-47.3312	237.675	0.	-0.236877	0.97154	0.	-0.236877	0.97154	0.	1.96345	1.92965	-13.7023	80.	78.5204	0	
11.6902	58.9042	658	0	230	237	237	230	233	3.34116	2.19125e-003	2.82357	-47.4173	238.035	0.	-0.23631	0.971678	0.	-0.23631	0.971678	0.	2.00801	1.97133	-13.6688	80.	78.4343	0	
11.7062	62.2957	659	0	231	237	237	231	234	3.33964	3.1561e-002	2.82357	-47.5032	238.395	0.	-0.235762	0.971811	0.	-0.235762	0.971811	0.	1.93709	2.01121	-13.6366	80.	82.9542	0	
11.7233	58.7132	660	0	231	238	238	231	235	3.33863	6.04156e-002	2.82357	-47.5889	238.754	0.	-0.2352	0.971947	0.	-0.2352	0.971947	0.	1.98964	1.94697	-13.6034	80.	78.1808	0	
11.7402	59.0396	661	0	232	239	239	232	235	3.33744	2.65478e-002	2.82357	-47.6743	239.114	0.	-0.234625	0.972086	0.	-0.234625	0.972086	0.	2.03207	1.99954	-13.5695	80.	78.6133	0	
11.7572	58.922	662	0	232	239	239	232	236	3.33606	5.47648e-002	2.82357	-47.7596	239.474	0.	-0.234069	0.97222	0.	-0.234069	0.97222	0.	1.96564	1.93033	-13.5368	80.	78.4602	0	
11.7732	62.4496	663	0	233	240	240	233	236	3.33491	2.13072e-002	2.82357	-47.8446	239.834	0.	-0.233502	0.972356	0.	-0.233502	0.972356	0.	2.00746	2.08941	-13.5033	80.	83.1551	0	
11.7902	58.8184	664	0	233	240	240	233	237	3.33352	5.04561e-002	2.82357	-47.9295	240.194	0.	-0.232955	0.972487	0.	-0.232955	0.972487	0.	1.9316	1.89356	-13.4711	80.	78.324	0	
11.8062	62.4343	665	0	234	241	241	234	237	3.33244	1.73954e-002	2.82357	-48.0141	240.554	0.	-0.232394	0.972622	0.	-0.232394	0.972622	0.	1.98364	2.06412	-13.4381	80.	83.1361	0	
11.8232	58.6903	666	0	234	241	241	234	238	3.33104	4.574e-002	2.82357	-48.0986	240.914	0.	-0.231854	0.972751	0.	-0.231854	0.972751	0.	1.9097	1.86801	-13.4062	80.	78.1545	0	
11.8392	62.7845	667	0	235	242	242	235	238	3.33001	1.32691e-002	2.82357	-48.1829	241.275	0.	-0.231302	0.972882	0.	-0.231302	0.972882	0.	1.94826	2.03867	-13.3738	80.	83.6044	0	
11.8562	58.7329	668	0	235	242	242	235	239	3.3286	4.21057e-002	2.82357	-48.267	241.635	0.	-0.230768	0.973009	0.	-0.230768	0.973009	0.	1.88775	1.84789	-13.3423	80.	78.2124	0	
11.8732	58.8644	669	0	236	243	243	236	239	3.32763	1.0003e-002	2.82357	-48.3509	241.995	0.	-0.230223	0.973138	0.	-0.230223	0.973138	0.	1.92617	1.88971	-13.3102	80.	78.3856	0	
11.8902	58.8164	670	0	237	244	244	237	240	3.32623	3.9127e-002	2.82357	-48.4346	242.355	0.	-0.229697	0.973262	0.	-0.229697	0.973262	0.	1.85771	1.82106	-13.2792	80.	78.3251	0	
11.9062	62.5097	671	0	237	244	244	237	241	3.32532	6.55968e-002	2.82357	-48.5181	242.716	0.	-0.229158	0.973389	0.	-0.229158	0.973389	0.	1.9047	1.98437	-13.2475	80.	83.2408	0	
11.9232	58.8195	672	0	238	245	245	238	241	3.32424	3.32574e-002	2.82357	-48.6014	243.076	0.	-0.228608	0.973518	0.	-0.228608	0.973518	0.	1.94036	1.90219	-13.2152	80.	78.325	0	
11.9402	58.7924	673	0	238	245	245	238	242	3.32297	6.03567e-002	2.82357	-48.6845	243.437	0.	-0.228076	0.973643	0.	-0.228076	0.973643	0.	1.8798	1.84197	-13.1838	80.	78.292	0	
11.9572	58.8519	674	0	239	246	246	239	242	3.32194	2.84231e-002	2.82357	-48.7674	243.797	0.	-0.227533	0.97377	0.	-0.227533	0.97377	0.	1.91601	1.87935	-13.1519	80.	78.3694	0	
11.9732	62.4602	675	0	239	246	246	239	243	3.32066	5.53782e-002	2.82357	-48.8501	244.158	0.	-0.227011	0.973892	0.	-0.227011	0.973892	0.	1.84342	1.91901	-13.1212	80.	83.1783	0	
11.9902	58.8571	676	0	240	247	247	240	243	3.31969	2.38827e-002	2.82357	-48.9326	244.518	0.	-0.226476	0.974017	0.	-0.226476	0.974017	0.	1.88973	1.85373	-13.0897	80.	78.3777	0	
12.0072	58.8456	677	0	240	247	247	240	244	3.3184	5.12076e-002	2.82357	-49.015	244.879	0.	-0.22596	0.974137	0.	-0.22596	0.974137	0.	1.8202	1.78518	-13.0593	80.	78.366	0	
12.0242	58.7715	678	0	241	248	248	241	244	3.3175	2.0311e-002	2.82357	-49.0972	245.24	0.	-0.225435	0.974258	0.	-0.225435	0.974258	0.	1.8538	1.81584	-13.0284	80.	78.2655	0	
12.0412	58.8979	679	0	241	249	249	242	245	3.31621	4.79926e-002	2.82357	-49.1792	245.6	0.	-0.224925	0.974376	0.	-0.224925	0.974376	0.	1.79867	1.76564	-12.9985	80.	78.4368	0	
12.0582	58.7642	680	0	242	249	249	242	246	3.31538	7.31945e-002	2.82357	-49.261	245.961	0.	-0.224406	0.974496	0.	-0.224406	0.974496	0.	1.82915	1.79148	-12.968	80.	78.2571	0	
12.0752	58.7715	681	0	243	250	250	243	246	3.31438	4.21989e-002	2.82357	-49.3426	246.322	0.	-0.223879	0.974617	0.	-0.223879	0.974617	0.	1.85974	1.82166	-12.937	80.	78.2652	0	
12.0922	58.8822	682	0	243	250	250	243	247	3.31323	6.77912e-002	2.82357	-49.424	246.683	0.	-0.223368	0.974734	0.	-0.223368	0.974734	0.	1.80426	1.77065	-12.9069	80.	78.4156	0	
12.1082	62.5026	683	0	244	251	251	244	248	3.31113	6.371e-002	2.82357	-49.5863	247.405	0.	-0.222347	0.974968	0.	-0.222347	0.974968	0.	1.76631	1.83998	-12.8775	80.	166.474	0	
12.1252	58.7736	684	0	245	252	252	245	248	3.31026	3.35781e-002	2.82357	-49.6671	247.766	0.	-0.221834	0.975084	0.	-0.221834	0.975084	0.	1.80791	1.77095	-12.8473	80.	78.2707	0	
12.1422	58.8529	685	0	245	252	252	245	249	3.3091	5.90347e-002	2.82357	-49.7478	248.127	0.	-0.22134	0.975197	0.	-0.22134	0.975197	0.	1.74242	1.70911	-12.8183	80.	78.3798	0	
12.1655	42.9472	686	0	246	253	253	246	249	3.30829	2.9554e-002	2.82357	-49.8284	248.488	0.	-0.220838	0.97531	0.	-0.220838	0.97531	0.	1.76884	1.26611	-12.7888	80.	57.1957	0	

