Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
16.8378	56.0767	849	0	7	9	9	7	8	2.83273	-2.973e-002	-1.17191	-2.93767	10.8977	0.	-1.54099e-002	0.999881	0.	-1.54099e-002	0.999881	0.	-1.74658	-1.63237	-0.882955	80.	74.6822	0	
16.8546	59.2489	850	0	7	10	10	7	8	2.83388	-1.41919e-003	-1.17191	-2.94471	11.2676	0.	-1.59039e-002	0.999874	0.	-1.59039e-002	0.999874	0.	-1.69865	-1.67738	-0.911266	80.	78.9093	0	
16.877	44.7055	851	0	7	10	10	7	8	2.83518	2.61148e-002	-1.17191	-2.95191	11.6375	0.	-1.63844e-002	0.999866	0.	-1.63844e-002	0.999866	0.	-1.65204	-1.23092	-0.9388	80.	59.5419	0	
16.8937	60.1143	852	0	7	10	10	7	9	2.83663	-7.05768e-002	-1.17191	-2.95925	12.0074	0.	-1.68553e-002	0.999858	0.	-1.68553e-002	0.999858	0.	-1.61894	-1.62203	-0.965782	80.	80.0662	0	
16.9135	50.4423	853	0	8	10	10	8	9	2.83699	-4.08786e-002	-1.17191	-2.96689	12.3772	0.	-1.73735e-002	0.999849	0.	-1.73735e-002	0.999849	0.	-1.78189	-1.49805	-0.99548	80.	67.1768	0	
16.9297	61.8009	854	0	8	10	10	8	9	2.83809	-1.2e-002	-1.17191	-2.97469	12.7471	0.	-1.78775e-002	0.99984	0.	-1.78775e-002	0.99984	0.	-1.73272	-1.78472	-1.02436	80.	82.3064	0	
16.9492	51.2373	855	0	8	11	11	8	9	2.83935	1.60816e-002	-1.17191	-2.98264	13.1169	0.	-1.83675e-002	0.999831	0.	-1.83675e-002	0.999831	0.	-1.6849	-1.43883	-1.05244	80.	68.2399	0	
16.9666	57.2809	856	0	8	11	11	8	10	2.84076	-8.05803e-002	-1.17191	-2.99074	13.4868	0.	-1.88471e-002	0.999822	0.	-1.88471e-002	0.999822	0.	-1.64889	-1.57416	-1.07992	80.	76.2909	0	
16.984	57.6337	857	0	8	11	11	8	10	2.84158	-5.03371e-002	-1.17191	-2.99914	13.8566	0.	-1.93748e-002	0.999812	0.	-1.93748e-002	0.999812	0.	-1.81459	-1.74302	-1.11017	80.	76.7523	0	
17.0015	57.1692	858	0	9	11	11	9	10	2.84266	-2.09334e-002	-1.17191	-3.00771	14.2265	0.	-1.98879e-002	0.999802	0.	-1.98879e-002	0.999802	0.	-1.76422	-1.68099	-1.13957	80.	76.1363	0	
17.0199	54.1306	859	0	9	12	12	9	10	2.84388	7.65421e-003	-0.937529	-3.01642	14.5963	0.	-2.03868e-002	0.999792	0.	-2.03868e-002	0.999792	0.	-1.71526	-1.54746	-1.16816	80.	72.0919	0	
17.038	55.3358	860	0	9	12	12	9	10	2.84525	3.54483e-002	-0.703146	-3.02528	14.9662	0.	-2.08718e-002	0.999782	0.	-2.08718e-002	0.999782	0.	-1.66765	-1.53801	-1.19595	80.	73.6994	0	
17.0547	60.11	861	0	9	12	12	9	11	2.84677	-6.18767e-002	-0.468764	-3.0343	15.336	0.	-2.13474e-002	0.999772	0.	-2.13474e-002	0.999772	0.	-1.63544	-1.63844	-1.22321	80.	80.0595	0	
17.0761	46.6271	862	0	9	12	12	9	11	2.84739	-3.18845e-002	-0.468764	-3.04362	15.7058	0.	-2.18707e-002	0.999761	0.	-2.18707e-002	0.999761	0.	-1.79953	-1.39845	-1.2532	80.	62.0951	0	
17.0926	60.4511	863	0	10	12	12	10	11	2.84857	-2.72951e-003	-0.468764	-3.05309	16.0757	0.	-2.23795e-002	0.99975	0.	-2.23795e-002	0.99975	0.	-1.7493	-1.76245	-1.28236	80.	80.5078	0	
17.1113	53.6502	864	0	10	13	13	10	11	2.8499	2.56116e-002	-0.468764	-3.06272	16.4455	0.	-2.2874e-002	0.999738	0.	-2.2874e-002	0.999738	0.	-1.70047	-1.52051	-1.3107	80.	71.4528	0	
17.1276	61.1214	865	0	10	13	13	10	11	2.85138	5.33665e-002	-0.468764	-3.0725	16.8153	0.	-2.33583e-002	0.999727	0.	-2.33583e-002	0.999727	0.	-1.66529	-1.69642	-1.33845	80.	81.405	0	
17.1466	52.6743	866	0	10	13	13	10	12	2.85301	-4.46226e-002	-0.468764	-3.08243	17.1852	0.	-2.38305e-002	0.999716	0.	-2.38305e-002	0.999716	0.	-1.62385	-1.42559	-1.36552	80.	70.1567	0	
17.1761	33.9249	867	0	11	13	13	11	12	2.85339	-1.48472e-002	-0.468764	-3.09265	17.5549	0.	-2.435e-002	0.999703	0.	-2.435e-002	0.999703	0.	-1.78652	-1.01013	-1.39529	80.	45.1795	0	
17.1937	56.9217	868	0	11	14	14	11	12	2.85467	1.40922e-002	-0.468764	-3.10304	17.9247	0.	-2.48549e-002	0.999691	0.	-2.48549e-002	0.999691	0.	-1.73636	-1.64728	-1.42423	80.	75.8081	0	
17.2128	52.358	869	0	11	14	14	11	12	2.8561	4.22191e-002	-0.468764	-3.11357	18.2946	0.	-2.53457e-002	0.999679	0.	-2.53457e-002	0.999679	0.	-1.68762	-1.47267	-1.45236	80.	69.7324	0	
17.2287	62.9697	870	0	11	14	14	11	13	2.85768	-5.56586e-002	-0.468764	-3.12425	18.6644	0.	-2.58272e-002	0.999666	0.	-2.58272e-002	0.999666	0.	-1.65568	-1.73763	-1.47995	80.	83.8673	0	
17.248	51.8232	871	0	11	14	14	11	13	2.85847	-2.53041e-002	-0.468764	-3.13525	19.0341	0.	-2.63568e-002	0.999653	0.	-2.63568e-002	0.999653	0.	-1.82127	-1.57306	-1.51031	80.	69.014	0	
17.269	47.5452	872	0	12	14	14	12	13	2.85971	4.19325e-003	-0.468764	-3.1464	19.4039	0.	-2.68714e-002	0.999639	0.	-2.68714e-002	0.999639	0.	-1.76984	-1.40246	-1.5398	80.	63.3191	0	
17.2857	59.9501	873	0	12	15	15	12	13	2.86109	3.28577e-002	-0.468764	-3.1577	19.7737	0.	-2.73715e-002	0.999625	0.	-2.73715e-002	0.999625	0.	-1.71987	-1.71844	-1.56847	80.	79.8421	0	
17.3025	59.3635	874	0	12	15	15	12	13	2.86264	6.09416e-002	-0.468764	-3.16916	20.1434	0.	-2.78615e-002	0.999612	0.	-2.78615e-002	0.999612	0.	-1.68504	-1.66716	-1.59655	80.	79.0628	0	
17.3197	58.3308	875	0	12	15	15	12	14	2.86433	-3.76018e-002	-0.468764	-3.18076	20.5132	0.	-2.83391e-002	0.999598	0.	-2.83391e-002	0.999598	0.	-1.64262	-1.59693	-1.62393	80.	77.6896	0	
17.3368	58.3421	876	0	13	15	15	13	14	2.86484	-7.49115e-003	-0.468764	-3.19268	20.883	0.	-2.88644e-002	0.999583	0.	-2.88644e-002	0.999583	0.	-1.80664	-1.75672	-1.65404	80.	77.6962	0	
17.3537	59.0598	877	0	13	16	16	13	14	2.86618	2.17644e-002	-0.468764	-3.20474	21.2527	0.	-2.93748e-002	0.999568	0.	-2.93748e-002	0.999568	0.	-1.75533	-1.72783	-1.6833	80.	78.6546	0	
17.3711	57.6116	878	0	13	16	16	13	14	2.86767	5.01892e-002	-0.468764	-3.21696	21.6224	0.	-2.98707e-002	0.999554	0.	-2.98707e-002	0.999554	0.	-1.70549	-1.6376	-1.71172	80.	76.7285	0	
17.3877	60.297	879	0	13	16	16	13	15	2.86932	-4.82672e-002	0.	-3.22933	21.9922	0.	-3.03575e-002	0.999539	0.	-3.03575e-002	0.999539	0.	-1.6741	-1.68239	-1.73962	80.	80.3066	0	
17.4094	46.0643	880	0	13	16	16	13	15	2.8702	-1.7584e-002	0.238044	-3.24202	22.3619	0.	-3.08927e-002	0.999523	0.	-3.08927e-002	0.999523	0.	-1.84099	-1.4134	-1.7703	80.	61.344	0	
17.4259	60.472	881	0	14	16	16	14	15	2.8715	1.22228e-002	0.706809	-3.25486	22.7316	0.	-3.14127e-002	0.999506	0.	-3.14127e-002	0.999506	0.	-1.78841	-1.80248	-1.80011	80.	80.5336	0	
17.4445	53.8981	882	0	14	17	17	14	15	2.87295	4.11783e-002	1.88238	-3.26786	23.1013	0.	-3.19178e-002	0.99949	0.	-3.19178e-002	0.99949	0.	-1.73733	-1.56065	-1.82907	80.	71.7812	0	
17.4607	61.7456	883	0	14	17	17	14	15	2.87457	6.95638e-002	2.82357	-3.28101	23.471	0.	-3.2413e-002	0.999475	0.	-3.2413e-002	0.999475	0.	-1.70313	-1.75268	-1.85745	80.	82.2344	0	
17.4796	52.6777	884	0	14	17	17	14	16	2.87633	-2.95757e-002	4.00281	-3.29432	23.8408	0.	-3.28955e-002	0.999459	0.	-3.28955e-002	0.999459	0.	-1.65977	-1.45721	-1.88512	80.	70.1595	0	
17.4957	62.4392	885	0	15	17	17	15	16	2.87689	8.4024e-004	4.70595	-3.30793	24.2104	0.	-3.34261e-002	0.999441	0.	-3.34261e-002	0.999441	0.	-1.82495	-1.89914	-1.91553	80.	83.1514	0	
17.5141	54.244	886	0	15	18	18	15	16	2.8783	3.03824e-002	5.88519	-3.32169	24.5801	0.	-3.39414e-002	0.999424	0.	-3.39414e-002	0.999424	0.	-1.77253	-1.60249	-1.94507	80.	72.2402	0	
17.5356	46.4388	887	0	15	18	18	15	16	2.87078	5.93003e-002	7.06076	-3.32654	24.9501	0.	-3.44458e-002	0.999407	0.	-3.44458e-002	0.999407	0.	-1.73507	-1.34291	-1.97399	80.	61.8601	0	
17.5517	62.2269	888	0	15	18	18	15	17	2.8622	-3.97344e-002	8.00195	-3.33033	25.3201	0.	-3.49373e-002	0.99939	0.	-3.49373e-002	0.99939	0.	-1.69065	-1.7534	-2.00217	80.	82.8999	0	
17.5692	57.1357	889	0	15	18	18	15	17	2.85157	-8.75737e-003	8.94314	-3.33321	25.6902	0.	-3.54776e-002	0.99937	0.	-3.54776e-002	0.99937	0.	-1.85862	-1.7699	-2.03315	80.	76.1144	0	
17.5867	57.2423	890	0	16	18	19	16	17	2.84052	2.13248e-002	9.64995	-3.33535	26.0603	0.	-3.60023e-002	0.999352	0.	-3.60023e-002	0.999352	0.	-1.80493	-1.72197	-2.06323	80.	76.2647	0	
17.6043	56.6909	891	0	16	19	19	16	17	2.82841	5.05379e-002	10.5911	-3.33643	26.4304	0.	-3.65119e-002	0.999333	0.	-3.65119e-002	0.999333	0.	-1.75279	-1.65612	-2.09244	80.	75.5406	0	
17.6207	61.0763	892	0	16	19	19	16	18	2.81556	-4.84379e-002	11.2943	-3.33677	26.8006	0.	-3.70117e-002	0.999315	0.	-3.70117e-002	0.999315	0.	-1.71947	-1.75032	-2.1211	80.	81.3931	0	
17.6431	44.6525	893	0	16	19	19	16	18	2.80162	-1.69374e-002	11.7667	-3.33682	27.1707	0.	-3.75611e-002	0.999294	0.	-3.75611e-002	0.999294	0.	-1.89003	-1.40657	-2.1526	80.	59.5019	0	
17.6597	60.3399	894	0	17	19	19	17	18	2.78691	1.36478e-002	12.4735	-3.33612	27.5409	0.	-3.80945e-002	0.999274	0.	-3.80945e-002	0.999274	0.	-1.83511	-1.84551	-2.18319	80.	80.4171	0	
17.6941	29.0241	895	0	17	20	20	17	18	2.77114	4.33444e-002	13.4147	-3.33436	27.9112	0.	-3.86125e-002	0.999254	0.	-3.86125e-002	0.999254	0.	-1.7818	-0.861917	-2.21288	80.	38.6883	0	
17.7135	51.5602	896	0	17	20	20	17	18	2.75493	7.24452e-002	13.8835	-3.33217	28.2815	0.	-3.912e-002	0.999235	0.	-3.912e-002	0.999235	0.	-1.74605	-1.50045	-2.24198	80.	68.735	0	
17.7358	44.8295	897	0	17	20	20	17	19	2.73796	-2.7289e-002	14.5903	-3.32922	28.6518	0.	-3.96144e-002	0.999215	0.	-3.96144e-002	0.999215	0.	-1.70083	-1.27079	-2.27033	80.	59.771	0	
17.7527	59.2807	898	0	17	20	20	17	19	2.71971	3.86513e-003	14.8247	-3.32628	29.0222	0.	-4.01577e-002	0.999193	0.	-4.01577e-002	0.999193	0.	-1.86925	-1.84684	-2.30148	80.	79.0315	0	
17.7702	57.2235	899	0	18	21	21	18	19	2.70179	3.41089e-002	15.0591	-3.3232	29.3925	0.	-4.06851e-002	0.999172	0.	-4.06851e-002	0.999172	0.	-1.81463	-1.73066	-2.33173	80.	76.2952	0	
17.7877	56.8319	900	0	18	21	21	18	19	2.68371	6.34689e-002	15.2971	-3.31997	29.7629	0.	-4.11971e-002	0.999151	0.	-4.11971e-002	0.999151	0.	-1.7616	-1.66858	-2.36109	80.	75.7792	0	
17.8102	44.4917	901	0	18	21	21	18	20	2.6658	-3.61497e-002	15.2971	-3.3169	30.1333	0.	-4.16999e-002	0.99913	0.	-4.16999e-002	0.99913	0.	-1.73007	-1.28289	-2.38992	80.	59.3264	0	
17.8277	57.2988	902	0	18	21	21	18	20	2.64722	-4.4648e-003	15.2971	-3.31416	30.5036	0.	-4.22524e-002	0.999107	0.	-4.22524e-002	0.999107	0.	-1.90109	-1.8155	-2.42161	80.	76.3935	0	
17.8473	50.8457	903	0	19	21	22	19	20	2.62896	2.62889e-002	15.2971	-3.31157	30.874	0.	-4.27887e-002	0.999084	0.	-4.27887e-002	0.999084	0.	-1.84522	-1.56369	-2.45236	80.	67.7928	0	
17.8689	46.4499	904	0	19	22	22	19	20	2.61086	5.61388e-002	15.2971	-3.30914	31.2443	0.	-4.33092e-002	0.999062	0.	-4.33092e-002	0.999062	0.	-1.79099	-1.38652	-2.48221	80.	61.9345	0	
17.8858	59.0461	905	0	19	22	22	19	20	2.59292	8.54199e-002	15.2971	-3.30688	31.6147	0.	-4.38198e-002	0.999039	0.	-4.38198e-002	0.999039	0.	-1.75687	-1.72894	-2.51149	80.	78.7319	0	
17.9033	57.2908	906	0	19	22	22	19	21	2.57513	-1.49623e-002	15.2971	-3.30477	31.9851	0.	-4.43169e-002	0.999018	0.	-4.43169e-002	0.999018	0.	-1.71084	-1.63359	-2.54001	80.	76.3941	0	
17.9202	58.962	907	0	19	22	22	19	21	2.55614	1.63657e-002	15.2971	-3.30298	32.3554	0.	-4.48632e-002	0.998993	0.	-4.48632e-002	0.998993	0.	-1.87968	-1.84716	-2.57133	80.	78.6123	0	
17.9429	44.0844	908	0	20	23	23	20	21	2.53799	4.67678e-002	15.2971	-3.30134	32.7258	0.	-4.53932e-002	0.998969	0.	-4.53932e-002	0.998969	0.	-1.82412	-1.34026	-2.60174	80.	58.779	0	
17.9597	59.6596	909	0	20	23	23	20	21	2.52002	7.6553e-002	15.2971	-3.29988	33.0962	0.	-4.59126e-002	0.998945	0.	-4.59126e-002	0.998945	0.	-1.78712	-1.77698	-2.63152	80.	79.5481	0	
17.9784	53.4934	910	0	20	23	23	20	22	2.5022	-2.37075e-002	15.2971	-3.29857	33.4666	0.	-4.64182e-002	0.998922	0.	-4.64182e-002	0.998922	0.	-1.74003	-1.55133	-2.66052	80.	71.3289	0	
17.9947	61.2717	911	0	20	23	23	20	22	2.48344	8.15005e-003	15.2971	-3.29758	33.8369	0.	-4.69736e-002	0.998896	0.	-4.69736e-002	0.998896	0.	-1.91145	-1.95196	-2.69238	80.	81.6897	0	
18.0141	51.6205	912	0	21	24	24	21	22	2.46527	3.90605e-002	15.2971	-3.29675	34.2073	0.	-4.75125e-002	0.998871	0.	-4.75125e-002	0.998871	0.	-1.85463	-1.59562	-2.72329	80.	68.8254	0	
18.0356	46.42	913	0	21	24	24	21	22	2.44726	6.90522e-002	15.2971	-3.29608	34.5777	0.	-4.80353e-002	0.998846	0.	-4.80353e-002	0.998846	0.	-1.7995	-1.39221	-2.75328	80.	61.8942	0	
18.0527	58.4605	914	0	21	24	24	21	23	2.42941	-3.11859e-002	15.2971	-3.29558	34.948	0.	-4.85488e-002	0.998821	0.	-4.85488e-002	0.998821	0.	-1.76721	-1.72187	-2.78273	80.	77.9505	0	
18.0703	56.9041	915	0	21	24	24	21	23	2.41088	1.16428e-003	15.2971	-3.2954	35.3184	0.	-4.91127e-002	0.998793	0.	-4.91127e-002	0.998793	0.	-1.94101	-1.84086	-2.81508	80.	75.865	0	
18.0877	57.3275	916	0	22	25	25	22	23	2.39269	3.25473e-002	15.2971	-3.29539	35.6887	0.	-4.96598e-002	0.998766	0.	-4.96598e-002	0.998766	0.	-1.88298	-1.79911	-2.84647	80.	76.4329	0	
18.1099	45.0692	917	0	22	25	25	22	23	2.37465	6.29921e-002	15.2971	-3.29553	36.0591	0.	-5.01905e-002	0.99874	0.	-5.01905e-002	0.99874	0.	-1.82669	-1.37212	-2.87691	80.	60.0919	0	
18.1267	59.6564	918	0	22	25	25	22	24	2.35679	-3.72017e-002	15.2971	-3.29585	36.4295	0.	-5.07112e-002	0.998713	0.	-5.07112e-002	0.998713	0.	-1.79225	-1.78199	-2.90678	80.	79.5435	0	
18.1456	52.7776	919	0	22	25	25	22	24	2.33848	-4.39828e-003	15.2971	-3.2965	36.7998	0.	-5.1283e-002	0.998684	0.	-5.1283e-002	0.998684	0.	-1.9682	-1.73128	-2.93959	80.	70.3619	0	
18.1617	62.2878	920	0	22	25	25	22	24	2.32027	2.74188e-002	15.2971	-3.29731	37.1701	0.	-5.18375e-002	0.998656	0.	-5.18375e-002	0.998656	0.	-1.90902	-1.98181	-2.9714	80.	83.0446	0	
18.181	51.8735	921	0	23	26	26	23	24	2.30222	5.82792e-002	15.2971	-3.29828	37.5405	0.	-5.23754e-002	0.998627	0.	-5.23754e-002	0.998627	0.	-1.85162	-1.60084	-3.00226	80.	69.1629	0	
18.2021	47.195	922	0	23	26	26	23	24	2.28374	8.85327e-002	15.7659	-3.29882	37.9109	0.	-5.29027e-002	0.9986	0.	-5.29027e-002	0.9986	0.	-1.81521	-1.42782	-3.03252	80.	62.932	0	
18.2313	34.2755	923	0	23	26	26	23	25	2.26329	-1.24675e-002	17.4139	-3.29741	38.2814	0.	-5.34159e-002	0.998572	0.	-5.34159e-002	0.998572	0.	-1.76656	-1.00916	-3.06196	80.	45.7204	0	
18.25	53.3779	924	0	23	26	26	23	25	2.24025	1.98605e-002	18.5894	-3.2948	38.652	0.	-5.39793e-002	0.998542	0.	-5.39793e-002	0.998542	0.	-1.93968	-1.7256	-3.09429	80.	71.2085	0	
18.2672	58.3987	925	0	24	27	27	24	25	2.21612	5.1211e-002	20.0031	-3.29054	39.0227	0.	-5.45256e-002	0.998512	0.	-5.45256e-002	0.998512	0.	-1.88103	-1.83083	-3.12564	80.	77.9342	0	
18.2848	56.6812	926	0	24	27	27	24	25	2.18912	8.16134e-002	22.3542	-3.28342	39.3935	0.	-5.50555e-002	0.998483	0.	-5.50555e-002	0.998483	0.	-1.82415	-1.72325	-3.15604	80.	75.6885	0	
18.3027	55.9867	927	0	24	27	27	24	26	2.16047	-1.93392e-002	23.7642	-3.27466	39.7645	0.	-5.55762e-002	0.998454	0.	-5.55762e-002	0.998454	0.	-1.79295	-1.67302	-3.18592	80.	74.791	0	
18.3198	58.4843	928	0	24	27	27	24	26	2.12853	1.34666e-002	25.6465	-3.26381	40.1356	0.	-5.61479e-002	0.998422	0.	-5.61479e-002	0.998422	0.	-1.96835	-1.91862	-3.21873	80.	78.1576	0	
18.3378	55.4962	929	0	25	28	28	25	26	2.09438	4.52747e-002	27.767	-3.2504	40.5068	0.	-5.67022e-002	0.998391	0.	-5.67022e-002	0.998391	0.	-1.90849	-1.76523	-3.25054	80.	74.2164	0	
18.3547	59.1484	930	0	25	28	28	25	26	2.05797	7.61154e-002	29.6493	-3.23473	40.8782	0.	-5.72396e-002	0.99836	0.	-5.72396e-002	0.99836	0.	-1.85045	-1.82418	-3.28138	80.	79.1537	0	
18.3767	45.4145	931	0	25	28	28	25	27	2.01749	-2.48007e-002	32.9417	-3.215	41.2499	0.	-5.77673e-002	0.99833	0.	-5.77673e-002	0.99833	0.	-1.81716	-1.37542	-3.31166	80.	60.8489	0	
18.3938	58.596	932	0	25	28	28	25	27	1.97389	8.44264e-003	34.8241	-3.19319	41.6216	0.	-5.83465e-002	0.998296	0.	-5.83465e-002	0.998296	0.	-1.9946	-1.94793	-3.34491	80.	78.5554	0	
18.4132	51.3931	933	0	26	29	29	26	27	1.92641	4.06692e-002	38.1201	-3.16731	41.9936	0.	-5.8908e-002	0.998263	0.	-5.8908e-002	0.998263	0.	-1.93359	-1.65622	-3.37713	80.	68.9985	0	
18.4297	60.8519	934	0	26	29	29	26	27	1.87636	7.19101e-002	40.2368	-3.13888	42.3659	0.	-5.94523e-002	0.998231	0.	-5.94523e-002	0.998231	0.	-1.87445	-1.90107	-3.40838	80.	81.7804	0	
18.4486	52.7356	935	0	26	29	29	26	28	1.82376	-2.90142e-002	42.3536	-3.1079	42.7383	0.	-5.99864e-002	0.998199	0.	-5.99864e-002	0.998199	0.	-1.83928	-1.61659	-3.43903	80.	70.9466	0	
18.4692	48.7292	936	0	26	29	29	26	28	1.76668	4.62838e-003	45.4115	-3.07333	43.1109	0.	-6.05725e-002	0.998164	0.	-6.05725e-002	0.998164	0.	-2.01856	-1.63938	-3.47267	80.	65.6468	0	
18.4867	56.9334	937	0	26	30	30	26	28	1.70737	3.72361e-002	47.2939	-3.03651	43.4837	0.	-6.11405e-002	0.998129	0.	-6.11405e-002	0.998129	0.	-1.95647	-1.85647	-3.50528	80.	76.7811	0	
18.5042	57.3563	938	0	27	30	30	27	28	1.64551	6.88409e-002	49.4107	-2.99714	43.8567	0.	-6.16911e-002	0.998095	0.	-6.16911e-002	0.998095	0.	-1.89629	-1.81273	-3.53689	80.	77.4472	0	
18.5209	59.7425	939	0	27	30	30	27	28	1.5814	9.98342e-002	51.2931	-2.95553	44.2299	0.	-6.2231e-002	0.998062	0.	-6.2231e-002	0.998062	0.	-1.8596	-1.85162	-3.56788	80.	80.7601	0	
18.5432	44.778	940	0	27	30	30	27	29	1.51441	-1.89406e-003	53.6479	-2.91105	44.6033	0.	-6.27561e-002	0.998029	0.	-6.27561e-002	0.998029	0.	-1.80861	-1.34977	-3.59802	80.	60.6202	0	
18.5597	60.6137	941	0	27	30	31	27	29	1.44435	3.11823e-002	55.0578	-2.86509	44.9768	0.	-6.33322e-002	0.997993	0.	-6.33322e-002	0.997993	0.	-1.98458	-2.00488	-3.6311	80.	82.1156	0	
18.5787	52.8036	942	0	28	31	31	28	29	1.37308	6.32354e-002	56.7058	-2.81719	45.3505	0.	-6.38905e-002	0.997957	0.	-6.38905e-002	0.997957	0.	-1.92319	-1.69252	-3.66315	80.	71.615	0	
18.5958	58.5184	943	0	28	31	31	28	29	1.29924	9.42969e-002	58.8226	-2.76673	45.7244	0.	-6.44315e-002	0.997922	0.	-6.44315e-002	0.997922	0.	-1.86369	-1.81767	-3.69421	80.	79.4815	0	
18.6144	53.56	944	0	28	31	31	28	30	1.22406	-7.45128e-003	60.0018	-2.71493	46.0984	0.	-6.49636e-002	0.997888	0.	-6.49636e-002	0.997888	0.	-1.83292	-1.63619	-3.72476	80.	72.8075	0	
18.6359	46.5642	945	0	28	31	31	28	30	1.14562	2.60642e-002	61.6462	-2.66136	46.4726	0.	-6.55473e-002	0.997849	0.	-6.55473e-002	0.997849	0.	-2.01093	-1.56062	-3.75828	80.	63.3576	0	
18.6527	59.5738	946	0	29	32	32	29	30	1.06677	5.8537e-002	62.5874	-2.60675	46.8468	0.	-6.61128e-002	0.997812	0.	-6.61128e-002	0.997812	0.	-1.94837	-1.93453	-3.79075	80.	81.1186	0	
18.6706	55.7258	947	0	29	32	32	29	30	0.98686	8.99995e-002	63.5286	-2.5511	47.2212	0.	-6.66607e-002	0.997776	0.	-6.66607e-002	0.997776	0.	-1.88775	-1.75327	-3.82221	80.	75.9351	0	
18.6877	58.5546	948	0	29	32	32	29	31	0.905919	-1.16782e-002	64.4697	-2.49441	47.5958	0.	-6.71992e-002	0.99774	0.	-6.71992e-002	0.99774	0.	-1.85513	-1.81044	-3.85313	80.	79.8471	0	
18.7101	44.5888	949	0	29	32	32	29	31	0.822425	2.22378e-002	65.6453	-2.43656	47.9704	0.	-6.77897e-002	0.9977	0.	-6.77897e-002	0.9977	0.	-2.03496	-1.51227	-3.88705	80.	60.8436	0	
18.7267	60.3025	950	0	30	33	33	30	31	0.738715	5.50926e-002	66.3521	-2.37798	48.3451	0.	-6.83618e-002	0.997661	0.	-6.83618e-002	0.997661	0.	-1.97129	-1.98123	-3.9199	80.	82.335	0	
18.7597	30.3035	951	0	30	33	33	30	31	0.653349	8.69195e-002	67.7657	-2.31774	48.72	0.	-6.8916e-002	0.997622	0.	-6.8916e-002	0.997622	0.	-1.90961	-0.964464	-3.95173	80.	41.4225	0	
18.7791	51.7228	952	0	30	33	33	30	32	0.567558	-1.47934e-002	68.2345	-2.25709	49.0949	0.	-6.94602e-002	0.997585	0.	-6.94602e-002	0.997585	0.	-1.87536	-1.61665	-3.98299	80.	70.7293	0	
18.7957	60.0958	953	0	30	33	33	30	32	0.479901	1.94869e-002	68.9413	-2.19587	49.47	0.	-7.00571e-002	0.997543	0.	-7.00571e-002	0.997543	0.	-2.05682	-2.0601	-4.01727	80.	82.2073	0	
18.8144	53.3667	954	0	31	34	34	31	32	0.392254	5.26886e-002	69.4101	-2.13423	49.8451	0.	-7.06351e-002	0.997502	0.	-7.06351e-002	0.997502	0.	-1.9921	-1.77186	-4.05047	80.	73.0344	0	
18.8355	47.5568	955	0	31	34	34	31	32	0.304771	8.48454e-002	69.4101	-2.07275	50.2203	0.	-7.11949e-002	0.997462	0.	-7.11949e-002	0.997462	0.	-1.92941	-1.52928	-4.08262	80.	65.0878	0	
18.8527	58.0813	956	0	31	34	34	31	33	0.217468	-1.68463e-002	69.4101	-2.01146	50.5955	0.	-7.17445e-002	0.997423	0.	-7.17445e-002	0.997423	0.	-1.89397	-1.83341	-4.11419	80.	79.4951	0	
18.8699	57.9573	957	0	31	34	34	31	33	0.129276	1.77685e-002	69.4101	-1.95051	50.9707	0.	-7.2347e-002	0.99738	0.	-7.2347e-002	0.99738	0.	-2.07689	-2.00618	-4.1488	80.	79.3093	0	
18.8867	59.7145	958	0	32	35	35	32	33	4.16321e-002	5.12879e-002	69.4101	-1.88974	51.3459	0.	-7.29305e-002	0.997337	0.	-7.29305e-002	0.997337	0.	-2.01116	-2.00159	-4.18232	80.	81.7198	0	
18.9045	56.2271	959	0	32	35	35	32	33	4.58453e-002	8.37466e-002	69.4101	-1.82914	51.7212	0.	-7.34955e-002	0.997296	0.	-7.34955e-002	0.997296	0.	-1.94752	-1.82505	-4.21478	80.	76.9527	0	
18.9207	61.6411	960	0	32	35	35	32	34	0.133142	-1.80056e-002	69.4101	-1.76873	52.0966	0.	-7.40499e-002	0.997255	0.	-7.40499e-002	0.997255	0.	-1.91089	-1.96316	-4.24663	80.	84.3657	0	
18.9429	45.0483	961	0	32	35	35	32	34	0.22128	1.69126e-002	69.4101	-1.70867	52.4719	0.	-7.46576e-002	0.997209	0.	-7.46576e-002	0.997209	0.	-2.09509	-1.57301	-4.28155	80.	61.6433	0	
18.9597	59.515	962	0	33	36	36	33	34	0.308613	5.07195e-002	69.1757	-1.64908	52.8473	0.	-7.5246e-002	0.997165	0.	-7.5246e-002	0.997165	0.	-2.02841	-2.01202	-4.31536	80.	81.4302	0	
18.9786	52.754	963	0	33	36	36	33	34	0.395478	8.34505e-002	68.9413	-1.58997	53.2227	0.	-7.58156e-002	0.997122	0.	-7.58156e-002	0.997122	0.	-1.96386	-1.72669	-4.34809	80.	72.1717	0	
18.9957	58.6126	964	0	33	36	36	33	35	0.481251	-1.83635e-002	68.2345	-1.53195	53.598	0.	-7.63744e-002	0.997079	0.	-7.63744e-002	0.997079	0.	-1.92644	-1.88189	-4.38019	80.	80.1462	0	
