Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
2.41	58.9377	127	0	29	32	32	29	30	0.163123	-6.88221	-2.34382	-1.38181	46.9627	0.	5.49502e-002	0.998489	0.	5.49502e-002	0.998489	0.	0.	0.	3.15	80.	78.5836	0	
2.42715	58.3194	128	0	29	32	32	29	30	0.209772	-6.93221	-2.5782	-1.35912	47.3317	0.	5.58215e-002	0.998441	0.	5.58215e-002	0.998441	0.	3.	2.91597	3.2	80.	77.6048	0	
2.44406	59.1492	129	0	29	32	32	29	31	0.254474	-7.06481	-2.81259	-1.33845	47.7014	0.	5.58215e-002	0.998441	0.	5.58215e-002	0.998441	0.	0.	0.	3.2	80.	78.8657	0	
2.46109	58.7204	130	0	29	32	33	29	31	0.302883	-7.11481	-3.28135	-1.31545	48.0704	0.	5.66928e-002	0.998392	0.	5.66928e-002	0.998392	0.	3.	2.93602	3.25	80.	78.1385	0	
2.47812	58.7121	131	0	30	33	33	30	31	0.348756	-7.11481	-3.75011	-1.29445	48.4401	0.	5.66928e-002	0.998392	0.	5.66928e-002	0.998392	0.	0.	0.	3.25	80.	78.2828	0	
2.49502	59.1535	132	0	30	33	33	30	31	0.396893	-7.16481	-4.92203	-1.27112	48.809	0.	5.7564e-002	0.998342	0.	5.7564e-002	0.998342	0.	3.	2.95767	3.3	80.	78.7147	0	
2.51201	58.8718	133	0	30	33	33	30	32	0.433507	-7.29778	-7.50023	-1.25944	49.1793	0.	5.7564e-002	0.998342	0.	5.7564e-002	0.998342	0.	0.	0.	3.3	80.	78.5223	0	
2.52906	58.6466	134	0	30	33	34	30	32	0.470724	-7.34778	-9.84405	-1.24845	49.549	0.	5.84352e-002	0.998291	0.	5.84352e-002	0.998291	0.	3.	2.93233	3.35	80.	78.069	0	
2.54614	58.5678	135	0	31	34	34	31	32	0.502531	-7.34778	-12.1879	-1.24247	49.9196	0.	5.84352e-002	0.998291	0.	5.84352e-002	0.998291	0.	0.	0.	3.35	80.	78.1605	0	
2.56304	59.1609	136	0	31	34	34	31	32	0.533904	-7.39778	-14.2973	-1.23687	50.2895	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	3.	2.95804	3.4	80.	78.7969	0	
2.5791	62.2723	137	0	31	34	34	31	33	0.55975	-7.53104	-17.1099	-1.23689	50.6606	0.	5.93064e-002	0.99824	0.	5.93064e-002	0.99824	0.	0.	0.	3.4	80.	83.1764	0	
2.59606	58.9661	138	0	31	34	34	31	33	0.586421	-7.58104	-19.2193	-1.2373	51.0309	0.	6.01775e-002	0.998188	0.	6.01775e-002	0.998188	0.	3.	2.9483	3.45	80.	78.6073	0	
2.61305	58.8299	139	0	31	35	35	32	33	0.60747	-7.58104	-21.7975	-1.24302	51.4023	0.	6.01775e-002	0.998188	0.	6.01775e-002	0.998188	0.	0.	0.	3.45	80.	78.6647	0	
2.63003	58.921	140	0	32	35	35	32	33	0.627782	-7.63104	-24.1414	-1.24943	51.7729	0.	6.10485e-002	0.998135	0.	6.10485e-002	0.998135	0.	3.	2.94605	3.5	80.	78.6398	0	
2.6472	58.2241	141	0	32	35	35	32	34	0.643472	-7.76464	-26.2508	-1.26054	52.1447	0.	6.10485e-002	0.998135	0.	6.10485e-002	0.998135	0.	0.	0.	3.5	80.	77.9545	0	
2.66403	59.4102	142	0	32	35	35	32	34	0.65815	-7.81464	-29.7665	-1.27386	52.5158	0.	6.19196e-002	0.998081	0.	6.19196e-002	0.998081	0.	3.	2.97051	3.55	80.	79.4276	0	
2.68002	62.5392	143	0	32	36	36	33	34	0.668156	-7.81464	-31.6416	-1.29158	52.888	0.	6.19196e-002	0.998081	0.	6.19196e-002	0.998081	0.	0.	0.	3.55	80.	83.8883	0	
2.69713	58.4439	144	0	33	36	36	33	34	0.678021	-7.86464	-33.5166	-1.30938	53.2594	0.	6.27905e-002	0.998027	0.	6.27905e-002	0.998027	0.	3.	2.92219	3.6	80.	78.2405	0	
2.7131	62.6408	145	0	33	36	36	33	35	0.683869	-7.99856	-35.1573	-1.33129	53.6319	0.	6.27905e-002	0.998027	0.	6.27905e-002	0.998027	0.	0.	0.	3.6	80.	84.1424	0	
2.73005	58.9797	146	0	33	36	37	33	35	0.691684	-8.04856	-36.3292	-1.35239	54.0036	0.	6.36614e-002	0.997972	0.	6.36614e-002	0.997972	0.	3.	2.94899	3.65	80.	79.0459	0	
2.74704	58.8676	147	0	33	37	37	34	35	0.695742	-8.04856	-37.5011	-1.37699	54.3763	0.	6.36614e-002	0.997972	0.	6.36614e-002	0.997972	0.	0.	0.	3.65	80.	79.154	0	
2.76406	58.7423	148	0	34	37	37	34	35	0.70115	-8.09856	-38.2043	-1.40017	54.7482	0.	6.45323e-002	0.997916	0.	6.45323e-002	0.997916	0.	3.	2.93712	3.7	80.	78.7902	0	
2.78104	58.8895	149	0	34	37	37	34	36	0.70404	-8.23274	-38.6731	-1.42594	55.121	0.	6.45323e-002	0.997916	0.	6.45323e-002	0.997916	0.	0.	0.	3.7	80.	79.2255	0	
2.79815	58.4748	150	0	34	37	38	34	36	0.70981	-8.28274	-39.1418	-1.45	55.4929	0.	6.54031e-002	0.997859	0.	6.54031e-002	0.997859	0.	3.	2.92374	3.75	80.	78.4637	0	
2.81513	58.8634	151	0	34	38	38	35	36	0.713006	-8.28274	-39.3762	-1.47636	55.8658	0.	6.54031e-002	0.997859	0.	6.54031e-002	0.997859	0.	0.	0.	3.75	80.	79.2161	0	
2.83204	59.1376	152	0	35	38	38	35	36	0.718145	-8.33274	-39.6106	-1.5007	56.2378	0.	6.62739e-002	0.997801	0.	6.62739e-002	0.997801	0.	3.	2.95688	3.8	80.	79.3698	0	
2.84913	58.5182	153	0	35	38	38	35	37	0.721368	-8.46722	-39.6106	-1.52703	56.6108	0.	6.62739e-002	0.997801	0.	6.62739e-002	0.997801	0.	0.	0.	3.8	80.	78.7602	0	
2.86605	59.1039	154	0	35	38	39	35	37	0.728105	-8.51722	-39.6106	-1.55104	56.9828	0.	6.71446e-002	0.997743	0.	6.71446e-002	0.997743	0.	3.	2.95519	3.85	80.	79.3245	0	
2.88206	62.4625	155	0	35	39	39	36	37	0.732532	-8.51722	-39.6106	-1.57705	57.3558	0.	6.71446e-002	0.997743	0.	6.71446e-002	0.997743	0.	0.	0.	3.85	80.	84.0689	0	
2.89904	58.8979	156	0	36	39	39	36	37	0.739196	-8.56722	-39.6106	-1.60074	57.7278	0.	6.80153e-002	0.997684	0.	6.80153e-002	0.997684	0.	3.	2.9449	3.9	80.	79.0481	0	
2.91604	58.831	157	0	36	39	39	36	38	0.74395	-8.70202	-39.6106	-1.62642	58.1008	0.	6.80153e-002	0.997684	0.	6.80153e-002	0.997684	0.	0.	0.	3.9	80.	79.1812	0	
2.93203	62.5226	158	0	36	39	40	36	38	0.752272	-8.75202	-39.6106	-1.64978	58.4729	0.	6.88859e-002	0.997625	0.	6.88859e-002	0.997625	0.	3.	3.12613	3.95	80.	83.9128	0	
2.94906	58.7454	159	0	36	40	40	37	38	0.758231	-8.75202	-39.6106	-1.67513	58.8459	0.	6.88859e-002	0.997625	0.	6.88859e-002	0.997625	0.	0.	0.	3.95	80.	79.0661	0	
2.96505	62.5321	160	0	37	40	40	37	38	0.766424	-8.80202	-39.6106	-1.69817	59.218	0.	6.97565e-002	0.997564	0.	6.97565e-002	0.997564	0.	3.	3.1266	4.	80.	83.9255	0	
2.98206	58.7652	161	0	37	40	40	37	39	0.772709	-8.93709	-39.6106	-1.7232	59.591	0.	6.97565e-002	0.997564	0.	6.97565e-002	0.997564	0.	0.	0.	4.	80.	79.0927	0	
2.99905	58.8602	162	0	37	40	41	37	39	0.782638	-8.98709	-39.6106	-1.74592	59.9631	0.	7.0627e-002	0.997503	0.	7.0627e-002	0.997503	0.	3.	2.94301	4.05	80.	78.9975	0	
3.01505	62.5309	163	0	37	41	41	38	39	0.790131	-8.98709	-39.6106	-1.77062	60.3362	0.	7.0627e-002	0.997503	0.	7.0627e-002	0.997503	0.	0.	0.	4.05	80.	84.1609	0	
3.03211	58.6134	164	0	38	41	41	38	39	0.799852	-9.03709	-39.6106	-1.79301	60.7083	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	3.	2.93067	4.1	80.	78.6663	0	
3.04905	59.0238	165	0	38	41	41	38	40	0.807671	-9.17239	-39.6106	-1.81739	61.0814	0.	7.14974e-002	0.997441	0.	7.14974e-002	0.997441	0.	0.	0.	4.1	80.	79.4408	0	
3.06605	58.8111	166	0	38	41	42	38	40	0.819228	-9.22239	-39.6106	-1.83945	61.4535	0.	7.23678e-002	0.997378	0.	7.23678e-002	0.997378	0.	3.	2.94056	4.15	80.	78.9316	0	
3.08203	62.6018	167	0	38	42	42	39	40	0.828255	-9.22239	-39.6106	-1.8635	61.8266	0.	7.23678e-002	0.997378	0.	7.23678e-002	0.997378	0.	0.	0.	4.15	80.	84.2563	0	
3.09904	58.7913	168	0	39	42	42	39	40	0.839507	-9.27239	-39.6106	-1.88524	62.1988	0.	7.32382e-002	0.997314	0.	7.32382e-002	0.997314	0.	3.	2.93957	4.2	80.	78.905	0	
3.11603	58.8299	169	0	39	42	42	39	41	0.848861	-9.408	-39.6106	-1.90897	62.5719	0.	7.32382e-002	0.997314	0.	7.32382e-002	0.997314	0.	0.	0.	4.2	80.	79.1798	0	
3.13307	58.7048	170	0	39	42	43	39	41	0.861769	-9.458	-39.845	-1.93069	62.9441	0.	7.41085e-002	0.99725	0.	7.41085e-002	0.99725	0.	3.	2.93524	4.25	80.	78.7973	0	
3.15006	58.8613	171	0	40	43	43	40	41	0.87144	-9.458	-40.3137	-1.95499	63.3173	0.	7.41085e-002	0.99725	0.	7.41085e-002	0.99725	0.	0.	0.	4.25	80.	79.2484	0	
3.16606	62.4908	172	0	40	43	43	40	41	0.882438	-9.508	-41.0169	-1.97789	63.6897	0.	7.49787e-002	0.997185	0.	7.49787e-002	0.997185	0.	3.	3.12454	4.3	80.	83.9242	0	
3.18202	62.6408	173	0	40	43	43	40	42	0.890353	-9.64379	-41.9544	-2.00397	64.0631	0.	7.49787e-002	0.997185	0.	7.49787e-002	0.997185	0.	0.	0.	4.3	80.	84.4044	0	
3.19904	58.7757	174	0	40	44	44	41	42	0.90047	-9.69379	-43.3607	-2.02955	64.4356	0.	7.58489e-002	0.997119	0.	7.58489e-002	0.997119	0.	3.	2.93878	4.35	80.	79.0237	0	
3.21605	58.7798	175	0	41	44	44	41	42	0.905137	-9.69379	-45.4701	-2.05982	64.8094	0.	7.58489e-002	0.997119	0.	7.58489e-002	0.997119	0.	0.	0.	4.35	80.	79.3458	0	
3.23305	58.8372	176	0	41	44	44	41	43	0.909938	-9.87985	-47.1108	-2.08989	65.1824	0.	7.6719e-002	0.997053	0.	7.6719e-002	0.997053	0.	3.	2.94186	4.4	80.	79.2592	0	
3.25005	58.8059	177	0	41	44	45	41	43	0.912118	-9.87985	-48.5171	-2.12374	65.5564	0.	7.6719e-002	0.997053	0.	7.6719e-002	0.997053	0.	0.	0.	4.4	80.	79.5149	0	
3.26704	58.8582	178	0	41	45	45	42	43	0.914269	-9.92985	-50.1578	-2.1574	65.9298	0.	7.75891e-002	0.996985	0.	7.75891e-002	0.996985	0.	3.	2.94291	4.45	80.	79.4211	0	
3.28405	58.7767	179	0	42	45	45	42	43	0.912457	-9.92985	-51.7985	-2.19514	66.3042	0.	7.75891e-002	0.996985	0.	7.75891e-002	0.996985	0.	0.	0.	4.45	80.	79.6288	0	
3.3011	58.6498	180	0	42	45	45	42	44	0.911071	-10.1161	-53.2047	-2.23237	66.6778	0.	7.84591e-002	0.996917	0.	7.84591e-002	0.996917	0.	3.	2.93249	4.5	80.	79.2815	0	
3.31805	59.0312	181	0	42	45	46	42	44	0.906679	-10.1161	-55.0798	-2.274	67.0526	0.	7.84591e-002	0.996917	0.	7.84591e-002	0.996917	0.	0.	0.	4.5	80.	80.1375	0	
3.33523	58.178	182	0	42	46	46	43	44	0.901762	-10.1661	-56.9549	-2.31572	67.4267	0.	7.9329e-002	0.996848	0.	7.9329e-002	0.996848	0.	3.	2.9089	4.55	80.	78.8281	0	
3.36033	39.8402	183	0	43	46	46	43	44	0.890811	-10.1661	-60.2362	-2.36364	67.802	0.	7.9329e-002	0.996848	0.	7.9329e-002	0.996848	0.	0.	0.	4.55	80.	54.2719	0	
3.37961	51.8759	184	0	43	46	46	43	45	0.879689	-10.3526	-62.1113	-2.41165	68.1766	0.	8.01989e-002	0.996779	0.	8.01989e-002	0.996779	0.	3.	2.59379	4.6	80.	70.5332	0	
3.3961	60.6301	185	0	43	46	47	43	45	0.866103	-10.3526	-63.7519	-2.46375	68.5524	0.	8.01989e-002	0.996779	0.	8.01989e-002	0.996779	0.	0.	0.	4.6	80.	82.8008	0	
3.41304	59.0638	186	0	43	47	47	44	45	0.851757	-10.4026	-65.627	-2.51595	68.9274	0.	8.10687e-002	0.996709	0.	8.10687e-002	0.996709	0.	3.	2.95319	4.65	80.	80.5095	0	
3.43004	58.8164	187	0	44	47	47	44	45	0.834058	-10.4026	-66.7989	-2.57163	69.3035	0.	8.10687e-002	0.996709	0.	8.10687e-002	0.996709	0.	0.	0.	4.65	80.	80.5076	0	
3.44701	58.9011	188	0	44	47	48	44	46	0.816482	-10.5893	-68.4396	-2.62711	69.6789	0.	8.19385e-002	0.996637	0.	8.19385e-002	0.996637	0.	3.	2.94505	4.7	80.	80.4576	0	
3.46409	58.5565	189	0	44	48	48	44	46	0.79613	-10.5893	-70.549	-2.68727	70.0555	0.	8.19385e-002	0.996637	0.	8.19385e-002	0.996637	0.	0.	0.	4.7	80.	80.3881	0	
3.48106	58.9356	190	0	45	48	48	45	46	0.77534	-10.6393	-71.9553	-2.74693	70.4313	0.	8.28082e-002	0.996566	0.	8.28082e-002	0.996566	0.	3.	2.94678	4.75	80.	80.7272	0	
3.49804	58.8801	191	0	45	48	48	45	47	0.751501	-10.7763	-72.8928	-2.80977	70.8081	0.	8.28082e-002	0.996566	0.	8.28082e-002	0.996566	0.	0.	0.	4.75	80.	80.9872	0	
3.51413	62.1625	192	0	45	48	49	45	47	0.729532	-10.8263	-74.0648	-2.87181	71.1842	0.	8.36778e-002	0.996493	0.	8.36778e-002	0.996493	0.	3.	3.10812	4.8	80.	85.2933	0	
3.53006	62.775	193	0	45	49	49	46	47	0.704269	-10.8263	-75.0023	-2.93703	71.5613	0.	8.36778e-002	0.996493	0.	8.36778e-002	0.996493	0.	0.	0.	4.8	80.	86.4971	0	
3.54604	62.5935	194	0	46	49	49	46	47	0.680013	-10.8763	-75.9398	-3.00115	71.9376	0.	8.45474e-002	0.996419	0.	8.45474e-002	0.996419	0.	3.	3.12968	4.85	80.	86.019	0	
3.56306	58.7538	195	0	46	49	49	46	48	0.65301	-11.0133	-76.643	-3.06814	72.315	0.	8.45474e-002	0.996419	0.	8.45474e-002	0.996419	0.	0.	0.	4.85	80.	81.0702	0	
3.58006	58.8017	196	0	46	49	50	46	48	0.628502	-11.0633	-77.5805	-3.13403	72.6916	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	3.	2.94009	4.9	80.	80.9211	0	
3.59702	58.9577	197	0	46	50	50	47	48	0.600674	-11.0633	-78.2836	-3.2028	73.0692	0.	8.54169e-002	0.996345	0.	8.54169e-002	0.996345	0.	0.	0.	4.9	80.	81.468	0	
3.61307	62.3039	198	0	47	50	50	47	48	0.574144	-11.1133	-78.9868	-3.27017	73.446	0.	8.62864e-002	0.99627	0.	8.62864e-002	0.99627	0.	3.	3.1152	4.95	80.	85.8451	0	
3.63004	58.9398	199	0	47	50	51	47	49	0.544874	-11.2506	-79.6899	-3.34041	73.8238	0.	8.62864e-002	0.99627	0.	8.62864e-002	0.99627	0.	0.	0.	4.95	80.	81.5451	0	
3.64604	62.5061	200	0	47	51	51	48	49	0.518754	-11.3006	-80.3931	-3.40926	74.2008	0.	8.71557e-002	0.996195	0.	8.71557e-002	0.996195	0.	3.	3.12531	5.	80.	86.2303	0	
3.66306	58.7611	201	0	48	51	51	48	49	0.489257	-11.3006	-80.8618	-3.48067	74.5788	0.	8.71557e-002	0.996195	0.	8.71557e-002	0.996195	0.	0.	0.	5.	80.	81.3835	0	
3.68006	58.8184	202	0	48	51	51	48	50	0.460463	-11.4879	-82.0338	-3.55129	74.956	0.	8.80251e-002	0.996118	0.	8.80251e-002	0.996118	0.	3.	2.94092	5.05	80.	81.2621	0	
3.69706	58.832	203	0	48	51	52	48	50	0.430551	-11.4879	-82.5025	-3.62448	75.3343	0.	8.80251e-002	0.996118	0.	8.80251e-002	0.996118	0.	0.	0.	5.05	80.	81.604	0	
3.71306	62.4931	204	0	48	52	52	49	50	0.40153	-11.5379	-83.2057	-3.69627	75.7117	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	3.	3.12466	5.1	80.	86.4309	0	
3.73006	58.8299	205	0	49	52	52	49	50	0.370075	-11.5379	-83.6744	-3.77063	76.0902	0.	8.88943e-002	0.996041	0.	8.88943e-002	0.996041	0.	0.	0.	5.1	80.	81.6897	0	
3.74704	58.8655	206	0	49	52	53	49	51	0.33991	-11.7255	-84.3776	-3.8436	76.4678	0.	8.97635e-002	0.995963	0.	8.97635e-002	0.995963	0.	3.	2.94327	5.15	80.	81.5014	0	
3.76405	58.8101	207	0	49	53	53	49	51	0.309048	-11.7255	-84.8463	-3.91913	76.8465	0.	8.97635e-002	0.995963	0.	8.97635e-002	0.995963	0.	0.	0.	5.15	80.	81.7519	0	
3.78005	62.5097	208	0	49	53	53	50	51	0.279548	-11.7755	-84.8463	-3.99237	77.2242	0.	9.06326e-002	0.995884	0.	9.06326e-002	0.995884	0.	3.	3.12548	5.2	80.	86.5845	0	
3.79603	62.5722	209	0	50	53	53	50	52	0.24821	-11.9131	-84.8463	-4.06757	77.603	0.	9.06326e-002	0.995884	0.	9.06326e-002	0.995884	0.	0.	0.	5.2	80.	86.9817	0	
3.81304	58.7819	210	0	50	53	54	50	52	0.22029	-11.9631	-84.8463	-4.14047	77.9807	0.	9.15016e-002	0.995805	0.	9.15016e-002	0.995805	0.	3.	2.9391	5.25	80.	81.4211	0	
3.83004	58.8049	211	0	50	54	54	51	52	0.190213	-11.9631	-84.8463	-4.21535	78.3596	0.	9.15016e-002	0.995805	0.	9.15016e-002	0.995805	0.	0.	0.	5.25	80.	81.7447	0	
3.84614	62.1217	212	0	51	54	54	51	52	0.162304	-12.0131	-84.8463	-4.28792	78.7374	0.	9.23706e-002	0.995725	0.	9.23706e-002	0.995725	0.	3.	3.10608	5.3	80.	86.0471	0	
3.86305	59.1598	213	0	51	54	55	51	53	0.132563	-12.1509	-84.8463	-4.36247	79.1163	0.	9.23706e-002	0.995725	0.	9.23706e-002	0.995725	0.	0.	0.	5.3	80.	82.2381	0	
3.88005	58.8247	214	0	51	55	55	51	53	0.10669	-12.2009	-84.8463	-4.43471	79.4942	0.	9.32395e-002	0.995644	0.	9.32395e-002	0.995644	0.	3.	2.94124	5.35	80.	81.4804	0	
3.89705	58.8184	215	0	51	55	55	52	53	7.82113e-002	-12.2009	-84.8463	-4.50892	79.8731	0.	9.32395e-002	0.995644	0.	9.32395e-002	0.995644	0.	0.	0.	5.35	80.	81.7635	0	
3.91312	62.2314	216	0	52	55	55	52	54	5.18954e-002	-12.3888	-84.8463	-4.58084	80.2511	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	3.	3.11157	5.4	80.	86.199	0	
3.93005	59.067	217	0	52	55	56	52	54	2.50051e-002	-12.3888	-84.8463	-4.65472	80.6301	0.	9.41083e-002	0.995562	0.	9.41083e-002	0.995562	0.	0.	0.	5.4	80.	82.109	0	
3.94705	58.8184	218	0	52	56	56	53	54	5.20445e-005	-12.4388	-84.8463	-4.72631	81.0082	0.	9.49771e-002	0.995479	0.	9.49771e-002	0.995479	0.	3.	2.94092	5.45	80.	81.4717	0	
3.96305	62.5085	219	0	53	56	56	53	54	2.69321e-002	-12.4388	-84.8463	-4.79986	81.3872	0.	9.49771e-002	0.995479	0.	9.49771e-002	0.995479	0.	4.77083e-014	4.97029e-014	5.45	80.	86.893	0	
3.98004	58.8289	220	0	53	56	57	53	55	5.16542e-002	-12.6267	-84.8463	-4.87112	81.7653	0.	9.58458e-002	0.995396	0.	9.58458e-002	0.995396	0.	3.	2.94144	5.5	80.	81.4861	0	
3.99703	58.8571	221	0	53	57	57	53	55	7.64506e-002	-12.6267	-84.8463	-4.94434	82.1445	0.	9.58458e-002	0.995396	0.	9.58458e-002	0.995396	0.	0.	0.	5.5	80.	81.8173	0	
4.01406	58.7381	222	0	53	57	57	54	55	9.99131e-002	-12.6767	-84.8463	-5.01526	82.5226	0.	9.67144e-002	0.995312	0.	9.67144e-002	0.995312	0.	3.	2.93691	5.55	80.	81.3605	0	
4.03105	58.8508	223	0	54	57	58	54	56	0.125193	-12.8148	-84.8463	-5.08815	82.9018	0.	9.67144e-002	0.995312	0.	9.67144e-002	0.995312	0.	0.	0.	5.55	80.	81.8086	0	
4.04806	58.808	224	0	54	58	58	54	56	0.146692	-12.8648	-84.612	-5.15845	83.28	0.	9.75829e-002	0.995227	0.	9.75829e-002	0.995227	0.	3.	2.9404	5.6	80.	81.4395	0	
4.06506	58.8132	225	0	54	58	58	55	56	0.169825	-12.8648	-84.1432	-5.23011	83.6592	0.	9.75829e-002	0.995227	0.	9.75829e-002	0.995227	0.	0.	0.	5.6	80.	81.7023	0	
4.08205	58.8592	226	0	55	58	58	55	57	0.190221	-13.0529	-83.6744	-5.29887	84.0374	0.	9.84514e-002	0.995142	0.	9.84514e-002	0.995142	0.	3.	2.94296	5.65	80.	81.4399	0	
4.09911	58.6145	227	0	55	58	59	55	57	0.210314	-13.0529	-82.7369	-5.3684	84.4164	0.	9.84514e-002	0.995142	0.	9.84514e-002	0.995142	0.	0.	0.	5.65	80.	81.3198	0	
4.11604	59.047	228	0	55	59	59	56	57	0.227098	-13.1029	-81.7994	-5.43443	84.7944	0.	9.93197e-002	0.995056	0.	9.93197e-002	0.995056	0.	3.	2.95235	5.7	80.	81.5606	0	
4.13209	62.3215	229	0	55	59	59	56	57	0.244222	-13.1029	-80.6275	-5.50092	85.1732	0.	9.93197e-002	0.995056	0.	9.93197e-002	0.995056	0.	0.	0.	5.7	80.	86.2964	0	
4.14805	62.6527	230	0	56	59	60	56	58	0.25744	-13.2911	-79.2212	-5.56332	85.5509	0.	0.100188	0.994969	0.	0.100188	0.994969	0.	3.	3.13263	5.75	80.	86.3434	0	
4.16504	58.8456	231	0	56	60	60	56	58	0.269226	-13.2911	-77.8149	-5.62588	85.9295	0.	0.100188	0.994969	0.	0.100188	0.994969	0.	0.	0.	5.75	80.	81.2797	0	
4.18204	58.8372	232	0	56	60	60	57	58	0.277663	-13.3411	-76.4086	-5.68435	86.3068	0.	0.101056	0.994881	0.	0.101056	0.994881	0.	3.	2.94186	5.8	80.	80.889	0	
4.19904	58.832	233	0	57	60	60	57	59	0.286143	-13.4792	-75.0023	-5.74298	86.6851	0.	0.101056	0.994881	0.	0.101056	0.994881	0.	0.	0.	5.8	80.	81.0642	0	
4.21505	62.4613	234	0	57	60	61	57	59	0.289629	-13.5292	-73.596	-5.79751	87.0621	0.	0.101924	0.994792	0.	0.101924	0.994792	0.	3.	3.12307	5.85	80.	85.6704	0	
4.23104	62.5132	235	0	57	61	61	58	59	0.293333	-13.5292	-72.1897	-5.85221	87.4401	0.	0.101924	0.994792	0.	0.101924	0.994792	0.	0.	0.	5.85	80.	85.9345	0	
4.24804	58.8226	236	0	58	61	61	58	59	0.292263	-13.5792	-70.0803	-5.90191	87.8167	0.	0.102793	0.994703	0.	0.102793	0.994703	0.	3.	2.94113	5.9	80.	80.4527	0	
4.26505	58.8111	237	0	58	61	62	58	60	0.290941	-13.7176	-68.4396	-5.95148	88.1942	0.	0.102793	0.994703	0.	0.102793	0.994703	0.	0.	0.	5.9	80.	80.6028	0	
4.28219	58.3543	238	0	58	62	62	58	60	0.283793	-13.7676	-66.7989	-5.99665	88.5704	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	3.	2.91772	5.95	80.	79.6117	0	
4.29904	59.3325	239	0	58	62	62	59	60	0.277703	-13.7676	-65.627	-6.04229	88.9476	0.	0.103661	0.994613	0.	0.103661	0.994613	0.	0.	0.	5.95	80.	81.1419	0	
4.31605	58.7819	240	0	59	62	63	59	61	0.267434	-13.9557	-63.9863	-6.08353	89.3235	0.	0.104528	0.994522	0.	0.104528	0.994522	0.	3.	2.9391	6.	80.	80.0295	0	
4.33204	62.5273	241	0	59	63	63	59	61	0.255932	-13.9557	-62.58	-6.12493	89.7003	0.	0.104528	0.994522	0.	0.104528	0.994522	0.	0.	0.	6.	80.	85.3191	0	
4.34904	58.8383	242	0	59	63	63	60	61	0.241201	-14.0057	-61.4081	-6.16255	90.0759	0.	0.105396	0.99443	0.	0.105396	0.99443	0.	3.	2.94191	6.05	80.	79.9605	0	
4.36604	58.8174	243	0	60	63	63	60	62	0.227092	-14.1439	-60.4706	-6.20093	90.4524	0.	0.105396	0.99443	0.	0.105396	0.99443	0.	0.	0.	6.05	80.	80.1366	0	
4.38308	58.6965	244	0	60	63	64	60	62	0.209071	-14.1939	-59.7674	-6.23612	90.8278	0.	0.106264	0.994338	0.	0.106264	0.994338	0.	3.	2.93483	6.1	80.	79.6784	0	
4.40004	58.9524	245	0	60	64	64	60	62	0.192843	-14.1939	-59.7674	-6.27326	91.2043	0.	0.106264	0.994338	0.	0.106264	0.994338	0.	0.	0.	6.1	80.	80.2812	0	
4.41705	58.7819	246	0	60	64	64	61	62	0.174496	-14.2439	-59.7674	-6.30812	91.5797	0.	0.107132	0.994245	0.	0.107132	0.994245	0.	3.	2.9391	6.15	80.	79.7943	0	
4.43305	62.5332	247	0	61	64	65	61	63	0.158523	-14.3821	-60.2362	-6.34554	91.9563	0.	0.107132	0.994245	0.	0.107132	0.994245	0.	0.	0.	6.15	80.	85.1853	0	
4.45011	58.5855	248	0	61	65	65	61	63	0.139249	-14.4321	-60.4706	-6.38098	92.3319	0.	0.107999	0.994151	0.	0.107999	0.994151	0.	3.	2.92927	6.2	80.	79.5656	0	
4.46705	59.0575	249	0	61	65	65	62	63	0.122911	-14.4321	-60.9394	-6.41896	92.7085	0.	0.107999	0.994151	0.	0.107999	0.994151	0.	0.	0.	6.2	80.	80.4902	0	
4.48405	58.8278	250	0	62	65	66	62	64	0.105628	-14.6202	-61.8769	-6.45587	93.0843	0.	0.108867	0.994056	0.	0.108867	0.994056	0.	3.	2.94139	6.25	80.	79.9724	0	
4.50105	58.8059	251	0	62	66	66	62	64	9.01437e-002	-14.6202	-62.8144	-6.49593	93.4613	0.	0.108867	0.994056	0.	0.108867	0.994056	0.	0.	0.	6.25	80.	80.2547	0	
4.51805	58.8372	252	0	62	66	66	63	64	7.45414e-002	-14.6702	-64.2207	-6.5355	93.8375	0.	0.109734	0.993961	0.	0.109734	0.993961	0.	3.	2.94186	6.3	80.	80.1184	0	
4.53407	62.419	253	0	63	66	66	63	64	6.24688e-002	-14.6702	-65.627	-6.57883	94.2149	0.	0.109734	0.993961	0.	0.109734	0.993961	0.	0.	0.	6.3	80.	85.3628	0	
4.55105	58.8759	254	0	63	66	67	63	65	5.0623e-002	-14.8582	-67.5021	-6.62228	94.5916	0.	0.110602	0.993865	0.	0.110602	0.993865	0.	3.	2.9438	6.35	80.	80.3659	0	
