Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
14.2908	62.5382	779	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3078	58.7831	780	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3237	62.6257	781	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3407	58.8312	782	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3568	62.3382	783	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3737	58.9893	784	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.3897	62.4781	785	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4068	58.6707	786	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4227	62.6068	787	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4397	58.919	788	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4568	58.6603	789	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4737	58.9211	790	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.4907	58.803	791	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5078	58.7706	792	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5237	62.5831	793	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5407	58.9033	794	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5577	58.7487	795	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5747	58.874	796	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.5917	58.7529	797	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6087	58.9117	798	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6247	62.3969	799	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6417	58.8991	800	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6587	58.7477	801	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6757	58.8552	802	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.6917	62.5571	803	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7088	58.6603	804	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7258	58.8751	805	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7418	62.4934	806	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7577	62.621	807	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7747	58.7467	808	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.7917	58.8929	809	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8087	58.7529	810	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8247	62.5831	811	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8417	58.7425	812	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	
14.8587	58.8939	813	0	1	3	3	1	2	2.80887	-0.18037	-2.81259	-2.8125	0.	0.	0.	1.	0.	0.	1.	0.	0.	0.	0.	0.	0.	0	

