Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
16.4324	58.7741	964	0	115	120	121	115	118	3.02198	0.137312	0.941191	5.89669	148.898	0.	3.92343e-002	0.99923	0.	3.92343e-002	0.99923	0.	-1.94275	2.24854	40.	0	
16.4494	58.7991	965	0	115	121	121	116	118	3.02382	0.168725	0.941191	5.90255	149.083	0.	3.86864e-002	0.999251	0.	3.86864e-002	0.999251	0.	-1.88481	2.21712	40.	0	
16.4654	62.561	966	0	116	121	121	116	118	3.02571	0.199202	0.941191	5.90835	149.267	0.	3.81549e-002	0.999272	0.	3.81549e-002	0.999272	0.	-1.82859	2.18665	40.	0	
16.4814	62.5303	967	0	116	121	121	116	119	3.02772	7.49271e-002	0.941191	5.91403	149.452	0.	3.76158e-002	0.999292	0.	3.76158e-002	0.999292	0.	-1.85463	2.15574	40.	0	
16.4984	58.7585	968	0	116	121	122	116	119	3.03044	0.109414	0.941191	5.91945	149.637	0.	3.70143e-002	0.999315	0.	3.70143e-002	0.999315	0.	-2.06922	2.12125	40.	0	
16.5154	58.8723	969	0	116	121	122	116	119	3.03228	0.142867	0.941191	5.92481	149.821	0.	3.64308e-002	0.999336	0.	3.64308e-002	0.999336	0.	-2.0072	2.0878	40.	0	
16.5324	58.7574	970	0	116	122	122	117	119	3.03417	0.175318	0.941191	5.9301	150.006	0.	3.58648e-002	0.999357	0.	3.58648e-002	0.999357	0.	-1.94705	2.05534	40.	0	
16.5484	62.5906	971	0	117	122	122	117	119	3.03613	0.206797	0.941191	5.93533	150.19	0.	3.53158e-002	0.999376	0.	3.53158e-002	0.999376	0.	-1.8887	2.02387	40.	0	
16.5655	58.7147	972	0	117	122	122	117	120	3.03815	7.70864e-002	0.941191	5.94051	150.375	0.	3.47832e-002	0.999395	0.	3.47832e-002	0.999395	0.	-1.83209	1.99333	40.	0	
16.5814	62.5327	973	0	117	122	123	117	120	3.04087	0.112736	0.941191	5.94536	150.56	0.	3.41613e-002	0.999416	0.	3.41613e-002	0.999416	0.	-2.13898	1.95768	40.	0	
16.5974	62.5221	974	0	117	123	123	117	120	3.04277	0.147312	0.941191	5.95014	150.744	0.	3.35582e-002	0.999437	0.	3.35582e-002	0.999437	0.	-2.07457	1.92311	40.	0	
16.6144	58.8649	975	0	117	123	123	118	120	3.04472	0.180847	0.941191	5.95485	150.929	0.	3.29733e-002	0.999456	0.	3.29733e-002	0.999456	0.	-2.01209	1.88957	40.	0	
16.6314	58.7918	976	0	118	123	123	118	120	3.04675	0.213372	0.941191	5.9595	151.114	0.	3.24059e-002	0.999475	0.	3.24059e-002	0.999475	0.	-1.9515	1.85705	40.	0	
16.6484	58.8681	977	0	118	123	123	118	121	3.04883	7.9972e-002	0.941191	5.96409	151.298	0.	3.18556e-002	0.999492	0.	3.18556e-002	0.999492	0.	-1.89273	1.8255	40.	0	
16.6644	62.4596	978	0	118	123	124	118	121	3.05149	0.115753	0.941191	5.96839	151.483	0.	3.12314e-002	0.999512	0.	3.12314e-002	0.999512	0.	-2.14689	1.78972	40.	0	
16.6814	58.82	979	0	118	124	124	119	121	3.05345	0.151476	0.941191	5.97258	151.668	0.	3.06082e-002	0.999531	0.	3.06082e-002	0.999531	0.	-2.14337	1.754	40.	0	
16.6985	58.6368	980	0	118	124	124	119	121	3.05547	0.186118	0.941191	5.9767	151.852	0.	3.00039e-002	0.99955	0.	3.00039e-002	0.99955	0.	-2.07852	1.71935	40.	0	
16.7144	62.7447	981	0	119	124	124	119	121	3.05755	0.219712	0.941191	5.98076	152.037	0.	2.94178e-002	0.999567	0.	2.94178e-002	0.999567	0.	-2.01563	1.68576	40.	0	
16.7314	58.7918	982	0	119	124	125	119	122	3.0597	8.2154e-002	0.941191	5.98475	152.221	0.	2.88495e-002	0.999584	0.	2.88495e-002	0.999584	0.	-1.95464	1.65318	40.	0	
16.7474	62.5303	983	0	119	124	125	119	122	3.06233	0.119099	0.941191	5.98844	152.406	0.	2.82049e-002	0.999602	0.	2.82049e-002	0.999602	0.	-2.21673	1.61624	40.	0	
16.7635	62.3256	984	0	119	125	125	120	122	3.06429	0.154738	0.941191	5.99207	152.591	0.	2.75832e-002	0.99962	0.	2.75832e-002	0.99962	0.	-2.13829	1.5806	40.	0	
16.7804	58.9897	985	0	120	125	125	120	122	3.06637	0.190529	0.941191	5.99558	152.775	0.	2.69587e-002	0.999637	0.	2.69587e-002	0.999637	0.	-2.14746	1.54481	40.	0	
16.7974	58.7991	986	0	120	125	125	120	123	3.06852	5.03607e-002	0.941191	5.99903	152.96	0.	2.63533e-002	0.999653	0.	2.63533e-002	0.999653	0.	-2.08218	1.51011	40.	0	
16.8134	62.4678	987	0	120	125	126	120	123	3.07159	8.971e-002	0.941191	6.00215	153.145	0.	2.56667e-002	0.999671	0.	2.56667e-002	0.999671	0.	-2.36095	1.47076	40.	0	
16.8304	58.8294	988	0	120	126	126	120	123	3.07356	0.12766	0.941191	6.00521	153.329	0.	2.50046e-002	0.999687	0.	2.50046e-002	0.999687	0.	-2.27702	1.43281	40.	0	
16.8474	58.8315	989	0	120	126	126	121	123	3.07559	0.164261	0.941191	6.00821	153.514	0.	2.4366e-002	0.999703	0.	2.4366e-002	0.999703	0.	-2.19607	1.3962	40.	0	
16.8634	62.5044	990	0	121	126	126	121	123	3.07775	0.201029	0.941191	6.01108	153.698	0.	2.37244e-002	0.999719	0.	2.37244e-002	0.999719	0.	-2.20604	1.35944	40.	0	
16.8804	58.844	991	0	121	126	126	121	124	3.07997	5.64982e-002	0.941191	6.01389	153.883	0.	2.31025e-002	0.999733	0.	2.31025e-002	0.999733	0.	-2.13866	1.32379	40.	0	
16.8964	62.4831	992	0	121	126	127	121	124	3.08299	9.69079e-002	0.941191	6.01637	154.068	0.	2.23974e-002	0.999749	0.	2.23974e-002	0.999749	0.	-2.42459	1.28338	40.	0	
16.9134	58.8336	993	0	121	127	127	121	124	3.08503	0.135874	0.941191	6.01878	154.252	0.	2.17175e-002	0.999764	0.	2.17175e-002	0.999764	0.	-2.33799	1.24442	40.	0	
16.9305	58.5497	994	0	121	127	127	122	124	3.08713	0.173449	0.941191	6.02112	154.437	0.	2.10618e-002	0.999778	0.	2.10618e-002	0.999778	0.	-2.25448	1.20684	40.	0	
16.9474	59.077	995	0	122	127	127	122	124	3.08929	0.209682	0.941191	6.02341	154.621	0.	2.04296e-002	0.999791	0.	2.04296e-002	0.999791	0.	-2.17396	1.17061	40.	0	
16.9645	58.6212	996	0	122	127	128	122	125	3.09159	6.13201e-002	0.941191	6.02556	154.806	0.	1.979e-002	0.999804	0.	1.979e-002	0.999804	0.	-2.19908	1.13396	40.	0	
16.9814	59.0233	997	0	122	127	128	122	125	3.09452	0.102864	0.941191	6.02738	154.991	0.	1.90651e-002	0.999818	0.	1.90651e-002	0.999818	0.	-2.49266	1.09241	40.	0	
16.9974	62.469	998	0	122	128	128	122	125	3.09663	0.142918	0.941191	6.02912	155.175	0.	1.83661e-002	0.999831	0.	1.83661e-002	0.999831	0.	-2.40322	1.05236	40.	0	
17.0134	62.5173	999	0	122	128	128	123	125	3.0988	0.181534	0.941191	6.03081	155.36	0.	1.76922e-002	0.999843	0.	1.76922e-002	0.999843	0.	-2.31699	1.01374	40.	0	
17.0294	62.4749	1000	0	123	128	128	123	126	3.10103	2.85021e-002	0.941191	6.03243	155.544	0.	1.70425e-002	0.999855	0.	1.70425e-002	0.999855	0.	-2.23385	0.976513	40.	0	
17.0454	62.5693	1001	0	123	128	129	123	126	3.10437	7.16757e-002	0.941191	6.03366	155.729	0.	1.62891e-002	0.999867	0.	1.62891e-002	0.999867	0.	-2.59042	0.933339	40.	0	
17.0624	58.8064	1002	0	123	129	129	123	126	3.10648	0.114164	0.941191	6.03479	155.914	0.	1.55477e-002	0.999879	0.	1.55477e-002	0.999879	0.	-2.5493	0.890851	40.	0	
17.0794	58.8336	1003	0	123	129	129	124	126	3.10866	0.155121	0.941191	6.03585	156.098	0.	1.48329e-002	0.99989	0.	1.48329e-002	0.99989	0.	-2.45741	0.849894	40.	0	
17.0964	58.8023	1004	0	124	129	129	124	126	3.11091	0.194601	0.941191	6.03684	156.283	0.	1.41439e-002	0.9999	0.	1.41439e-002	0.9999	0.	-2.36884	0.810414	40.	0	
17.1134	58.8482	1005	0	124	129	129	124	127	3.11322	3.71628e-002	0.941191	6.03777	156.467	0.	1.34797e-002	0.999909	0.	1.34797e-002	0.999909	0.	-2.28346	0.772356	40.	0	
17.1294	62.4784	1006	0	124	129	130	124	127	3.11646	8.12858e-002	0.941191	6.0383	156.652	0.	1.27097e-002	0.999919	0.	1.27097e-002	0.999919	0.	-2.64738	0.728233	40.	0	
17.1465	58.7605	1007	0	124	130	130	124	127	3.11864	0.124744	0.941191	6.03872	156.837	0.	1.19513e-002	0.999929	0.	1.19513e-002	0.999929	0.	-2.60748	0.684775	40.	0	
17.1624	62.5433	1008	0	124	130	130	125	127	3.1209	0.166628	0.941191	6.03908	157.021	0.	1.12203e-002	0.999937	0.	1.12203e-002	0.999937	0.	-2.51307	0.64289	40.	0	
17.1794	58.8273	1009	0	125	130	130	125	127	3.12322	0.206997	0.941191	6.03936	157.206	0.	1.05158e-002	0.999945	0.	1.05158e-002	0.999945	0.	-2.42209	0.602522	40.	0	
17.1972	56.2618	1010	0	125	130	131	125	128	3.12561	4.54895e-002	0.941191	6.03958	157.39	0.	9.83679e-003	0.999952	0.	9.83679e-003	0.999952	0.	-2.3344	0.563616	40.	0	
17.2134	61.6655	1011	0	125	131	131	125	128	3.12871	9.05884e-002	0.941191	6.0394	157.575	0.	9.0497e-003	0.999959	0.	9.0497e-003	0.999959	0.	-2.70593	0.518517	40.	0	
17.2305	58.4619	1012	0	125	131	131	125	128	3.13097	0.135061	0.941191	6.0391	157.759	0.	8.27353e-003	0.999966	0.	8.27353e-003	0.999966	0.	-2.66838	0.474044	40.	0	
17.2464	62.8948	1013	0	125	131	131	126	128	3.1333	0.177917	0.941191	6.03873	157.944	0.	7.52558e-003	0.999972	0.	7.52558e-003	0.999972	0.	-2.57135	0.431188	40.	0	
17.2635	58.7543	1014	0	126	131	131	126	129	3.1357	1.3398e-002	0.941191	6.0383	158.128	0.	6.80482e-003	0.999977	0.	6.80482e-003	0.999977	0.	-2.47784	0.38989	40.	0	
17.2804	58.8691	1015	0	126	131	132	126	129	3.13925	6.12589e-002	0.941191	6.03743	158.313	0.	5.96951e-003	0.999982	0.	5.96951e-003	0.999982	0.	-2.87165	0.34203	40.	0	
17.2974	58.8357	1016	0	126	132	132	126	129	3.14147	0.107027	0.941191	6.03651	158.497	0.	5.17072e-003	0.999987	0.	5.17072e-003	0.999987	0.	-2.74606	0.296262	40.	0	
17.3144	58.8482	1017	0	126	132	132	127	129	3.14375	0.150793	0.941191	6.03553	158.682	0.	4.40687e-003	0.99999	0.	4.40687e-003	0.99999	0.	-2.62597	0.252496	40.	0	
17.3314	58.7793	1018	0	127	132	132	127	129	3.14617	0.194414	0.941191	6.03441	158.867	0.	3.64555e-003	0.999993	0.	3.64555e-003	0.999993	0.	-2.61725	0.208875	40.	0	
17.3474	62.5114	1019	0	127	132	133	127	130	3.14865	2.5548e-002	0.941191	6.03323	159.051	0.	2.91203e-003	0.999996	0.	2.91203e-003	0.999996	0.	-2.52166	0.166847	40.	0	
17.3644	58.821	1020	0	127	133	133	127	130	3.15203	7.42458e-002	0.941191	6.03161	159.236	0.	2.06209e-003	0.999998	0.	2.06209e-003	0.999998	0.	-2.92187	0.118149	40.	0	
17.3814	58.8179	1021	0	127	133	133	127	130	3.15433	0.120805	0.941191	6.02993	159.42	0.	1.24949e-003	0.999999	0.	1.24949e-003	0.999999	0.	-2.79353	7.15905e-002	40.	0	
17.3984	58.8242	1022	0	127	133	133	128	130	3.15669	0.165318	0.941191	6.02819	159.605	0.	4.72578e-004	1.	0.	4.72578e-004	1.	0.	-2.67083	2.70767e-002	40.	0	
17.4154	58.8315	1023	0	128	133	133	128	131	3.15919	-6.52097e-003	0.941191	6.02631	159.789	0.	-3.03155e-004	1.	0.	-3.03155e-004	1.	0.	-2.66678	-1.73695e-002	40.	0	
17.4325	58.7699	1024	0	128	133	134	128	131	3.16301	4.49692e-002	0.941191	6.02398	159.974	0.	-1.20183e-003	0.999999	0.	-1.20183e-003	0.999999	0.	-3.08941	-6.88597e-002	40.	0	
17.4484	62.5894	1025	0	128	134	134	128	131	3.16534	9.41881e-002	0.941191	6.02158	160.158	0.	-2.06086e-003	0.999998	0.	-2.06086e-003	0.999998	0.	-2.95313	-0.118079	40.	0	
17.4645	62.4337	1026	0	128	134	134	128	131	3.16772	0.141236	0.941191	6.01912	160.343	0.	-2.88199e-003	0.999996	0.	-2.88199e-003	0.999996	0.	-2.82287	-0.165126	40.	0	
17.4804	62.5303	1027	0	128	134	134	129	131	3.17017	0.186208	0.941191	6.0166	160.527	0.	-3.66691e-003	0.999993	0.	-3.66691e-003	0.999993	0.	-2.69835	-0.210099	40.	0	
17.4964	62.515	1028	0	129	134	135	129	132	3.17276	9.67096e-003	0.941191	6.01393	160.712	0.	-4.45298e-003	0.99999	0.	-4.45298e-003	0.99999	0.	-2.70235	-0.255138	40.	0	
17.5134	58.8357	1029	0	129	135	135	129	132	3.17638	6.18378e-002	0.941191	6.0108	160.896	0.	-5.36345e-003	0.999986	0.	-5.36345e-003	0.999986	0.	-3.13001	-0.307305	40.	0	
17.5294	62.4879	1030	0	129	135	135	129	132	3.17878	0.111694	0.941191	6.0076	161.08	0.	-6.23359e-003	0.999981	0.	-6.23359e-003	0.999981	0.	-2.99136	-0.357161	40.	0	
17.5454	62.4997	1031	0	129	135	135	130	132	3.18125	0.159341	0.941191	6.00434	161.265	0.	-7.06518e-003	0.999975	0.	-7.06518e-003	0.999975	0.	-2.85886	-0.404808	40.	0	
17.5614	62.4725	1032	0	130	135	135	130	132	3.18378	0.204878	0.941191	6.00103	161.449	0.	-7.85993e-003	0.999969	0.	-7.85993e-003	0.999969	0.	-2.73222	-0.450345	40.	0	
17.5774	62.5421	1033	0	130	135	136	130	133	3.18646	2.3945e-002	0.941191	5.99755	161.634	0.	-8.65781e-003	0.999963	0.	-8.65781e-003	0.999963	0.	-2.74299	-0.496062	40.	0	
17.5944	58.8043	1034	0	130	136	136	130	133	3.18984	7.68867e-002	0.941191	5.99362	161.818	0.	-9.58177e-003	0.999954	0.	-9.58177e-003	0.999954	0.	-3.1765	-0.549004	40.	0	
17.6104	62.4914	1035	0	130	136	136	130	133	3.19233	0.127474	0.941191	5.98961	162.003	0.	-1.04646e-002	0.999945	0.	-1.04646e-002	0.999945	0.	-3.03521	-0.599591	40.	0	
17.6264	62.502	1036	0	130	136	136	131	133	3.19488	0.17581	0.941191	5.98554	162.187	0.	-1.13082e-002	0.999936	0.	-1.13082e-002	0.999936	0.	-2.90021	-0.647927	40.	0	
17.6424	62.5032	1037	0	131	136	137	131	134	3.19749	-1.0348e-002	0.941191	5.98141	162.371	0.	-1.21143e-002	0.999927	0.	-1.21143e-002	0.999927	0.	-2.77121	-0.694114	40.	0	
17.6595	58.7147	1038	0	131	137	137	131	134	3.20129	4.55282e-002	0.941191	5.97671	162.556	0.	-1.30894e-002	0.999914	0.	-1.30894e-002	0.999914	0.	-3.35257	-0.74999	40.	0	
17.6764	58.9445	1039	0	131	137	137	131	134	3.2038	9.89089e-002	0.941191	5.97193	162.74	0.	-1.4021e-002	0.999902	0.	-1.4021e-002	0.999902	0.	-3.20284	-0.803371	40.	0	
17.6934	58.8023	1040	0	131	137	137	132	134	3.20637	0.149906	0.941191	5.96709	162.925	0.	-1.4911e-002	0.999889	0.	-1.4911e-002	0.999889	0.	-3.0598	-0.854368	40.	0	
17.7104	58.8284	1041	0	132	137	137	132	134	3.20901	0.198625	0.941191	5.96218	163.109	0.	-1.57612e-002	0.999876	0.	-1.57612e-002	0.999876	0.	-2.92315	-0.903087	40.	0	
17.7275	58.7835	1042	0	132	137	138	132	135	3.21171	7.79032e-003	0.941191	5.95722	163.293	0.	-1.65734e-002	0.999863	0.	-1.65734e-002	0.999863	0.	-2.7926	-0.94963	40.	0	
17.7434	62.5339	1043	0	132	138	138	132	135	3.21523	6.42777e-002	0.941191	5.95166	163.478	0.	-1.75592e-002	0.999846	0.	-1.75592e-002	0.999846	0.	-3.38924	-1.00612	40.	0	
17.7609	57.4272	1044	0	132	138	138	132	135	3.21782	0.118232	0.941191	5.94604	163.662	0.	-1.85007e-002	0.999829	0.	-1.85007e-002	0.999829	0.	-3.23727	-1.06007	40.	0	
17.7774	60.2952	1045	0	132	138	138	133	135	3.22048	0.169768	0.941191	5.94035	163.846	0.	-1.94e-002	0.999812	0.	-1.94e-002	0.999812	0.	-3.09212	-1.11161	40.	0	
17.7935	62.4596	1046	0	133	138	139	133	136	3.22321	-2.3819e-002	0.941191	5.93459	164.031	0.	-2.0259e-002	0.999795	0.	-2.0259e-002	0.999795	0.	-2.95347	-1.16083	40.	0	
17.8095	62.436	1047	0	133	139	139	133	136	3.22712	3.50704e-002	0.941191	5.92825	164.215	0.	-2.12865e-002	0.999773	0.	-2.12865e-002	0.999773	0.	-3.53337	-1.21972	40.	0	
17.8265	58.9068	1048	0	133	139	139	133	136	3.22974	9.17715e-002	0.941191	5.92182	164.399	0.	-2.22759e-002	0.999752	0.	-2.22759e-002	0.999752	0.	-3.40206	-1.27642	40.	0	
17.8435	58.7137	1049	0	133	139	139	134	136	3.23243	0.14592	0.941191	5.91532	164.583	0.	-2.32208e-002	0.99973	0.	-2.32208e-002	0.99973	0.	-3.24892	-1.33057	40.	0	
17.8605	58.8691	1050	0	134	139	140	134	137	3.23519	-5.05318e-002	0.941191	5.90875	164.768	0.	-2.4123e-002	0.999709	0.	-2.4123e-002	0.999709	0.	-3.10267	-1.38228	40.	0	
17.8775	58.8869	1051	0	134	139	140	134	137	3.23952	1.13188e-002	0.941191	5.90157	164.952	0.	-2.52022e-002	0.999682	0.	-2.52022e-002	0.999682	0.	-3.71104	-1.44413	40.	0	
17.8945	58.6648	1052	0	134	140	140	134	137	3.24214	6.96823e-002	0.941191	5.89434	165.136	0.	-2.62205e-002	0.999656	0.	-2.62205e-002	0.999656	0.	-3.50181	-1.5025	40.	0	
17.9104	62.7055	1053	0	134	140	140	134	137	3.24487	0.126241	0.941191	5.88701	165.32	0.	-2.72073e-002	0.99963	0.	-2.72073e-002	0.99963	0.	-3.39352	-1.55906	40.	0	
17.9275	58.6825	1054	0	134	140	140	135	137	3.24766	0.180244	0.941191	5.8796	165.505	0.	-2.81495e-002	0.999604	0.	-2.81495e-002	0.999604	0.	-3.24017	-1.61306	40.	0	
17.9445	58.8744	1055	0	135	140	141	135	138	3.25052	-2.16845e-002	0.941191	5.87213	165.689	0.	-2.9049e-002	0.999578	0.	-2.9049e-002	0.999578	0.	-3.09375	-1.66462	40.	0	
17.9615	58.7897	1056	0	135	141	141	135	138	3.25451	3.99751e-002	0.941191	5.86405	165.873	0.	-3.01247e-002	0.999546	0.	-3.01247e-002	0.999546	0.	-3.69958	-1.72628	40.	0	
17.9785	58.8932	1057	0	135	141	141	135	138	3.25721	9.81451e-002	0.941191	5.85593	166.057	0.	-3.11395e-002	0.999515	0.	-3.11395e-002	0.999515	0.	-3.4902	-1.78445	40.	0	
17.9957	58.1683	1058	0	135	141	141	136	138	3.26003	0.154845	0.941191	5.84768	166.241	0.	-3.21286e-002	0.999484	0.	-3.21286e-002	0.999484	0.	-3.40197	-1.84115	40.	0	
18.0125	59.4779	1059	0	136	141	142	136	139	3.26293	-4.99658e-002	0.941191	5.83936	166.425	0.	-3.30728e-002	0.999453	0.	-3.30728e-002	0.999453	0.	-3.24766	-1.89528	40.	0	
18.0295	58.7824	1060	0	136	142	142	136	139	3.26732	1.47468e-002	0.941191	5.83041	166.61	0.	-3.42016e-002	0.999415	0.	-3.42016e-002	0.999415	0.	-3.88275	-1.95999	40.	0	
18.0464	58.9194	1061	0	136	142	142	136	139	3.27007	7.57832e-002	0.941191	5.82141	166.794	0.	-3.52662e-002	0.999378	0.	-3.52662e-002	0.999378	0.	-3.66218	-2.02103	40.	0	
18.0635	58.7699	1062	0	136	142	142	136	139	3.27286	0.133352	0.941191	5.81236	166.978	0.	-3.62704e-002	0.999342	0.	-3.62704e-002	0.999342	0.	-3.45415	-2.0786	40.	0	
18.0795	62.5221	1063	0	136	142	143	137	139	3.27579	0.189861	0.941191	5.80318	167.162	0.	-3.7256e-002	0.999306	0.	-3.7256e-002	0.999306	0.	-3.39054	-2.1351	40.	0	
18.0965	58.8367	1064	0	137	142	143	137	140	3.27879	-2.03747e-002	0.941191	5.79392	167.346	0.	-3.81967e-002	0.99927	0.	-3.81967e-002	0.99927	0.	-3.23618	-2.18904	40.	0	
18.1124	62.5197	1065	0	137	143	143	137	140	3.28277	4.40958e-002	0.941191	5.78404	167.53	0.	-3.9321e-002	0.999227	0.	-3.9321e-002	0.999227	0.	-3.86823	-2.25351	40.	0	
18.1285	62.4466	1066	0	137	143	143	137	140	3.2856	0.104891	0.941191	5.7741	167.714	0.	-4.03813e-002	0.999184	0.	-4.03813e-002	0.999184	0.	-3.64769	-2.31431	40.	0	
18.1445	62.5244	1067	0	137	143	143	138	140	3.28848	0.162219	0.941191	5.76412	167.898	0.	-4.1381e-002	0.999143	0.	-4.1381e-002	0.999143	0.	-3.43972	-2.37163	40.	0	
18.1615	58.82	1068	0	138	143	144	138	141	3.29151	-5.10479e-002	0.941191	5.75399	168.082	0.	-4.23686e-002	0.999102	0.	-4.23686e-002	0.999102	0.	-3.3979	-2.42827	40.	0	
18.1775	62.5114	1069	0	138	144	144	138	141	3.29588	1.66292e-002	0.941191	5.7432	168.266	0.	-4.35487e-002	0.999051	0.	-4.35487e-002	0.999051	0.	-4.06062	-2.49594	40.	0	
18.1935	62.5008	1070	0	138	144	144	138	141	3.29875	8.04339e-002	0.941191	5.73236	168.45	0.	-4.46612e-002	0.999002	0.	-4.46612e-002	0.999002	0.	-3.82828	-2.55975	40.	0	
18.2105	58.7459	1071	0	138	144	144	138	141	3.30167	0.140588	0.941191	5.72147	168.634	0.	-4.571e-002	0.998955	0.	-4.571e-002	0.998955	0.	-3.60924	-2.6199	40.	0	
18.2287	54.8869	1072	0	138	144	145	139	142	3.30474	-7.51608e-002	0.941191	5.71043	168.818	0.	-4.67393e-002	0.998907	0.	-4.67393e-002	0.998907	0.	-3.54236	-2.67894	40.	0	
18.2455	59.6718	1073	0	139	145	145	139	142	3.30949	-4.62085e-003	0.941191	5.69871	169.002	0.	-4.79691e-002	0.998849	0.	-4.79691e-002	0.998849	0.	-4.2324	-2.74948	40.	0	
18.2625	58.8315	1074	0	139	145	145	139	142	3.31242	6.18688e-002	0.941191	5.68693	169.186	0.	-4.91282e-002	0.998792	0.	-4.91282e-002	0.998792	0.	-3.98938	-2.81597	40.	0	
18.2785	62.469	1075	0	139	145	145	139	142	3.31539	0.124541	0.941191	5.67511	169.37	0.	-5.02207e-002	0.998738	0.	-5.02207e-002	0.998738	0.	-3.76031	-2.87864	40.	0	
18.2955	58.7751	1076	0	139	145	146	140	142	3.31841	0.183614	0.941191	5.66325	169.553	0.	-5.12504e-002	0.998686	0.	-5.12504e-002	0.998686	0.	-3.5444	-2.93772	40.	0	
18.3125	58.8576	1077	0	140	145	146	140	143	3.32158	-3.82458e-002	0.941191	5.65122	169.737	0.	-5.22697e-002	0.998633	0.	-5.22697e-002	0.998633	0.	-3.50885	-2.9962	40.	0	
18.3285	62.5374	1078	0	140	146	146	140	143	3.32586	3.1612e-002	0.941191	5.63851	169.921	0.	-5.34872e-002	0.998569	0.	-5.34872e-002	0.998569	0.	-4.19147	-3.06605	40.	0	
18.3455	58.8357	1079	0	140	146	146	140	143	3.32887	9.7445e-002	0.941191	5.62574	170.105	0.	-5.46345e-002	0.998506	0.	-5.46345e-002	0.998506	0.	-3.94998	-3.13189	40.	0	
18.3625	58.6648	1080	0	140	146	146	141	143	3.33193	0.159485	0.941191	5.61294	170.289	0.	-5.57157e-002	0.998447	0.	-5.57157e-002	0.998447	0.	-3.72241	-3.19393	40.	0	
18.3795	58.8587	1081	0	141	146	147	141	144	3.33503	-6.74227e-002	0.941191	5.60009	170.473	0.	-5.67345e-002	0.998389	0.	-5.67345e-002	0.998389	0.	-3.50794	-3.25239	40.	0	
18.3965	58.9299	1082	0	141	147	147	141	144	3.33966	5.59906e-003	0.941191	5.58642	170.656	0.	-5.80069e-002	0.998316	0.	-5.80069e-002	0.998316	0.	-4.3813	-3.32542	40.	0	
18.4125	62.5067	1083	0	141	147	147	141	144	3.34273	7.43997e-002	0.941191	5.57269	170.84	0.	-5.92056e-002	0.998246	0.	-5.92056e-002	0.998246	0.	-4.12804	-3.39422	40.	0	
18.4295	58.772	1084	0	141	147	147	141	144	3.34583	0.139223	0.941191	5.55892	171.024	0.	-6.0335e-002	0.998178	0.	-6.0335e-002	0.998178	0.	-3.88941	-3.45904	40.	0	
18.4465	58.8451	1085	0	141	147	148	142	145	3.34898	-9.09428e-002	0.941191	5.54511	171.207	0.	-6.1399e-002	0.998113	0.	-6.1399e-002	0.998113	0.	-3.66458	-3.52012	40.	0	
18.4635	58.7814	1086	0	142	148	148	142	145	3.35397	-1.51226e-002	0.941191	5.53046	171.391	0.	-6.27197e-002	0.998031	0.	-6.27197e-002	0.998031	0.	-4.54921	-3.59594	40.	0	
18.4795	62.561	1087	0	142	148	148	142	145	3.35708	5.63006e-002	0.941191	5.51576	171.575	0.	-6.39638e-002	0.997952	0.	-6.39638e-002	0.997952	0.	-4.28539	-3.66736	40.	0	
18.4965	58.7887	1088	0	142	148	148	142	145	3.36024	0.123582	0.941191	5.50101	171.758	0.	-6.51356e-002	0.997876	0.	-6.51356e-002	0.997876	0.	-4.03687	-3.73464	40.	0	
18.5125	62.5244	1089	0	142	148	149	143	145	3.36344	0.186961	0.941191	5.48621	171.942	0.	-6.62394e-002	0.997804	0.	-6.62394e-002	0.997804	0.	-3.80275	-3.79802	40.	0	
18.5295	58.7439	1090	0	143	149	149	143	146	3.36668	-4.97417e-002	0.941191	5.47137	172.126	0.	-6.72791e-002	0.997734	0.	-6.72791e-002	0.997734	0.	-3.58222	-3.85772	40.	0	
18.5465	58.9141	1091	0	143	149	149	143	146	3.3711	2.51321e-002	0.941191	5.45568	172.309	0.	-6.85829e-002	0.997645	0.	-6.85829e-002	0.997645	0.	-4.49243	-3.9326	40.	0	
18.5625	62.4938	1092	0	143	149	149	143	146	3.37431	9.56501e-002	0.941191	5.43994	172.492	0.	-6.98107e-002	0.99756	0.	-6.98107e-002	0.99756	0.	-4.23108	-4.00312	40.	0	
18.5785	62.5126	1093	0	143	149	150	144	146	3.37755	0.162066	0.941191	5.42415	172.676	0.	-7.0967e-002	0.997479	0.	-7.0967e-002	0.997479	0.	-3.98493	-4.06953	40.	0	
18.5946	61.9052	1094	0	144	149	150	144	147	3.38084	-7.66301e-002	0.941191	5.40831	172.86	0.	-7.20559e-002	0.997401	0.	-7.20559e-002	0.997401	0.	-3.75311	-4.13208	40.	0	
18.6115	59.3649	1095	0	144	150	150	144	147	3.38562	2.04372e-003	0.941191	5.39158	173.043	0.	-7.34254e-002	0.997301	0.	-7.34254e-002	0.997301	0.	-4.72043	-4.21076	40.	0	
18.6285	58.8096	1096	0	144	150	150	144	147	3.38887	7.53451e-002	0.941191	5.37483	173.226	0.	-7.47013e-002	0.997206	0.	-7.47013e-002	0.997206	0.	-4.39808	-4.28406	40.	0	
