Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
12.2746	45.7614	474	0	(0)87	(0)91	(0)91	(0)87	(0)89	0.65525	8.39451e-003	0.941191	-12.2162	122.555	0.	-0.20385	0.979002	0.	-0.20385	0.979002	0.	-2.72665	-2.07959	-11.0975	80.	60.9051	0	-1	
12.2973	44.0703	475	0	(0)87	(0)91	(0)91	(0)87	(0)89	0.657369	5.18893e-002	0.941191	-12.2936	122.916	0.	-0.204593	0.978847	0.	-0.204593	0.978847	0.	-2.60969	-1.91683	-11.141	80.	58.6589	0	-1	
12.3186	46.8844	476	0	(0)88	(0)92	(0)92	(0)88	(0)90	0.65969	-3.59455e-002	0.941191	-12.3712	123.278	0.	-0.205308	0.978697	0.	-0.205308	0.978697	0.	-2.51027	-1.96155	-11.1828	80.	62.4086	0	-1	
12.3412	44.1267	477	0	(0)88	(0)92	(0)92	(0)88	(0)90	0.661165	9.43915e-003	0.941191	-12.4492	123.639	0.	-0.206083	0.978534	0.	-0.206083	0.978534	0.	-2.72308	-2.00268	-11.2282	80.	58.7295	0	-1	
12.3637	44.6278	478	0	(0)88	(0)93	(0)92	(0)88	(0)90	0.663288	5.28671e-002	0.941191	-12.5275	124.001	0.	-0.206825	0.978378	0.	-0.206825	0.978378	0.	-2.60568	-1.93809	-11.2716	80.	59.401	0	-1	
12.3853	46.2121	479	0	(0)89	(0)93	(0)93	(0)89	(0)91	0.668132	4.99717e-003	0.941191	-12.6845	124.723	0.	-0.208225	0.978081	0.	-0.208225	0.978081	0.	-2.41149	-1.85733	-11.3118	80.	123.031	0	-1	
12.4109	39.0295	480	0	(0)89	(0)94	(0)94	(0)89	(0)91	0.668921	4.85866e-002	0.941191	-12.7635	125.085	0.	-0.208969	0.977922	0.	-0.208969	0.977922	0.	-2.61536	-1.70127	-11.3554	80.	51.9491	0	-1	
12.4325	46.4317	481	0	(0)90	(0)94	(0)94	(0)90	(0)92	0.671223	-3.83637e-002	0.941191	-12.8427	125.446	0.	-0.209684	0.977769	0.	-0.209684	0.977769	0.	-2.51328	-1.94493	-11.3973	80.	61.8058	0	-1	
12.4529	48.9951	482	0	(0)90	(0)94	(0)94	(0)90	(0)92	0.67262	7.05615e-003	0.941191	-12.9223	125.807	0.	-0.210459	0.977603	0.	-0.210459	0.977603	0.	-2.72519	-2.22535	-11.4427	80.	65.2089	0	-1	
12.4738	47.682	483	0	(0)90	(0)95	(0)95	(0)90	(0)92	0.674729	5.05073e-002	0.941191	-13.0021	126.168	0.	-0.2112	0.977443	0.	-0.2112	0.977443	0.	-2.60707	-2.07184	-11.4862	80.	63.4662	0	-1	
12.4952	46.9103	484	0	(0)91	(0)95	(0)95	(0)91	(0)93	0.679539	4.35719e-003	0.941191	-13.1624	126.89	0.	-0.212597	0.97714	0.	-0.212597	0.97714	0.	-2.40864	-1.88317	-11.5263	80.	124.89	0	-1	
12.513	55.9508	485	0	(0)91	(0)96	(0)96	(0)91	(0)93	0.680245	4.78517e-002	0.941191	-13.243	127.251	0.	-0.213339	0.976978	0.	-0.213339	0.976978	0.	-2.60967	-2.43355	-11.5698	80.	74.472	0	-1	
12.5356	44.3922	486	0	(0)92	(0)96	(0)96	(0)92	(0)94	0.682538	-3.78344e-002	0.941191	-13.3238	127.611	0.	-0.214051	0.976822	0.	-0.214051	0.976822	0.	-2.50789	-1.85551	-11.6116	80.	59.0912	0	-1	
12.5614	38.7632	487	0	(0)92	(0)96	(0)96	(0)92	(0)94	0.683823	7.4688e-003	0.941191	-13.4051	127.972	0.	-0.214824	0.976653	0.	-0.214824	0.976653	0.	-2.71819	-1.7561	-11.6569	80.	51.5913	0	-1	
12.579	56.6773	488	0	(0)92	(0)97	(0)97	(0)92	(0)94	0.685927	5.07753e-002	0.941191	-13.4865	128.333	0.	-0.215562	0.97649	0.	-0.215562	0.97649	0.	-2.59839	-2.4545	-11.7002	80.	75.4396	0	-1	
12.6021	43.2082	489	0	(0)93	(0)97	(0)97	(0)93	(0)95	0.68823	-3.43945e-002	0.941191	-13.5681	128.693	0.	-0.216271	0.976333	0.	-0.216271	0.976333	0.	-2.49654	-1.79785	-11.7418	80.	57.5156	0	-1	
12.6279	38.8551	490	0	(0)93	(0)97	(0)97	(0)93	(0)95	0.689454	1.06942e-002	0.941191	-13.6502	129.054	0.	-0.217039	0.976163	0.	-0.217039	0.976163	0.	-2.70532	-1.75192	-11.7869	80.	51.7139	0	-1	
12.6459	55.4962	491	0	(0)93	(0)98	(0)98	(0)93	(0)95	0.691568	5.37765e-002	0.941191	-13.7324	129.414	0.	-0.217773	0.975999	0.	-0.217773	0.975999	0.	-2.58494	-2.3909	-11.83	80.	73.8682	0	-1	
12.6684	44.4941	492	0	(0)94	(0)98	(0)98	(0)94	(0)96	0.69388	-3.09131e-002	0.941191	-13.8149	129.775	0.	-0.218478	0.975842	0.	-0.218478	0.975842	0.	-2.48311	-1.84139	-11.8714	80.	59.2279	0	-1	
12.6944	38.3633	493	0	(0)94	(0)99	(0)99	(0)94	(0)97	0.697156	-6.87857e-002	0.941191	-13.9808	130.495	0.	-0.219971	0.975506	0.	-0.219971	0.975506	0.	-2.57161	-1.64426	-11.9142	80.	102.124	0	-1	
12.7183	41.9153	494	0	(0)95	(0)99	(0)99	(0)95	(0)97	0.698853	-2.23611e-002	0.941191	-14.0642	130.855	0.	-0.220762	0.975328	0.	-0.220762	0.975328	0.	-2.78548	-1.9459	-11.9606	80.	55.784	0	-1	
12.7406	44.798	495	0	(0)95	(0)99	(0)99	(0)95	(0)97	0.700806	2.18188e-002	0.941191	-14.1479	131.216	0.	-0.221514	0.975157	0.	-0.221514	0.975157	0.	-2.6508	-1.97917	-12.0048	80.	59.6258	0	-1	
12.7632	44.2339	496	0	(0)95	(0)100	(0)100	(0)95	(0)98	0.702961	-5.9799e-002	0.941191	-14.2318	131.576	0.	-0.222236	0.974993	0.	-0.222236	0.974993	0.	-2.54533	-1.8765	-12.0473	80.	58.8791	0	-1	
12.7896	37.9276	497	0	(0)96	(0)100	(0)100	(0)96	(0)98	0.704584	-1.38583e-002	0.941191	-14.3161	131.936	0.	-0.223017	0.974814	0.	-0.223017	0.974814	0.	-2.75644	-1.74242	-12.0932	80.	50.4778	0	-1	
12.8121	44.4828	498	0	(0)96	(0)101	(0)100	(0)96	(0)98	0.706571	2.98759e-002	0.941191	-14.4005	132.296	0.	-0.223761	0.974644	0.	-0.223761	0.974644	0.	-2.62405	-1.94542	-12.1369	80.	59.2073	0	-1	
12.8368	40.452	499	0	(0)96	(0)101	(0)101	(0)96	(0)99	0.708757	-5.22057e-002	0.941191	-14.4852	132.656	0.	-0.224476	0.97448	0.	-0.224476	0.97448	0.	-2.51914	-1.6984	-12.1789	80.	53.846	0	-1	
12.8626	38.7197	500	0	(0)97	(0)102	(0)102	(0)97	(0)99	0.712298	3.65514e-002	0.941191	-14.6556	133.375	0.	-0.225985	0.974131	0.	-0.225985	0.974131	0.	-2.59795	-1.67653	-12.2222	80.	103.071	0	-1	
12.8976	28.6135	501	0	(0)97	(0)102	(0)102	(0)97	(0)100	0.714507	-4.43457e-002	0.941191	-14.7411	133.735	0.	-0.226691	0.973967	0.	-0.226691	0.973967	0.	-2.49357	-1.18916	-12.2638	80.	38.0883	0	-1	
12.9198	45.0031	502	0	(0)98	(0)102	(0)102	(0)98	(0)100	0.715923	3.37717e-004	0.941191	-14.8269	134.094	0.	-0.227451	0.97379	0.	-0.227451	0.97379	0.	-2.68101	-2.01089	-12.3085	80.	59.8975	0	-1	
12.9413	46.5838	503	0	(0)98	(0)103	(0)103	(0)98	(0)100	0.717961	4.32171e-002	0.941191	-14.913	134.454	0.	-0.22818	0.973619	0.	-0.22818	0.973619	0.	-2.57276	-1.99748	-12.3513	80.	62.0059	0	-1	
12.9634	45.2539	504	0	(0)99	(0)103	(0)103	(0)98	(0)101	0.720193	-3.77827e-002	0.941191	-14.9993	134.814	0.	-0.228879	0.973455	0.	-0.228879	0.973455	0.	-2.46889	-1.86211	-12.3925	80.	60.2398	0	-1	
12.9857	44.6591	505	0	(0)99	(0)103	(0)103	(0)99	(0)101	0.721491	6.4706e-003	0.941191	-15.086	135.173	0.	-0.229631	0.973278	0.	-0.229631	0.973278	0.	-2.6552	-1.97631	-12.4367	80.	59.4407	0	-1	
13.0079	45.1287	506	0	(0)99	(0)104	(0)104	(0)99	(0)101	0.723549	4.89285e-002	0.941191	-15.1728	135.532	0.	-0.230352	0.973107	0.	-0.230352	0.973107	0.	-2.54748	-1.91607	-12.4792	80.	60.0701	0	-1	
13.0306	44.0721	507	0	(0)100	(0)104	(0)104	(0)100	(0)102	0.725798	-3.1216e-002	0.941191	-15.2599	135.892	0.	-0.231043	0.972943	0.	-0.231043	0.972943	0.	-2.44412	-1.79529	-12.5199	80.	58.6676	0	-1	
13.0527	45.1712	508	0	(0)100	(0)104	(0)104	(0)100	(0)102	0.726973	1.25886e-002	0.941191	-15.3473	136.251	0.	-0.231787	0.972767	0.	-0.231787	0.972767	0.	-2.62827	-1.9787	-12.5637	80.	60.1234	0	-1	
13.0747	45.4183	509	0	(0)100	(0)105	(0)105	(0)100	(0)103	0.729049	-6.56404e-002	0.941191	-15.435	136.61	0.	-0.232501	0.972596	0.	-0.232501	0.972596	0.	-2.52113	-1.90842	-12.6058	80.	60.4565	0	-1	
13.0972	44.6044	510	0	(0)101	(0)105	(0)105	(0)101	(0)103	0.730679	-2.06067e-002	0.941191	-15.523	136.969	0.	-0.233265	0.972413	0.	-0.233265	0.972413	0.	-2.70202	-2.0087	-12.6508	80.	59.3661	0	-1	
13.1183	47.2199	511	0	(0)101	(0)106	(0)106	(0)101	(0)103	0.732596	2.25822e-002	0.941191	-15.6112	137.328	0.	-0.233998	0.972237	0.	-0.233998	0.972237	0.	-2.59134	-2.03938	-12.694	80.	62.8518	0	-1	
13.1405	45.0502	512	0	(0)101	(0)106	(0)106	(0)101	(0)104	0.734708	-5.48306e-002	0.941191	-15.6997	137.687	0.	-0.234701	0.972068	0.	-0.234701	0.972068	0.	-2.48518	-1.86597	-12.7354	80.	59.968	0	-1	
13.1628	44.8988	513	0	(0)102	(0)106	(0)106	(0)102	(0)104	0.736209	-1.04462e-002	0.941191	-15.7885	138.046	0.	-0.235454	0.971886	0.	-0.235454	0.971886	0.	-2.66307	-1.99281	-12.7798	80.	59.7594	0	-1	
13.1829	49.8001	514	0	(0)102	(0)107	(0)107	(0)102	(0)104	0.738161	3.21114e-002	0.941191	-15.8775	138.405	0.	-0.236175	0.97171	0.	-0.236175	0.97171	0.	-2.55345	-2.11937	-12.8223	80.	66.2878	0	-1	
13.2066	42.1886	515	0	(0)102	(0)107	(0)107	(0)102	(0)105	0.740307	-4.53527e-002	0.941191	-15.9667	138.764	0.	-0.236868	0.971542	0.	-0.236868	0.971542	0.	-2.44975	-1.72252	-12.8632	80.	56.1601	0	-1	
13.229	44.572	516	0	(0)103	(0)107	(0)107	(0)103	(0)105	0.741663	-1.56564e-003	0.941191	-16.0563	139.123	0.	-0.23761	0.971361	0.	-0.23761	0.971361	0.	-2.62722	-1.95168	-12.907	80.	59.3259	0	-1	
13.2503	46.9396	517	0	(0)103	(0)108	(0)108	(0)103	(0)105	0.743645	4.04105e-002	0.941191	-16.1461	139.481	0.	-0.238322	0.971186	0.	-0.238322	0.971186	0.	-2.51857	-1.97034	-12.9489	80.	62.4816	0	-1	
13.2739	42.441	518	0	(0)103	(0)108	(0)108	(0)103	(0)106	0.745818	-3.64427e-002	0.941191	-16.2361	139.84	0.	-0.239004	0.971018	0.	-0.239004	0.971018	0.	-2.41659	-1.70937	-12.9892	80.	56.4973	0	-1	
13.2967	43.7844	519	0	(0)104	(0)108	(0)108	(0)104	(0)106	0.74702	6.74315e-003	0.941191	-16.3264	140.199	0.	-0.239736	0.970838	0.	-0.239736	0.970838	0.	-2.59115	-1.89087	-13.0324	80.	58.2789	0	-1	
13.3185	46.0163	520	0	(0)104	(0)109	(0)109	(0)104	(0)106	0.749023	4.80164e-002	0.941191	-16.417	140.557	0.	-0.240436	0.970665	0.	-0.240436	0.970665	0.	-2.47639	-1.89924	-13.0737	80.	61.2544	0	-1	
13.343	40.7606	521	0	(0)105	(0)109	(0)109	(0)105	(0)107	0.751219	-2.82039e-002	0.941191	-16.5077	140.916	0.	-0.241109	0.970498	0.	-0.241109	0.970498	0.	-2.38356	-1.61926	-13.1134	80.	54.2616	0	-1	
13.3656	44.2274	522	0	(0)105	(0)110	(0)110	(0)105	(0)107	0.752256	1.43835e-002	0.941191	-16.5988	141.274	0.	-0.24183	0.970319	0.	-0.24183	0.970319	0.	-2.55524	-1.88353	-13.156	80.	58.8701	0	-1	
13.3908	39.7259	523	0	(0)105	(0)110	(0)110	(0)105	(0)108	0.754282	-5.99121e-002	0.941191	-16.6901	141.632	0.	-0.242519	0.970147	0.	-0.242519	0.970147	0.	-2.44305	-1.61754	-13.1967	80.	52.8821	0	-1	
13.4116	48.1351	524	0	(0)106	(0)110	(0)110	(0)106	(0)108	0.755709	-1.62703e-002	0.941191	-16.7818	141.99	0.	-0.243258	0.969962	0.	-0.243258	0.969962	0.	-2.61851	-2.1007	-13.2403	80.	64.0688	0	-1	
13.4356	41.6141	525	0	(0)106	(0)111	(0)111	(0)106	(0)108	0.757579	2.53289e-002	0.941191	-16.8737	142.349	0.	-0.243962	0.969785	0.	-0.243962	0.969785	0.	-2.49595	-1.73111	-13.2819	80.	55.3937	0	-1	
13.4619	38.0081	526	0	(0)106	(0)111	(0)111	(0)106	(0)109	0.759643	-4.85448e-002	0.941191	-16.9657	142.707	0.	-0.24464	0.969614	0.	-0.24464	0.969614	0.	-2.4015	-1.52127	-13.322	80.	50.5968	0	-1	
13.4825	48.6362	527	0	(0)107	(0)111	(0)111	(0)107	(0)109	0.760899	-5.65374e-003	0.941191	-17.0582	143.065	0.	-0.245366	0.969431	0.	-0.245366	0.969431	0.	-2.57346	-2.08606	-13.3649	80.	64.7376	0	-1	
13.5057	43.0375	528	0	(0)107	(0)112	(0)112	(0)107	(0)109	0.762804	3.52427e-002	0.941191	-17.1508	143.423	0.	-0.246057	0.969255	0.	-0.246057	0.969255	0.	-2.45378	-1.76008	-13.4057	80.	57.2901	0	-1	
13.5285	43.7641	529	0	(0)108	(0)112	(0)112	(0)107	(0)110	0.764899	-3.81627e-002	0.941191	-17.2436	143.781	0.	-0.246723	0.969086	0.	-0.246723	0.969086	0.	-2.36049	-1.72175	-13.4451	80.	58.2608	0	-1	
13.5486	49.9661	530	0	(0)108	(0)113	(0)113	(0)108	(0)110	0.765958	3.65809e-003	0.941191	-17.3367	144.138	0.	-0.24743	0.968906	0.	-0.24743	0.968906	0.	-2.50925	-2.08962	-13.4869	80.	66.5106	0	-1	
13.5731	40.68	531	0	(0)108	(0)113	(0)113	(0)108	(0)111	0.767891	-6.72956e-002	0.941191	-17.4301	144.496	0.	-0.24811	0.968732	0.	-0.24811	0.968732	0.	-2.4134	-1.63629	-13.5271	80.	54.1533	0	-1	
13.5953	45.181	532	0	(0)109	(0)113	(0)113	(0)109	(0)111	0.769324	-2.42086e-002	0.941191	-17.5238	144.854	0.	-0.248839	0.968545	0.	-0.248839	0.968545	0.	-2.58522	-1.94672	-13.5702	80.	60.1382	0	-1	
13.616	48.3261	533	0	(0)109	(0)114	(0)114	(0)109	(0)111	0.771113	1.67686e-002	0.941191	-17.6177	145.212	0.	-0.249531	0.968367	0.	-0.249531	0.968367	0.	-2.45863	-1.98027	-13.6112	80.	64.3298	0	-1	
13.6395	42.5593	534	0	(0)109	(0)114	(0)114	(0)109	(0)112	0.773092	-5.44925e-002	0.941191	-17.7118	145.569	0.	-0.250197	0.968195	0.	-0.250197	0.968195	0.	-2.36428	-1.67703	-13.6506	80.	56.6568	0	-1	
13.6622	43.954	535	0	(0)110	(0)114	(0)114	(0)110	(0)112	0.774314	-1.27066e-002	0.941191	-17.8062	145.927	0.	-0.250903	0.968012	0.	-0.250903	0.968012	0.	-2.50715	-1.83666	-13.6924	80.	58.508	0	-1	
13.6824	49.6099	536	0	(0)110	(0)115	(0)115	(0)110	(0)112	0.776139	2.74684e-002	0.941191	-17.9008	146.284	0.	-0.251582	0.967836	0.	-0.251582	0.967836	0.	-2.4105	-1.99308	-13.7326	80.	66.0409	0	-1	
13.7063	41.781	537	0	(0)110	(0)115	(0)115	(0)110	(0)113	0.77815	-4.25155e-002	0.941191	-17.9956	146.642	0.	-0.252234	0.967666	0.	-0.252234	0.967666	0.	-2.31757	-1.61384	-13.7712	80.	55.6224	0	-1	
13.7291	43.8992	538	0	(0)111	(0)116	(0)116	(0)111	(0)113	0.779181	-1.53884e-003	0.941191	-18.0908	146.999	0.	-0.252926	0.967486	0.	-0.252926	0.967486	0.	-2.4586	-1.79884	-13.8122	80.	58.4369	0	-1	
13.7502	47.3698	539	0	(0)111	(0)116	(0)116	(0)111	(0)114	0.781041	-7.03381e-002	0.941191	-18.1861	147.356	0.	-0.253591	0.967311	0.	-0.253591	0.967311	0.	-2.36338	-1.86588	-13.8516	80.	63.0607	0	-1	
13.7737	42.5708	540	0	(0)112	(0)116	(0)116	(0)112	(0)114	0.782381	-2.86586e-002	0.941191	-18.2818	147.713	0.	-0.254295	0.967127	0.	-0.254295	0.967127	0.	-2.50077	-1.77433	-13.8932	80.	56.667	0	-1	
13.7959	44.9878	541	0	(0)112	(0)117	(0)117	(0)112	(0)115	0.785991	-5.68213e-002	0.941191	-18.4737	148.428	0.	-0.255618	0.966778	0.	-0.255618	0.966778	0.	-2.2997	-1.7243	-13.9316	80.	119.78	0	-1	
13.8338	26.3812	542	0	(0)113	(0)118	(0)117	(0)113	(0)115	0.787127	-1.60609e-002	0.941191	-18.5701	148.785	0.	-0.256306	0.966596	0.	-0.256306	0.966596	0.	-2.44563	-1.07531	-13.9723	80.	35.1179	0	-1	
13.8727	25.7507	543	0	(0)113	(0)118	(0)118	(0)113	(0)115	0.788883	2.31064e-002	0.941191	-18.6667	149.142	0.	-0.256966	0.96642	0.	-0.256966	0.96642	0.	-2.35004	-1.00858	-14.0115	80.	34.2807	0	-1	
13.9075	28.6846	544	0	(0)114	(0)119	(0)119	(0)114	(0)116	0.792918	-8.21784e-003	0.941191	-18.8603	149.855	0.	-0.258208	0.966089	0.	-0.258208	0.966089	0.	-2.16849	-1.0367	-14.0476	80.	76.3802	0	-1	
13.941	29.8844	545	0	(0)114	(0)119	(0)119	(0)114	(0)117	0.79332	-7.36756e-002	0.941191	-18.9576	150.212	0.	-0.258852	0.965917	0.	-0.258852	0.965917	0.	-2.29127	-1.14122	-14.0858	80.	39.7854	0	-1	
13.9751	29.3465	546	0	(0)115	(0)119	(0)119	(0)115	(0)117	0.794509	-3.3079e-002	1.41362	-19.0552	150.569	0.	-0.259536	0.965733	0.	-0.259536	0.965733	0.	-2.4358	-1.19137	-14.1264	80.	39.0655	0	-1	
14.0129	26.4195	547	0	(0)115	(0)120	(0)120	(0)115	(0)117	0.79613	5.55869e-003	1.88238	-19.1529	150.925	0.	-0.260187	0.965558	0.	-0.260187	0.965558	0.	-2.31826	-1.02079	-14.1651	80.	35.1719	0	-1	
14.0548	23.8848	548	0	(0)115	(0)120	(0)120	(0)115	(0)118	0.797934	-5.9778e-002	1.88238	-19.2508	151.282	0.	-0.260815	0.965389	0.	-0.260815	0.965389	0.	-2.23496	-0.889694	-14.2023	80.	31.7993	0	-1	
14.0961	24.2274	549	0	(0)116	(0)121	(0)121	(0)116	(0)118	0.79888	-2.06551e-002	1.88238	-19.3491	151.639	0.	-0.261474	0.965211	0.	-0.261474	0.965211	0.	-2.34737	-0.947846	-14.2414	80.	32.2529	0	-1	
14.1329	27.1391	550	0	(0)116	(0)121	(0)121	(0)116	(0)119	0.800537	-8.38429e-002	2.12043	-19.4475	151.995	0.	-0.262109	0.965038	0.	-0.262109	0.965038	0.	-2.26265	-1.02344	-14.2791	80.	36.1312	0	-1	
14.1693	27.449	551	0	(0)117	(0)121	(0)121	(0)116	(0)119	0.801765	-4.37677e-002	2.12043	-19.5463	152.351	0.	-0.262784	0.964855	0.	-0.262784	0.964855	0.	-2.40451	-1.10002	-14.3192	80.	36.5403	0	-1	
14.2069	26.5911	552	0	(0)117	(0)122	(0)122	(0)117	(0)119	0.80329	-5.69839e-003	2.35481	-19.6452	152.708	0.	-0.263425	0.96468	0.	-0.263425	0.96468	0.	-2.28416	-1.0123	-14.3573	80.	35.401	0	-1	
14.2414	29.0381	553	0	(0)117	(0)122	(0)122	(0)117	(0)120	0.804995	-6.84526e-002	2.35481	-19.7443	153.064	0.	-0.264043	0.964511	0.	-0.264043	0.964511	0.	-2.20135	-1.06538	-14.394	80.	38.661	0	-1	
14.2718	32.8693	554	0	(0)118	(0)123	(0)123	(0)118	(0)120	0.805975	-2.99855e-002	2.35481	-19.8437	153.42	0.	-0.26469	0.964333	0.	-0.26469	0.964333	0.	-2.30803	-1.26439	-14.4324	80.	43.7587	0	-1	
14.3076	27.9228	555	0	(0)118	(0)123	(0)123	(0)118	(0)120	0.807541	7.08089e-003	2.35481	-19.9433	153.776	0.	-0.265314	0.964162	0.	-0.265314	0.964162	0.	-2.22398	-1.035	-14.4695	80.	37.1755	0	-1	
14.3384	32.4403	556	0	(0)118	(0)123	(0)123	(0)118	(0)121	0.809271	-5.55266e-002	2.35481	-20.043	154.133	0.	-0.265911	0.963998	0.	-0.265911	0.963998	0.	-2.12822	-1.15067	-14.505	80.	43.1927	0	-1	
14.3747	27.5487	557	0	(0)119	(0)124	(0)124	(0)119	(0)121	0.810017	-1.80424e-002	2.35481	-20.1431	154.489	0.	-0.266542	0.963823	0.	-0.266542	0.963823	0.	-2.24905	-1.03264	-14.5425	80.	36.6769	0	-1	
14.4052	32.8023	558	0	(0)120	(0)125	(0)125	(0)120	(0)122	0.813354	-4.41487e-002	2.35481	-20.3437	155.201	0.	-0.267725	0.963495	0.	-0.267725	0.963495	0.	-2.07412	-1.13393	-14.577	80.	87.3503	0	-1	
14.4337	35.149	559	0	(0)120	(0)125	(0)125	(0)120	(0)122	0.813842	-8.03818e-003	2.35481	-20.4443	155.556	0.	-0.268332	0.963327	0.	-0.268332	0.963327	0.	-2.16663	-1.26925	-14.6131	80.	46.798	0	-1	
14.465	31.9054	560	0	(0)121	(0)126	(0)126	(0)121	(0)123	0.817208	-3.44118e-002	2.35481	-20.6462	156.268	0.	-0.269481	0.963006	0.	-0.269481	0.963006	0.	-2.00768	-1.0676	-14.6466	80.	84.9654	0	-1	
14.4953	33.0602	561	0	(0)121	(0)126	(0)126	(0)121	(0)124	0.817451	-9.28209e-002	2.35481	-20.7474	156.624	0.	-0.270072	0.96284	0.	-0.270072	0.96284	0.	-2.11175	-1.16358	-14.6818	80.	44.0186	0	-1	
14.516	48.2389	562	0	(0)122	(0)127	(0)127	(0)121	(0)124	0.818349	-5.56452e-002	2.35481	-20.849	156.979	0.	-0.270697	0.962665	0.	-0.270697	0.962665	0.	-2.23054	-1.79331	-14.719	80.	64.2233	0	-1	
14.5403	41.0693	563	0	(0)122	(0)127	(0)127	(0)122	(0)124	0.819667	-2.03279e-002	2.35481	-20.9508	157.335	0.	-0.27129	0.962498	0.	-0.27129	0.962498	0.	-2.11904	-1.45046	-14.7543	80.	54.6822	0	-1	
14.5632	43.8174	564	0	(0)122	(0)127	(0)127	(0)122	(0)125	0.821155	-7.7906e-002	2.35481	-21.0527	157.691	0.	-0.271863	0.962336	0.	-0.271863	0.962336	0.	-2.04691	-1.49484	-14.7884	80.	58.3438	0	-1	
14.5905	36.5711	565	0	(0)123	(0)128	(0)128	(0)123	(0)125	0.82179	-4.24172e-002	2.35481	-21.1548	158.046	0.	-0.272459	0.962167	0.	-0.272459	0.962167	0.	-2.12933	-1.29786	-14.8239	80.	48.6925	0	-1	
14.6126	45.3635	566	0	(0)123	(0)128	(0)128	(0)123	(0)126	0.823143	-9.75768e-002	2.35481	-21.2572	158.401	0.	-0.273035	0.962004	0.	-0.273035	0.962004	0.	-2.05654	-1.55486	-14.8582	80.	60.4022	0	-1	
14.6377	39.7345	567	0	(0)124	(0)129	(0)129	(0)123	(0)126	0.823959	-6.20424e-002	2.35481	-21.3598	158.757	0.	-0.273632	0.961835	0.	-0.273632	0.961835	0.	-2.13207	-1.41194	-14.8937	80.	52.9043	0	-1	
14.6627	40.0786	568	0	(0)124	(0)129	(0)129	(0)124	(0)126	0.825164	-2.82335e-002	2.35481	-21.4625	159.112	0.	-0.274199	0.961673	0.	-0.274199	0.961673	0.	-2.02853	-1.35501	-14.9275	80.	53.3662	0	-1	
14.6898	36.8899	569	0	(0)124	(0)129	(0)129	(0)124	(0)127	0.826535	-8.42773e-002	2.58919	-21.5654	159.467	0.	-0.274749	0.961516	0.	-0.274749	0.961516	0.	-1.96412	-1.2076	-14.9602	80.	49.1225	0	-1	
14.7106	48.1211	570	0	(0)125	(0)130	(0)130	(0)125	(0)127	0.827071	-5.04152e-002	2.82357	-21.6686	159.823	0.	-0.275317	0.961354	0.	-0.275317	0.961354	0.	-2.03173	-1.62949	-14.9941	80.	64.075	0	-1	
14.7339	42.7692	571	0	(0)125	(0)130	(0)130	(0)125	(0)128	0.828302	-0.104154	3.06162	-21.7719	160.178	0.	-0.275867	0.961196	0.	-0.275867	0.961196	0.	-1.96694	-1.40208	-15.0269	80.	56.9511	0	-1	
14.7622	35.3572	572	0	(0)126	(0)131	(0)131	(0)125	(0)128	0.82899	-7.03492e-002	3.76476	-21.8755	160.533	0.	-0.276434	0.961033	0.	-0.276434	0.961033	0.	-2.0283	-1.19525	-15.0607	80.	47.0795	0	-1	
14.7837	46.5223	573	0	(0)126	(0)131	(0)131	(0)126	(0)128	0.83009	-3.76268e-002	4.23719	-21.9792	160.888	0.	-0.276983	0.960875	0.	-0.276983	0.960875	0.	-1.96335	-1.52233	-15.0934	80.	61.9489	0	-1	
14.8071	42.7609	574	0	(0)126	(0)131	(0)131	(0)126	(0)129	0.831329	-9.096e-002	4.47157	-22.0831	161.243	0.	-0.277506	0.960724	0.	-0.277506	0.960724	0.	-1.87264	-1.3346	-15.1246	80.	56.9436	0	-1	
14.8305	42.7896	575	0	(0)127	(0)132	(0)132	(0)127	(0)129	0.831768	-5.82805e-002	4.47157	-22.1873	161.598	0.	-0.278054	0.960565	0.	-0.278054	0.960565	0.	-1.96077	-1.39834	-15.1573	80.	56.9786	0	-1	
14.8537	43.1143	576	0	(0)127	(0)132	(0)132	(0)127	(0)130	0.83287	-0.110192	4.47157	-22.2915	161.953	0.	-0.278576	0.960414	0.	-0.278576	0.960414	0.	-1.86811	-1.34237	-15.1884	80.	57.4144	0	-1	
14.876	44.7326	577	0	(0)128	(0)133	(0)133	(0)127	(0)130	0.833438	-7.75958e-002	4.47157	-22.3961	162.308	0.	-0.279122	0.960256	0.	-0.279122	0.960256	0.	-1.95575	-1.4581	-15.221	80.	59.5661	0	-1	
14.9024	37.8544	578	0	(0)128	(0)133	(0)133	(0)128	(0)130	0.834407	-4.66326e-002	4.47157	-22.5007	162.662	0.	-0.279641	0.960105	0.	-0.279641	0.960105	0.	-1.8578	-1.1721	-15.252	80.	50.4102	0	-1	
14.9285	38.4171	579	0	(0)128	(0)134	(0)133	(0)128	(0)131	0.835509	-9.8149e-002	4.47157	-22.6055	163.017	0.	-0.280136	0.95996	0.	-0.280136	0.95996	0.	-1.77244	-1.13487	-15.2815	80.	51.1625	0	-1	
