Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic		
9.99684	56.1068	537	0	(0)492	(0)499	(0)499	(0)491	(0)495	0.36055	-5.43301e-002	-3.04697	-76.8616	394.823	0.	-0.219821	0.97554	0.	-0.219821	0.97554	0.	2.35386	2.20112	-12.6985	180.	168.203	0	-1	
10.014	58.1166	538	0	(0)493	(0)501	(0)501	(0)493	(0)497	0.363327	-5.10851e-002	-3.04697	-77.0426	395.636	0.	-0.219153	0.97569	0.	-0.219153	0.97569	0.	2.35199	2.27817	-12.6593	180.	174.229	0	-1	
10.031	59.0184	539	0	(0)494	(0)502	(0)502	(0)494	(0)498	0.365952	-7.05913e-002	-3.04697	-77.2229	396.449	0.	-0.218467	0.975844	0.	-0.218467	0.975844	0.	2.41874	2.37917	-12.619	180.	176.929	0	-1	
10.047	62.3343	540	0	(0)496	(0)504	(0)504	(0)496	(0)500	0.364481	1.58436e-002	-3.04697	-77.4071	397.261	0.	-0.219185	0.975683	0.	-0.219185	0.975683	0.	-2.52967	-2.62809	-12.6612	180.	186.863	0	-1	
10.064	58.9596	541	0	(0)497	(0)505	(0)505	(0)497	(0)501	0.366425	-5.9327e-003	-3.04697	-77.5872	398.074	0.	-0.218432	0.975852	0.	-0.218432	0.975852	0.	2.65045	2.60449	-12.617	180.	176.74	0	-1	
10.0847	48.2695	542	0	(0)499	(0)506	(0)506	(0)498	(0)502	0.36883	-2.49049e-002	-3.04697	-77.7667	398.887	0.	-0.217684	0.976019	0.	-0.217684	0.976019	0.	2.63695	2.1214	-12.573	180.	144.696	0	-1	
10.101	61.1978	543	0	(0)500	(0)508	(0)508	(0)500	(0)504	0.371404	-2.18261e-002	-3.04697	-77.9456	399.7	0.	-0.216932	0.976187	0.	-0.216932	0.976187	0.	2.64906	2.70194	-12.5289	180.	183.45	0	-1	
10.118	59.0542	544	0	(0)501	(0)509	(0)509	(0)501	(0)505	0.373845	-4.18004e-002	-3.04697	-78.1237	400.514	0.	-0.216158	0.976358	0.	-0.216158	0.976358	0.	2.7257	2.68274	-12.4835	180.	177.02	0	-1	
10.135	58.6236	545	0	(0)503	(0)511	(0)511	(0)503	(0)507	0.376771	-3.52124e-002	-3.04697	-78.3013	401.327	0.	-0.215387	0.976529	0.	-0.215387	0.976529	0.	2.71444	2.65217	-12.4382	180.	175.73	0	-1	
10.1548	50.6626	546	0	(0)504	(0)512	(0)512	(0)504	(0)508	0.379528	-5.59001e-002	-3.04697	-78.4781	402.141	0.	-0.214592	0.976704	0.	-0.214592	0.976704	0.	2.79541	2.36038	-12.3916	180.	151.862	0	-1	
10.172	57.9225	547	0	(0)506	(0)513	(0)513	(0)505	(0)509	0.38277	-7.49057e-002	-3.04697	-78.6543	402.955	0.	-0.213802	0.976877	0.	-0.213802	0.976877	0.	2.78219	2.68586	-12.3453	180.	173.625	0	-1	
10.188	62.6384	548	0	(0)507	(0)515	(0)515	(0)507	(0)511	0.386157	-6.55219e-002	-3.04697	-78.8298	403.769	0.	-0.213014	0.977049	0.	-0.213014	0.977049	0.	2.77313	2.89507	-12.299	180.	187.761	0	-1	
10.2083	49.3407	549	0	(0)508	(0)516	(0)516	(0)508	(0)512	0.389257	-8.45723e-002	-3.04697	-79.0045	404.583	0.	-0.212202	0.977226	0.	-0.212202	0.977226	0.	2.85725	2.34965	-12.2514	180.	147.897	0	-1	
10.2268	54.0182	550	0	(0)510	(0)518	(0)518	(0)510	(0)514	0.387352	2.79638e-002	-3.04697	-79.1841	405.396	0.	-0.213095	0.977031	0.	-0.213095	0.977031	0.	-3.14275	-2.82942	-12.3038	180.	161.904	0	-1	
10.243	61.5045	551	0	(0)511	(0)519	(0)519	(0)511	(0)515	0.389189	8.74159e-003	-3.04697	-79.3589	406.21	0.	-0.212283	0.977208	0.	-0.212283	0.977208	0.	2.85725	2.9289	-12.2562	180.	184.358	0	-1	
10.26	58.8277	552	0	(0)513	(0)521	(0)520	(0)512	(0)516	0.391842	-1.29054e-002	-3.04697	-79.5328	407.024	0.	-0.211378	0.977404	0.	-0.211378	0.977404	0.	3.18303	3.12084	-12.2031	180.	176.317	0	-1	
10.2761	62.4612	553	0	(0)514	(0)522	(0)522	(0)514	(0)518	0.394633	-2.81043e-003	-3.04697	-79.7059	407.838	0.	-0.210482	0.977598	0.	-0.210482	0.977598	0.	3.15265	3.28198	-12.1506	180.	187.209	0	-1	
10.2931	58.8193	554	0	(0)515	(0)523	(0)523	(0)515	(0)519	0.397119	-2.39755e-002	-3.04697	-79.8782	408.653	0.	-0.209557	0.977796	0.	-0.209557	0.977796	0.	3.24947	3.18553	-12.0964	180.	176.289	0	-1	
10.31	58.926	555	0	(0)517	(0)525	(0)525	(0)517	(0)521	0.400208	-1.22032e-002	-3.04697	-80.0497	409.467	0.	-0.208634	0.977994	0.	-0.208634	0.977994	0.	3.24702	3.1889	-12.0423	180.	176.609	0	-1	
10.3269	59.3876	556	0	(0)518	(0)526	(0)526	(0)518	(0)522	0.403036	-3.48524e-002	-3.04697	-80.2204	410.282	0.	-0.207681	0.978197	0.	-0.207681	0.978197	0.	3.34774	3.31358	-11.9865	180.	177.987	0	-1	
10.343	61.9126	557	0	(0)520	(0)528	(0)527	(0)520	(0)524	0.406417	-2.15463e-002	-3.04697	-80.3902	411.097	0.	-0.206736	0.978397	0.	-0.206736	0.978397	0.	3.32309	3.42902	-11.9311	180.	185.556	0	-1	
10.36	58.764	558	0	(0)521	(0)529	(0)529	(0)521	(0)525	0.409545	-4.20299e-002	-3.04697	-80.5592	411.912	0.	-0.205761	0.978602	0.	-0.205761	0.978602	0.	3.4239	3.35337	-11.8741	180.	176.114	0	-1	
10.377	59.0026	559	0	(0)522	(0)530	(0)530	(0)522	(0)526	0.413153	-6.43126e-002	-3.04697	-80.7275	412.728	0.	-0.204793	0.978805	0.	-0.204793	0.978805	0.	3.39933	3.34283	-11.8174	180.	176.83	0	-1	
10.3957	53.3012	560	0	(0)524	(0)532	(0)532	(0)524	(0)528	0.416949	-4.7107e-002	-3.04697	-80.8949	413.543	0.	-0.203825	0.979007	0.	-0.203825	0.979007	0.	3.39891	3.01943	-11.7607	180.	159.743	0	-1	
10.4131	57.7509	561	0	(0)525	(0)533	(0)533	(0)525	(0)529	0.420344	-6.81868e-002	-3.04697	-81.0614	414.359	0.	-0.202825	0.979215	0.	-0.202825	0.979215	0.	3.51254	3.38087	-11.7022	180.	173.073	0	-1	
10.4301	58.835	562	0	(0)527	(0)535	(0)534	(0)527	(0)531	0.424326	-4.99158e-002	-3.04697	-81.227	415.175	0.	-0.201832	0.97942	0.	-0.201832	0.97942	0.	3.48595	3.41827	-11.6441	180.	176.323	0	-1	
10.447	58.9512	563	0	(0)528	(0)536	(0)536	(0)528	(0)532	0.427985	-7.10233e-002	-3.04697	-81.3918	415.991	0.	-0.200805	0.979631	0.	-0.200805	0.979631	0.	3.60541	3.54238	-11.584	180.	176.665	0	-1	
10.4641	58.6672	564	0	(0)529	(0)537	(0)537	(0)529	(0)533	0.432159	-9.15796e-002	-3.04697	-81.5557	416.807	0.	-0.199786	0.97984	0.	-0.199786	0.97984	0.	3.57541	3.49599	-11.5244	180.	175.816	0	-1	
10.4848	48.3209	565	0	(0)531	(0)539	(0)539	(0)531	(0)535	0.430912	2.8772e-002	-3.04697	-81.7243	417.622	0.	-0.200477	0.979698	0.	-0.200477	0.979698	0.	-2.42459	-1.95264	-11.5648	180.	144.859	0	-1	
10.5021	57.6916	566	0	(0)532	(0)540	(0)540	(0)532	(0)536	0.433197	1.0974e-002	-3.04697	-81.8879	418.439	0.	-0.199458	0.979906	0.	-0.199458	0.979906	0.	3.57541	3.43785	-11.5052	180.	172.892	0	-1	
10.5211	52.5354	567	0	(0)534	(0)542	(0)541	(0)534	(0)538	0.436465	2.82743e-002	-3.04697	-82.0503	419.255	0.	-0.198318	0.980138	0.	-0.198318	0.980138	0.	3.99738	3.50007	-11.4386	180.	157.42	0	-1	
10.5381	59.0868	568	0	(0)535	(0)543	(0)543	(0)535	(0)539	0.439419	1.1676e-003	-3.04697	-82.2116	420.071	0.	-0.197141	0.980375	0.	-0.197141	0.980375	0.	4.12901	4.06617	-11.3698	180.	177.045	0	-1	
10.5554	57.6394	569	0	(0)536	(0)544	(0)544	(0)536	(0)540	0.442975	-2.35723e-002	-3.04697	-82.372	420.888	0.	-0.195981	0.980608	0.	-0.195981	0.980608	0.	4.0656	3.90564	-11.302	180.	172.711	0	-1	
10.5722	59.655	570	0	(0)538	(0)546	(0)546	(0)538	(0)542	0.44666	-1.81675e-003	-3.04697	-82.5315	421.705	0.	-0.194835	0.980836	0.	-0.194835	0.980836	0.	4.01721	3.99411	-11.2351	180.	178.753	0	-1	
10.5889	59.7238	571	0	(0)539	(0)547	(0)547	(0)539	(0)543	0.44988	-2.82093e-002	-3.04697	-82.6899	422.522	0.	-0.193642	0.981072	0.	-0.193642	0.981072	0.	4.18192	4.16267	-11.1654	180.	178.951	0	-1	
10.6051	61.8398	572	0	(0)541	(0)549	(0)549	(0)541	(0)545	0.45381	-5.39142e-003	-3.04697	-82.8473	423.339	0.	-0.192466	0.981304	0.	-0.192466	0.981304	0.	4.11903	4.24533	-11.0967	180.	185.294	0	-1	
10.6218	59.9031	573	0	(0)542	(0)550	(0)550	(0)542	(0)546	0.457319	-3.11656e-002	-3.04697	-83.0036	424.157	0.	-0.191247	0.981542	0.	-0.191247	0.981542	0.	4.27038	4.26348	-11.0256	180.	179.483	0	-1	
10.6381	61.3724	574	0	(0)543	(0)551	(0)551	(0)543	(0)547	0.461457	-5.48038e-002	-3.04697	-83.1589	424.975	0.	-0.190043	0.981776	0.	-0.190043	0.981776	0.	4.21682	4.31327	-10.9553	180.	183.888	0	-1	
10.6571	52.4455	575	0	(0)545	(0)553	(0)553	(0)545	(0)549	0.465669	-2.98405e-002	-3.04697	-83.3133	425.792	0.	-0.18886	0.982004	0.	-0.18886	0.982004	0.	4.14317	3.62151	-10.8862	180.	157.144	0	-1	
10.6741	59.0321	576	0	(0)546	(0)554	(0)554	(0)546	(0)550	0.469311	-5.16163e-002	-3.04697	-83.4666	426.611	0.	-0.187633	0.982239	0.	-0.187633	0.982239	0.	4.29253	4.22329	-10.8147	180.	176.872	0	-1	
10.6911	58.8277	577	0	(0)548	(0)556	(0)556	(0)548	(0)552	0.473622	-2.52016e-002	-3.04697	-83.6189	427.429	0.	-0.186426	0.982469	0.	-0.186426	0.982469	0.	4.22387	4.14134	-10.7443	180.	176.263	0	-1	
10.708	58.9103	578	0	(0)549	(0)557	(0)557	(0)549	(0)553	0.477435	-4.78254e-002	-3.04697	-83.7701	428.247	0.	-0.185181	0.982704	0.	-0.185181	0.982704	0.	4.35759	4.27845	-10.6717	180.	176.504	0	-1	
10.7393	32.0181	579	0	(0)550	(0)558	(0)558	(0)550	(0)554	0.481832	-6.83783e-002	-3.04697	-83.9204	429.066	0.	-0.183959	0.982934	0.	-0.183959	0.982934	0.	4.27213	2.27976	-10.6005	180.	95.9333	0	-1	
10.756	59.7055	580	0	(0)552	(0)560	(0)560	(0)552	(0)556	0.486243	-3.60593e-002	-3.04697	-84.0697	429.885	0.	-0.182759	0.983158	0.	-0.182759	0.983158	0.	4.19755	4.17695	-10.5305	180.	178.895	0	-1	
10.7731	58.6714	581	0	(0)553	(0)561	(0)561	(0)553	(0)557	0.489937	-5.70028e-002	-3.04697	-84.2178	430.704	0.	-0.18152	0.983387	0.	-0.18152	0.983387	0.	4.33374	4.23778	-10.4583	180.	175.789	0	-1	
10.7891	62.4589	582	0	(0)555	(0)563	(0)563	(0)555	(0)559	0.494312	-2.2863e-002	-3.04697	-84.365	431.523	0.	-0.180308	0.98361	0.	-0.180308	0.98361	0.	4.23461	4.40815	-10.3877	180.	187.143	0	-1	
10.806	59.0079	583	0	(0)556	(0)564	(0)564	(0)556	(0)560	0.498025	-4.26653e-002	-3.04697	-84.5111	432.342	0.	-0.179058	0.983839	0.	-0.179058	0.983839	0.	4.36938	4.29713	-10.3149	180.	176.796	0	-1	
10.8231	58.5811	584	0	(0)557	(0)565	(0)565	(0)557	(0)561	0.502317	-5.81445e-002	-3.04697	-84.6563	433.162	0.	-0.177835	0.98406	0.	-0.177835	0.98406	0.	4.27084	4.16985	-10.2437	180.	175.522	0	-1	
10.84	59.0363	585	0	(0)559	(0)567	(0)567	(0)559	(0)563	0.506508	-1.99726e-002	-3.04697	-84.8004	433.981	0.	-0.176637	0.984276	0.	-0.176637	0.984276	0.	4.18644	4.1192	-10.1739	180.	176.89	0	-1	
10.8571	58.6413	586	0	(0)560	(0)568	(0)568	(0)560	(0)564	0.509863	-3.76617e-002	-3.04697	-84.9435	434.801	0.	-0.175405	0.984496	0.	-0.175405	0.984496	0.	4.3035	4.20604	-10.1022	180.	175.701	0	-1	
10.8741	58.8507	587	0	(0)562	(0)570	(0)570	(0)562	(0)566	0.513893	1.74147e-003	-3.04697	-85.0857	435.621	0.	-0.174201	0.98471	0.	-0.174201	0.98471	0.	4.20328	4.12276	-10.0321	180.	176.333	0	-1	
10.891	59.0184	588	0	(0)563	(0)571	(0)571	(0)563	(0)567	0.517141	-1.55988e-002	-3.04697	-85.2267	436.442	0.	-0.172963	0.984928	0.	-0.172963	0.984928	0.	4.32225	4.25154	-9.96011	180.	176.83	0	-1	
10.907	62.4824	589	0	(0)564	(0)572	(0)572	(0)564	(0)568	0.520969	-3.40148e-002	-3.04697	-85.3668	437.262	0.	-0.171753	0.98514	0.	-0.171753	0.98514	0.	4.22095	4.39558	-9.88976	180.	187.214	0	-1	
10.971	15.626	590	0	(0)566	(0)574	(0)574	(0)566	(0)570	0.524769	4.43279e-003	-3.04697	-85.506	438.083	0.	-0.170572	0.985345	0.	-0.170572	0.985345	0.	4.11926	1.07279	-9.82111	180.	46.821	0	-1	
10.9881	58.7067	591	0	(0)567	(0)575	(0)575	(0)567	(0)571	0.527666	-1.25977e-002	-3.04697	-85.6441	438.903	0.	-0.169358	0.985555	0.	-0.169358	0.985555	0.	4.23629	4.14498	-9.7505	180.	175.9	0	-1	
11.0051	58.8266	592	0	(0)569	(0)577	(0)577	(0)569	(0)573	0.531249	2.30492e-002	-3.04697	-85.7813	439.724	0.	-0.168175	0.985757	0.	-0.168175	0.985757	0.	4.12501	4.04434	-9.68175	180.	176.265	0	-1	
11.0221	58.6205	593	0	(0)570	(0)578	(0)578	(0)570	(0)574	0.534123	4.22654e-003	-3.04697	-85.9174	440.545	0.	-0.166961	0.985963	0.	-0.166961	0.985963	0.	4.2342	4.13685	-9.61118	180.	175.642	0	-1	
11.0381	62.5969	594	0	(0)572	(0)579	(0)579	(0)572	(0)575	0.537571	-1.28724e-002	-3.04697	-86.0526	441.367	0.	-0.16578	0.986163	0.	-0.16578	0.986163	0.	4.11802	4.29626	-9.54255	180.	187.563	0	-1	
11.055	59.0047	595	0	(0)573	(0)581	(0)581	(0)573	(0)577	0.540965	2.1298e-002	-3.04697	-86.187	442.188	0.	-0.164626	0.986356	0.	-0.164626	0.986356	0.	4.02295	3.95622	-9.4755	180.	176.804	0	-1	
11.0721	58.6735	596	0	(0)574	(0)582	(0)582	(0)574	(0)578	0.543531	4.66899e-003	-3.04697	-86.3202	443.01	0.	-0.163444	0.986553	0.	-0.163444	0.986553	0.	4.11798	4.02693	-9.40687	180.	175.807	0	-1	
11.0891	58.7171	597	0	(0)576	(0)584	(0)584	(0)576	(0)580	0.546765	3.76674e-002	-3.04697	-86.4526	443.831	0.	-0.16229	0.986743	0.	-0.16229	0.986743	0.	4.02032	3.93436	-9.33986	180.	175.943	0	-1	
11.1061	58.9009	598	0	(0)577	(0)585	(0)585	(0)577	(0)581	0.549301	1.91072e-002	-3.04697	-86.5839	444.653	0.	-0.161112	0.986936	0.	-0.161112	0.986936	0.	4.10367	4.0285	-9.27147	180.	176.489	0	-1	
11.1231	58.6745	599	0	(0)579	(0)586	(0)586	(0)579	(0)582	0.552411	3.61859e-003	-3.04697	-86.7144	445.475	0.	-0.159967	0.987122	0.	-0.159967	0.987122	0.	3.98806	3.89995	-9.205	180.	175.817	0	-1	
11.1401	59.0679	600	0	(0)580	(0)588	(0)588	(0)580	(0)584	0.55544	3.55788e-002	-3.04697	-86.844	446.298	0.	-0.158849	0.987303	0.	-0.158849	0.987303	0.	3.89582	3.83529	-9.14007	180.	177.	0	-1	
11.1572	58.3366	601	0	(0)581	(0)589	(0)589	(0)581	(0)585	0.557707	1.81188e-002	-3.04697	-86.9725	447.12	0.	-0.157706	0.987486	0.	-0.157706	0.987486	0.	3.97692	3.86667	-9.07379	180.	174.805	0	-1	
11.1731	62.9885	602	0	(0)583	(0)591	(0)591	(0)583	(0)587	0.560631	4.98777e-002	-3.04697	-87.1003	447.942	0.	-0.156591	0.987664	0.	-0.156591	0.987664	0.	3.88293	4.07634	-9.00907	180.	188.749	0	-1	
11.1902	58.5625	603	0	(0)584	(0)592	(0)592	(0)584	(0)588	0.562859	3.12567e-002	-3.04697	-87.227	448.765	0.	-0.155454	0.987843	0.	-0.155454	0.987843	0.	3.95827	3.86343	-8.9431	180.	175.482	0	-1	
11.2071	59.1375	604	0	(0)586	(0)593	(0)593	(0)586	(0)590	0.565677	6.22345e-002	-3.04697	-87.3528	449.588	0.	-0.154344	0.988017	0.	-0.154344	0.988017	0.	3.86123	3.80572	-8.87875	180.	177.21	0	-1	
11.2238	59.9085	605	0	(0)587	(0)595	(0)595	(0)587	(0)591	0.567895	4.25943e-002	-3.04697	-87.4777	450.411	0.	-0.153215	0.988193	0.	-0.153215	0.988193	0.	3.92813	3.92214	-8.81328	180.	179.517	0	-1	
11.2401	61.3031	606	0	(0)588	(0)596	(0)596	(0)588	(0)592	0.570605	2.63475e-002	-3.04697	-87.6018	451.234	0.	-0.152118	0.988362	0.	-0.152118	0.988362	0.	3.81451	3.89736	-8.7497	180.	183.702	0	-1	
11.2571	58.8005	607	0	(0)590	(0)598	(0)598	(0)590	(0)594	0.573266	5.73224e-002	-3.04697	-87.725	452.057	0.	-0.151047	0.988527	0.	-0.151047	0.988527	0.	3.72663	3.65213	-8.68759	180.	176.208	0	-1	
11.2881	32.2651	608	0	(0)591	(0)599	(0)599	(0)591	(0)595	0.575234	3.8828e-002	-3.04697	-87.8472	452.881	0.	-0.149959	0.988692	0.	-0.149959	0.988692	0.	3.78224	2.0339	-8.62455	180.	96.6872	0	-1	
11.3041	62.2874	609	0	(0)593	(0)600	(0)601	(0)593	(0)597	0.577797	6.83436e-002	-3.04697	-87.9687	453.704	0.	-0.148896	0.988853	0.	-0.148896	0.988853	0.	3.69584	3.83673	-8.56296	180.	186.658	0	-1	
11.3246	48.9152	610	0	(0)594	(0)602	(0)602	(0)594	(0)598	0.579767	5.04615e-002	-3.04697	-88.0892	454.528	0.	-0.147817	0.989015	0.	-0.147817	0.989015	0.	3.74948	3.05678	-8.50046	180.	146.583	0	-1	
11.3411	60.6089	611	0	(0)595	(0)603	(0)603	(0)595	(0)599	0.582195	3.41351e-002	-3.04697	-88.2089	455.352	0.	-0.14677	0.989171	0.	-0.14677	0.989171	0.	3.63929	3.67622	-8.43981	180.	181.631	0	-1	
11.3585	57.5303	612	0	(0)597	(0)605	(0)605	(0)597	(0)601	0.584599	6.26775e-002	-3.04697	-88.3278	456.175	0.	-0.145747	0.989322	0.	-0.145747	0.989322	0.	3.55581	3.40945	-8.38055	180.	172.41	0	-1	
11.3751	60.1478	613	0	(0)598	(0)606	(0)606	(0)598	(0)602	0.586336	4.67164e-002	-3.04697	-88.4459	456.999	0.	-0.144709	0.989474	0.	-0.144709	0.989474	0.	3.60871	3.6176	-8.3204	180.	180.251	0	-1	
11.3921	58.7932	614	0	(0)600	(0)608	(0)608	(0)600	(0)604	0.588619	7.30989e-002	-3.04697	-88.5631	457.824	0.	-0.143693	0.989622	0.	-0.143693	0.989622	0.	3.52704	3.4561	-8.26162	180.	176.196	0	-1	
11.4091	58.8998	615	0	(0)601	(0)609	(0)609	(0)601	(0)605	0.590361	5.74333e-002	-3.04697	-88.6794	458.648	0.	-0.142665	0.989771	0.	-0.142665	0.989771	0.	3.57255	3.50705	-8.20207	180.	176.513	0	-1	
11.4258	59.8047	616	0	(0)602	(0)610	(0)610	(0)602	(0)606	0.592524	4.18684e-002	-3.04697	-88.795	459.472	0.	-0.141666	0.989915	0.	-0.141666	0.989915	0.	3.46957	3.45827	-8.14425	180.	179.23	0	-1	
11.4431	57.88	617	0	(0)604	(0)612	(0)612	(0)604	(0)608	0.594672	6.89802e-002	-3.04697	-88.9098	460.297	0.	-0.140689	0.990054	0.	-0.140689	0.990054	0.	3.39093	3.27112	-8.08773	180.	173.466	0	-1	
11.46	59.0931	618	0	(0)605	(0)613	(0)613	(0)605	(0)609	0.596175	5.42671e-002	-3.04697	-89.0238	461.122	0.	-0.139699	0.990194	0.	-0.139699	0.990194	0.	3.43725	3.3853	-8.03045	180.	177.1	0	-1	
11.4771	58.5791	619	0	(0)607	(0)615	(0)615	(0)607	(0)611	0.598176	7.93532e-002	-3.04697	-89.1371	461.946	0.	-0.138738	0.990329	0.	-0.138738	0.990329	0.	3.33882	3.25975	-7.9748	180.	175.564	0	-1	
11.4931	62.2254	620	0	(0)608	(0)616	(0)616	(0)608	(0)612	0.599669	6.45771e-002	-3.04697	-89.2494	462.771	0.	-0.137759	0.990466	0.	-0.137759	0.990466	0.	3.39486	3.52078	-7.91822	180.	186.489	0	-1	
11.5091	62.6135	621	0	(0)609	(0)617	(0)617	(0)609	(0)613	0.601571	4.84352e-002	-3.04697	-89.3611	463.596	0.	-0.136809	0.990597	0.	-0.136809	0.990597	0.	3.29853	3.44221	-7.86324	180.	187.658	0	-1	
11.5259	59.4015	622	0	(0)611	(0)619	(0)619	(0)611	(0)615	0.603476	7.68603e-002	-3.04697	-89.4721	464.421	0.	-0.135885	0.990725	0.	-0.135885	0.990725	0.	3.20812	3.17612	-7.80977	180.	178.036	0	-1	
11.5431	58.3788	623	0	(0)612	(0)620	(0)620	(0)612	(0)616	0.604683	6.02321e-002	-3.04697	-89.5822	465.247	0.	-0.134945	0.990853	0.	-0.134945	0.990853	0.	3.26087	3.17276	-7.75543	180.	174.968	0	-1	
11.5599	59.5478	624	0	(0)614	(0)622	(0)622	(0)614	(0)618	0.606465	8.65347e-002	-3.04697	-89.6916	466.072	0.	-0.134032	0.990977	0.	-0.134032	0.990977	0.	3.16815	3.14427	-7.70262	180.	178.476	0	-1	
11.576	61.7706	625	0	(0)615	(0)623	(0)623	(0)615	(0)619	0.607786	6.97147e-002	-3.04697	-89.8002	466.897	0.	-0.133072	0.991106	0.	-0.133072	0.991106	0.	3.32687	3.42504	-7.64718	180.	185.13	0	-1	
11.5929	59.3685	626	0	(0)616	(0)624	(0)624	(0)616	(0)620	0.609458	5.53479e-002	-3.04697	-89.9081	467.723	0.	-0.132172	0.991227	0.	-0.132172	0.991227	0.	3.12232	3.08946	-7.59514	180.	177.941	0	-1	
11.6101	58.2525	627	0	(0)618	(0)626	(0)626	(0)618	(0)622	0.611103	8.04417e-002	-3.04697	-90.0154	468.548	0.	-0.131298	0.991343	0.	-0.131298	0.991343	0.	3.0328	2.94447	-7.54459	180.	174.601	0	-1	
11.6269	59.4324	628	0	(0)619	(0)627	(0)627	(0)619	(0)623	0.612106	6.63943e-002	-3.04697	-90.1219	469.374	0.	-0.130416	0.991459	0.	-0.130416	0.991459	0.	3.05781	3.02889	-7.49363	180.	178.136	0	-1	
11.6431	61.7245	629	0	(0)621	(0)629	(0)629	(0)621	(0)625	0.613618	9.11835e-002	-3.04697	-90.2277	470.2	0.	-0.129558	0.991572	0.	-0.129558	0.991572	0.	2.97554	3.06106	-7.44403	180.	185.011	0	-1	
11.6733	33.1159	630	0	(0)622	(0)630	(0)630	(0)622	(0)626	0.615087	6.87822e-002	-3.04697	-90.3323	471.026	0.	-0.128531	0.991705	0.	-0.128531	0.991705	0.	3.55931	1.9645	-7.38471	180.	99.2433	0	-1	
11.6922	52.8311	631	0	(0)623	(0)631	(0)631	(0)623	(0)627	0.616574	5.68599e-002	-3.04697	-90.4366	471.852	0.	-0.127692	0.991814	0.	-0.127692	0.991814	0.	2.9069	2.55958	-7.33626	180.	158.357	0	-1	
11.7091	59.2941	632	0	(0)625	(0)633	(0)633	(0)625	(0)629	0.618008	8.19821e-002	-3.04697	-90.5404	472.678	0.	-0.126878	0.991918	0.	-0.126878	0.991918	0.	2.82371	2.79049	-7.2892	180.	177.734	0	-1	
11.7269	56.14	633	0	(0)626	(0)634	(0)634	(0)626	(0)630	0.619065	6.48539e-002	-3.04697	-90.6432	473.504	0.	-0.125983	0.992032	0.	-0.125983	0.992032	0.	3.09923	2.89985	-7.23755	180.	168.266	0	-1	
11.7431	61.7418	634	0	(0)628	(0)636	(0)636	(0)628	(0)632	0.620408	8.90663e-002	-3.04697	-90.7455	474.331	0.	-0.125188	0.992133	0.	-0.125188	0.992133	0.	2.75601	2.83601	-7.19161	180.	185.075	0	-1	
11.7601	58.7578	635	0	(0)629	(0)637	(0)637	(0)629	(0)633	0.621845	6.62105e-002	-3.04697	-90.8466	475.157	0.	-0.124191	0.992258	0.	-0.124191	0.992258	0.	3.45345	3.38195	-7.13406	180.	176.094	0	-1	
11.777	59.0216	636	0	(0)630	(0)638	(0)638	(0)631	(0)634	0.623151	5.50596e-002	-3.04697	-90.9475	475.984	0.	-0.123422	0.992354	0.	-0.123422	0.992354	0.	2.6637	2.62026	-7.08966	180.	176.925	0	-1	
11.7967	50.8188	637	0	(0)632	(0)640	(0)640	(0)632	(0)636	0.624426	7.89874e-002	-3.04697	-91.0479	476.81	0.	-0.122673	0.992447	0.	-0.122673	0.992447	0.	2.59673	2.19938	-7.04638	180.	152.34	0	-1	
11.8166	50.2904	638	0	(0)633	(0)641	(0)641	(0)633	(0)637	0.625402	6.41602e-002	-3.04697	-91.1474	477.637	0.	-0.121821	0.992552	0.	-0.121821	0.992552	0.	2.94949	2.47219	-6.99723	180.	150.74	0	-1	
11.8331	60.6877	639	0	(0)635	(0)643	(0)643	(0)635	(0)639	0.626537	8.68737e-002	-3.04697	-91.2465	478.464	0.	-0.121092	0.992641	0.	-0.121092	0.992641	0.	2.5251	2.55404	-6.95514	180.	181.927	0	-1	
11.8539	47.9926	640	0	(0)636	(0)644	(0)644	(0)636	(0)640	0.627919	6.4414e-002	-3.04697	-91.3442	479.29	0.	-0.120127	0.992759	0.	-0.120127	0.992759	0.	3.34382	2.67464	-6.89941	180.	143.836	0	-1	
11.8711	58.2055	641	0	(0)637	(0)645	(0)645	(0)638	(0)641	0.629044	5.55098e-002	-3.04697	-91.442	480.117	0.	-0.119423	0.992843	0.	-0.119423	0.992843	0.	2.43724	2.36434	-6.85879	180.	174.491	0	-1	
11.8907	51.1026	642	0	(0)639	(0)647	(0)647	(0)639	(0)643	0.630113	7.9368e-002	-3.04697	-91.5393	480.944	0.	-0.118738	0.992926	0.	-0.118738	0.992926	0.	2.37148	2.01982	-6.81926	180.	153.2	0	-1	
11.9071	60.8784	643	0	(0)640	(0)648	(0)648	(0)640	(0)644	0.631139	6.12424e-002	-3.04697	-91.6354	481.771	0.	-0.11788	0.993028	0.	-0.11788	0.993028	0.	2.96852	3.01198	-6.76979	180.	182.475	0	-1	
11.9231	62.5839	644	0	(0)642	(0)650	(0)650	(0)642	(0)646	0.632122	8.52984e-002	-3.04697	-91.7315	482.599	0.	-0.117217	0.993106	0.	-0.117217	0.993106	0.	2.29526	2.39411	-6.73153	180.	187.624	0	-1	
