Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	RHA	AccumulativeHeading(Y)	Speed	RSpeed	Dynamic
12.8623	40.2114	677	0	113	119	119	113	116	2.15328	-3.02997	-1.17191	1.5026	139.515	0.	4.4505e-002	0.999009	0.	4.4505e-002	0.999009	0.	0.	0.	2.55079	80.	53.6153	0	
12.8823	49.8871	678	0	113	119	119	114	116	2.13316	-3.03275	-1.17191	1.51921	139.885	0.	4.45534e-002	0.999007	0.	4.45534e-002	0.999007	0.	0.166667	0.138575	2.55357	80.	66.5087	0	
12.9032	47.7845	679	0	114	120	120	114	117	2.11356	-3.16906	-1.17191	1.53571	140.255	0.	4.45534e-002	0.999007	0.	4.45534e-002	0.999007	0.	0.	0.	2.55357	80.	63.7127	0	
12.9246	46.8268	680	0	114	120	120	114	117	2.09269	-3.17184	-1.17191	1.55234	140.625	0.	4.46019e-002	0.999005	0.	4.46019e-002	0.999005	0.	0.166667	0.130074	2.55635	80.	62.4287	0	
12.9415	59.1938	681	0	115	120	121	115	118	2.0722	-3.31171	-1.17191	1.56886	140.995	0.	4.46019e-002	0.999005	0.	4.46019e-002	0.999005	0.	0.	0.	2.55635	80.	78.9251	0	
12.9621	48.4017	682	0	115	121	121	115	118	2.05056	-3.31449	-1.17191	1.58551	141.365	0.	4.46503e-002	0.999003	0.	4.46503e-002	0.999003	0.	0.166667	0.134449	2.55913	80.	64.5284	0	
12.982	50.3764	683	0	116	121	122	116	119	2.02914	-3.45765	-1.17191	1.60205	141.735	0.	4.46503e-002	0.999003	0.	4.46503e-002	0.999003	0.	0.	0.	2.55913	80.	67.1685	0	
13.0001	55.2132	684	0	116	122	122	116	119	2.00671	-3.46043	-1.17191	1.61872	142.105	0.	4.46987e-002	0.999001	0.	4.46987e-002	0.999001	0.	0.166667	0.15337	2.5619	80.	73.6094	0	
13.0199	50.4823	685	0	117	122	123	117	120	1.98436	-3.60707	-1.17191	1.63527	142.475	0.	4.46987e-002	0.999001	0.	4.46987e-002	0.999001	0.	0.	0.	2.5619	80.	67.3097	0	
13.0365	60.3168	686	0	117	123	123	117	120	1.96111	-3.60984	-1.17191	1.65196	142.845	0.	4.47472e-002	0.998998	0.	4.47472e-002	0.998998	0.	0.166667	0.167547	2.56468	80.	80.4135	0	
13.0559	51.6358	687	0	117	123	124	118	120	1.93779	-3.60984	-1.17191	1.66853	143.215	0.	4.47472e-002	0.998998	0.	4.47472e-002	0.998998	0.	0.	0.	2.56468	80.	68.8477	0	
13.0725	60.1198	688	0	118	124	124	118	121	1.91434	-3.76255	-1.17191	1.68523	143.585	0.	4.47956e-002	0.998996	0.	4.47956e-002	0.998996	0.	0.166667	0.166999	2.56746	80.	80.1508	0	
13.0942	46.0502	689	0	118	124	124	119	121	1.8894	-3.76255	-1.17191	1.70182	143.955	0.	4.47956e-002	0.998996	0.	4.47956e-002	0.998996	0.	0.	0.	2.56746	80.	61.4003	0	
13.1147	48.7449	690	0	119	125	125	119	122	1.86497	-3.91891	-1.17191	1.71854	144.325	0.	4.4844e-002	0.998994	0.	4.4844e-002	0.998994	0.	0.166667	0.135403	2.57024	80.	64.986	0	
13.1335	53.1501	691	0	119	125	125	119	122	1.83914	-3.91891	-1.17191	1.73515	144.695	0.	4.4844e-002	0.998994	0.	4.4844e-002	0.998994	0.	0.	0.	2.57024	80.	70.8668	0	
13.1546	47.4859	692	0	120	126	126	120	123	1.8137	-4.07856	-1.17191	1.75189	145.065	0.	4.48925e-002	0.998992	0.	4.48925e-002	0.998992	0.	0.166667	0.131905	2.57301	80.	63.3075	0	
13.1714	59.6833	693	0	120	126	126	120	123	1.78696	-4.07856	-1.17191	1.76852	145.435	0.	4.48925e-002	0.998992	0.	4.48925e-002	0.998992	0.	0.	0.	2.57301	80.	79.5777	0	
13.1929	46.4708	694	0	121	127	127	121	124	1.76049	-4.24152	-1.17191	1.78527	145.805	0.	4.49409e-002	0.99899	0.	4.49409e-002	0.99899	0.	0.166667	0.129085	2.57579	80.	61.9541	0	
13.2127	50.5146	695	0	121	127	127	121	124	1.73282	-4.24152	-1.17191	1.80192	146.175	0.	4.49409e-002	0.99899	0.	4.49409e-002	0.99899	0.	0.	0.	2.57579	80.	67.3528	0	
13.2326	50.0975	696	0	122	128	128	122	125	1.7053	-4.40782	-1.17191	1.81869	146.545	0.	4.49893e-002	0.998987	0.	4.49893e-002	0.998987	0.	0.166667	0.13916	2.57857	80.	66.7893	0	
13.2549	44.9146	697	0	122	128	128	122	125	1.67667	-4.40782	-1.17191	1.83536	146.915	0.	4.49893e-002	0.998987	0.	4.49893e-002	0.998987	0.	0.	0.	2.57857	80.	59.8861	0	
13.272	58.3689	698	0	122	128	129	123	126	1.64807	-4.57769	-1.17191	1.85215	147.285	0.	4.50378e-002	0.998985	0.	4.50378e-002	0.998985	0.	0.166667	0.162136	2.58135	80.	77.8165	0	
13.2933	47.0816	699	0	123	129	129	123	126	1.61846	-4.57769	-1.17191	1.86883	147.655	0.	4.50378e-002	0.998985	0.	4.50378e-002	0.998985	0.	0.	0.	2.58135	80.	62.7755	0	
13.314	48.3205	700	0	123	129	130	124	127	1.58878	-4.75067	-1.17191	1.88564	148.025	0.	4.50862e-002	0.998983	0.	4.50862e-002	0.998983	0.	0.166667	0.134224	2.58413	80.	64.4201	0	
13.3333	51.7713	701	0	124	130	130	124	127	1.55816	-4.75067	-1.17191	1.90234	148.395	0.	4.50862e-002	0.998983	0.	4.50862e-002	0.998983	0.	0.	0.	2.58413	80.	69.0285	0	
13.3546	46.9775	702	0	124	130	131	125	128	1.52736	-4.9271	-1.17191	1.91917	148.764	0.	4.51346e-002	0.998981	0.	4.51346e-002	0.998981	0.	0.166667	0.130493	2.5869	80.	62.6297	0	
13.3716	58.8416	703	0	125	131	131	125	128	1.49571	-4.9271	-1.17191	1.93588	149.134	0.	4.51346e-002	0.998981	0.	4.51346e-002	0.998981	0.	0.	0.	2.5869	80.	78.4555	0	
13.3929	46.801	704	0	125	131	132	126	128	1.46377	-4.92988	-1.17191	1.95273	149.504	0.	4.51831e-002	0.998979	0.	4.51831e-002	0.998979	0.	0.166667	0.130003	2.58968	80.	62.3943	0	
13.4131	49.5758	705	0	126	132	132	126	129	1.43194	-5.10667	-1.17191	1.96946	149.874	0.	4.51831e-002	0.998979	0.	4.51831e-002	0.998979	0.	0.	0.	2.58968	80.	66.101	0	
13.4319	53.209	706	0	126	132	133	127	129	1.39797	-5.10945	-1.17191	1.98633	150.244	0.	4.52315e-002	0.998977	0.	4.52315e-002	0.998977	0.	0.166667	0.147803	2.59246	80.	70.9375	0	
13.4528	47.8142	707	0	127	133	133	127	130	1.36498	-5.28942	-1.17191	2.00308	150.614	0.	4.52315e-002	0.998977	0.	4.52315e-002	0.998977	0.	0.	0.	2.59246	80.	63.7522	0	
13.47	58.1119	708	0	127	133	134	127	130	1.32991	-5.2922	-1.17191	2.01996	150.984	0.	4.52799e-002	0.998974	0.	4.52799e-002	0.998974	0.	0.166667	0.161422	2.59524	80.	77.4739	0	
13.4909	47.8618	709	0	128	134	134	128	131	1.29575	-5.47548	-1.17191	2.03673	151.354	0.	4.52799e-002	0.998974	0.	4.52799e-002	0.998974	0.	0.	0.	2.59524	80.	63.8158	0	
13.5093	54.2476	710	0	128	134	135	128	131	1.25956	-5.47826	-1.17191	2.05363	151.724	0.	4.53284e-002	0.998972	0.	4.53284e-002	0.998972	0.	0.166667	0.150688	2.59801	80.	72.3221	0	
13.5291	50.7118	711	0	129	135	135	129	132	1.2242	-5.66228	-1.17191	2.07042	152.094	0.	4.53284e-002	0.998972	0.	4.53284e-002	0.998972	0.	0.	0.	2.59801	80.	67.6157	0	
13.5484	51.6382	712	0	129	135	136	129	132	1.18688	-5.66506	-1.17191	2.08734	152.464	0.	4.53768e-002	0.99897	0.	4.53768e-002	0.99897	0.	0.166667	0.143439	2.60079	80.	68.8433	0	
13.5673	52.9852	713	0	130	136	136	130	133	1.15032	-5.84864	-1.17191	2.10415	152.834	0.	4.53768e-002	0.99897	0.	4.53768e-002	0.99897	0.	0.	0.	2.60079	80.	70.6469	0	
13.5874	49.8023	714	0	130	136	136	130	133	1.11188	-5.85142	-1.17191	2.12108	153.204	0.	4.54252e-002	0.998968	0.	4.54252e-002	0.998968	0.	0.166667	0.13834	2.60357	80.	66.3957	0	
13.6044	58.6219	715	0	131	137	137	131	134	1.07412	-6.03425	-1.17191	2.13791	153.574	0.	4.54252e-002	0.998968	0.	4.54252e-002	0.998968	0.	2.38542e-014	2.33063e-014	2.60357	80.	78.1625	0	
13.6256	47.1453	716	0	131	137	137	131	134	1.03456	-6.03703	-1.17191	2.15486	153.944	0.	4.54737e-002	0.998966	0.	4.54737e-002	0.998966	0.	0.166667	0.130959	2.60635	80.	62.8534	0	
13.6461	48.8657	717	0	132	138	138	132	135	0.995611	-6.21934	-1.17191	2.1717	154.314	0.	4.54737e-002	0.998966	0.	4.54737e-002	0.998966	0.	0.	0.	2.60635	80.	65.1543	0	
13.6653	52.1897	718	0	132	138	138	132	135	0.954926	-6.22212	-1.17191	2.18868	154.684	0.	4.55221e-002	0.998963	0.	4.55221e-002	0.998963	0.	0.166667	0.144971	2.60913	80.	69.5786	0	
13.6864	47.3637	719	0	132	139	139	133	136	0.914784	-6.40343	-1.17191	2.20554	155.054	0.	4.55221e-002	0.998963	0.	4.55221e-002	0.998963	0.	0.	0.	2.60913	80.	63.1516	0	
13.7035	58.3154	720	0	133	139	139	133	136	0.872975	-6.40621	-1.17191	2.22253	155.424	0.	4.55705e-002	0.998961	0.	4.55705e-002	0.998961	0.	0.166667	0.161987	2.6119	80.	77.7453	0	
13.7238	49.2229	721	0	133	140	140	134	137	0.83165	-6.58694	-1.17191	2.2394	155.794	0.	4.55705e-002	0.998961	0.	4.55705e-002	0.998961	0.	0.	0.	2.6119	80.	65.6306	0	
13.7425	53.496	722	0	134	140	140	134	137	0.788715	-6.58971	-1.17191	2.25641	156.164	0.	4.5619e-002	0.998959	0.	4.5619e-002	0.998959	0.	0.166667	0.1486	2.61468	80.	71.3201	0	
13.7622	50.8207	723	0	134	141	141	135	138	0.746212	-6.76985	-1.17191	2.27331	156.534	0.	4.5619e-002	0.998959	0.	4.5619e-002	0.998959	0.	0.	0.	2.61468	80.	67.7609	0	
13.7825	49.2222	724	0	135	141	141	135	138	0.70215	-6.77263	-1.17191	2.29033	156.904	0.	4.56674e-002	0.998957	0.	4.56674e-002	0.998957	0.	0.166667	0.136728	2.61746	80.	65.6223	0	
13.8013	53.2484	725	0	135	142	142	136	139	0.658473	-6.9519	-1.17191	2.30725	157.274	0.	4.56674e-002	0.998957	0.	4.56674e-002	0.998957	0.	0.	0.	2.61746	80.	70.9978	0	
13.8221	48.0506	726	0	136	142	142	136	139	0.613285	-6.95468	-1.17191	2.32429	157.644	0.	4.57158e-002	0.998954	0.	4.57158e-002	0.998954	0.	0.166667	0.133474	2.62024	80.	64.0604	0	
13.8401	55.5874	727	0	136	143	143	137	140	0.568439	-7.13324	-1.17191	2.34122	158.014	0.	4.57158e-002	0.998954	0.	4.57158e-002	0.998954	0.	0.	0.	2.62024	80.	74.1166	0	
13.8612	47.4798	728	0	137	143	143	137	140	0.522124	-7.13602	-1.17191	2.35828	158.384	0.	4.57642e-002	0.998952	0.	4.57642e-002	0.998952	0.	0.166667	0.131888	2.62301	80.	63.2993	0	
13.8817	48.8434	729	0	137	144	144	138	141	0.476114	-7.31353	-1.17191	2.37523	158.754	0.	4.57642e-002	0.998952	0.	4.57642e-002	0.998952	0.	0.	0.	2.62301	80.	65.1245	0	
13.9006	52.807	730	0	138	144	144	138	141	0.428675	-7.31631	-1.17191	2.39231	159.123	0.	4.58127e-002	0.99895	0.	4.58127e-002	0.99895	0.	0.166667	0.146686	2.62579	80.	70.4015	0	
13.9213	48.3332	731	0	138	145	145	139	142	0.381509	-7.49316	-1.17191	2.40928	159.493	0.	4.58127e-002	0.99895	0.	4.58127e-002	0.99895	0.	2.38542e-014	1.92158e-014	2.62579	80.	64.4442	0	
13.9388	57.0914	732	0	139	145	145	139	142	0.332944	-7.49594	-1.17191	2.42638	159.863	0.	4.58611e-002	0.998948	0.	4.58611e-002	0.998948	0.	0.166667	0.158587	2.62857	80.	76.1134	0	
13.9601	46.905	733	0	139	146	146	140	143	0.284627	-7.67188	-1.17191	2.44336	160.233	0.	4.58611e-002	0.998948	0.	4.58611e-002	0.998948	0.	0.	0.	2.62857	80.	62.54	0	
13.9812	47.4478	734	0	140	146	146	140	143	0.234939	-7.67466	-1.17191	2.46048	160.603	0.	4.59095e-002	0.998946	0.	4.59095e-002	0.998946	0.	0.166667	0.131799	2.63135	80.	63.2567	0	
14.0011	50.3335	735	0	140	147	147	141	144	0.185477	-7.84984	-1.17191	2.47748	160.973	0.	4.59095e-002	0.998946	0.	4.59095e-002	0.998946	0.	0.	0.	2.63135	80.	67.1113	0	
14.0218	48.2902	736	0	141	147	147	141	144	0.134665	-7.85262	-1.17191	2.49462	161.343	0.	4.5958e-002	0.998943	0.	4.5958e-002	0.998943	0.	0.166667	0.134139	2.63413	80.	64.3798	0	
14.0401	54.4957	737	0	141	148	148	142	145	8.40633e-002	-8.02672	-1.17191	2.51164	161.713	0.	4.5958e-002	0.998943	0.	4.5958e-002	0.998943	0.	0.	0.	2.63413	80.	72.6609	0	
14.0611	47.5807	738	0	142	148	148	142	145	3.21315e-002	-8.0295	-1.17191	2.52879	162.083	0.	4.60064e-002	0.998941	0.	4.60064e-002	0.998941	0.	0.166667	0.132169	2.6369	80.	63.4339	0	
14.0821	47.6663	739	0	142	149	149	143	146	1.96029e-002	-8.20266	-1.17191	2.54583	162.453	0.	4.60064e-002	0.998941	0.	4.60064e-002	0.998941	0.	0.	0.	2.6369	80.	63.555	0	
14.101	52.893	740	0	143	149	149	143	146	7.26527e-002	-8.20543	-1.17191	2.563	162.823	0.	4.60548e-002	0.998939	0.	4.60548e-002	0.998939	0.	0.166667	0.146925	2.63968	80.	70.5162	0	
14.1219	47.9526	741	0	143	150	150	144	147	0.125513	-8.37764	-1.17191	2.58006	163.193	0.	4.60548e-002	0.998939	0.	4.60548e-002	0.998939	0.	2.38542e-014	1.90645e-014	2.63968	80.	63.9368	0	
14.1398	55.7286	742	0	144	150	150	144	147	0.179678	-8.38041	-1.17191	2.59724	163.563	0.	4.61033e-002	0.998937	0.	4.61033e-002	0.998937	0.	0.166667	0.154802	2.64246	80.	74.2966	0	
14.1608	47.7542	743	0	144	151	151	145	148	0.233658	-8.5518	-1.17191	2.61432	163.933	0.	4.61033e-002	0.998937	0.	4.61033e-002	0.998937	0.	0.	0.	2.64246	80.	63.6723	0	
14.1814	48.4186	744	0	145	151	151	145	148	0.288937	-8.55458	-1.17191	2.63152	164.303	0.	4.61517e-002	0.998934	0.	4.61517e-002	0.998934	0.	0.166667	0.134496	2.64524	80.	64.551	0	
14.2008	51.4777	745	0	145	152	152	146	149	0.344031	-8.72514	-1.17191	2.64862	164.673	0.	4.61517e-002	0.998934	0.	4.61517e-002	0.998934	0.	0.	0.	2.64524	80.	68.637	0	
14.2214	48.7055	746	0	146	152	152	146	149	0.400422	-8.72792	-1.17191	2.66584	165.043	0.	4.62001e-002	0.998932	0.	4.62001e-002	0.998932	0.	0.166667	0.135293	2.64801	80.	64.9335	0	
14.239	56.7948	747	0	146	153	153	147	150	0.456623	-8.89684	-1.17191	2.68295	165.413	0.	4.62001e-002	0.998932	0.	4.62001e-002	0.998932	0.	0.	0.	2.64801	80.	75.7265	0	
14.2601	47.403	748	0	147	153	153	147	150	0.514119	-8.89962	-1.17191	2.70019	165.783	0.	4.62485e-002	0.99893	0.	4.62485e-002	0.99893	0.	0.166667	0.131675	2.65079	80.	63.197	0	
14.2811	47.4607	749	0	147	154	154	148	151	0.571417	-9.06801	-1.17191	2.71732	166.153	0.	4.62485e-002	0.99893	0.	4.62485e-002	0.99893	0.	0.	0.	2.65079	80.	63.2809	0	
14.3003	52.0798	750	0	148	154	154	148	151	0.630018	-9.07079	-1.17191	2.73458	166.523	0.	4.6297e-002	0.998928	0.	4.6297e-002	0.998928	0.	0.166667	0.144666	2.65357	80.	69.432	0	
14.3216	47.1185	751	0	148	155	155	149	152	0.688408	-9.23786	-1.17191	2.75173	166.893	0.	4.6297e-002	0.998928	0.	4.6297e-002	0.998928	0.	0.	0.	2.65357	80.	62.8246	0	
14.34	54.2147	752	0	149	155	155	149	152	0.748108	-9.24064	-1.17191	2.769	167.262	0.	4.63454e-002	0.998925	0.	4.63454e-002	0.998925	0.	0.166667	0.150596	2.65635	80.	72.2783	0	
14.3612	47.0903	753	0	149	156	156	150	153	0.807583	-9.40686	-1.17191	2.78617	167.632	0.	4.63454e-002	0.998925	0.	4.63454e-002	0.998925	0.	0.	0.	2.65635	80.	62.7871	0	
14.382	48.2031	754	0	150	156	156	150	153	0.868379	-9.40964	-1.17191	2.80346	168.002	0.	4.63938e-002	0.998923	0.	4.63938e-002	0.998923	0.	0.166667	0.133897	2.65913	80.	64.2636	0	
14.4016	50.9779	755	0	150	157	157	151	154	0.928931	-9.57474	-1.17191	2.82065	168.372	0.	4.63938e-002	0.998923	0.	4.63938e-002	0.998923	0.	0.	0.	2.65913	80.	67.9705	0	
14.4225	47.77	756	0	151	157	158	151	154	0.990819	-9.57751	-1.17191	2.83796	168.742	0.	4.64423e-002	0.998921	0.	4.64423e-002	0.998921	0.	0.166667	0.132695	2.6619	80.	63.6863	0	
14.4419	51.6906	757	0	151	158	158	152	155	1.05244	-9.74119	-1.17191	2.85516	169.112	0.	4.64423e-002	0.998921	0.	4.64423e-002	0.998921	0.	0.	0.	2.6619	80.	68.9208	0	
14.4621	49.45	758	0	152	158	159	152	155	1.11541	-9.74397	-1.17191	2.87249	169.482	0.	4.64907e-002	0.998919	0.	4.64907e-002	0.998919	0.	0.166667	0.137361	2.66468	80.	65.9259	0	
14.483	47.9408	759	0	152	159	159	153	156	1.1781	-9.90642	-1.17191	2.88971	169.852	0.	4.64907e-002	0.998919	0.	4.64907e-002	0.998919	0.	0.	0.	2.66468	80.	63.921	0	
14.5017	53.3702	760	0	153	159	160	153	156	1.24215	-9.9092	-1.17191	2.90706	170.222	0.	4.65391e-002	0.998916	0.	4.65391e-002	0.998916	0.	0.166667	0.14825	2.66746	80.	71.1523	0	
14.5226	47.7838	761	0	153	160	160	154	157	1.30589	-10.0708	-1.17191	2.92429	170.592	0.	4.65391e-002	0.998916	0.	4.65391e-002	0.998916	0.	2.38542e-014	1.89974e-014	2.66746	80.	63.7118	0	
14.5419	51.8564	762	0	154	160	161	154	157	1.37101	-10.0736	-1.17191	2.94166	170.962	0.	4.65875e-002	0.998914	0.	4.65875e-002	0.998914	0.	0.166667	0.144046	2.67024	80.	69.1342	0	
14.5625	48.6976	763	0	154	161	161	155	158	1.4358	-10.234	-1.17191	2.95892	171.332	0.	4.65875e-002	0.998914	0.	4.65875e-002	0.998914	0.	0.	0.	2.67024	80.	64.9302	0	
14.5839	46.6244	764	0	155	161	162	155	158	1.502	-10.2368	-1.17191	2.9763	171.702	0.	4.6636e-002	0.998912	0.	4.6636e-002	0.998912	0.	0.166667	0.129512	2.67301	80.	62.159	0	
14.6019	55.5455	765	0	155	162	162	156	159	1.56782	-10.3957	-1.17191	2.99357	172.072	0.	4.6636e-002	0.998912	0.	4.6636e-002	0.998912	0.	2.38542e-014	2.20832e-014	2.67301	80.	74.0607	0	
14.6227	48.1204	766	0	156	162	163	156	159	1.63508	-10.3985	-1.17191	3.01097	172.442	0.	4.66844e-002	0.99891	0.	4.66844e-002	0.99891	0.	0.166667	0.133668	2.67579	80.	64.1535	0	
14.6427	50.0763	767	0	156	163	163	157	160	1.70193	-10.5565	-1.17191	3.02827	172.812	0.	4.66844e-002	0.99891	0.	4.66844e-002	0.99891	0.	0.	0.	2.67579	80.	66.7684	0	
14.6629	49.4729	768	0	157	163	164	157	160	1.77025	-10.5593	-1.17191	3.04569	173.182	0.	4.67328e-002	0.998907	0.	4.67328e-002	0.998907	0.	0.166667	0.137425	2.67857	80.	65.9565	0	
14.6849	45.3269	769	0	157	164	164	158	161	1.83812	-10.7156	-1.17191	3.06299	173.552	0.	4.67328e-002	0.998907	0.	4.67328e-002	0.998907	0.	0.	0.	2.67857	80.	60.4359	0	
14.7023	57.4518	770	0	158	164	165	158	161	1.90749	-10.7184	-1.17191	3.08043	173.921	0.	4.67813e-002	0.998905	0.	4.67813e-002	0.998905	0.	0.166667	0.159588	2.68135	80.	76.5939	0	
14.7233	47.6601	771	0	158	165	165	159	162	1.97637	-10.8735	-1.17191	3.09776	174.291	0.	4.67813e-002	0.998905	0.	4.67813e-002	0.998905	0.	0.	0.	2.68135	80.	63.5468	0	
14.7437	49.1193	772	0	159	165	166	159	162	2.04678	-10.8763	-1.17191	3.11522	174.661	0.	4.68297e-002	0.998903	0.	4.68297e-002	0.998903	0.	0.166667	0.136442	2.68413	80.	65.4851	0	
14.7641	49.048	773	0	159	166	166	160	163	2.11667	-11.0307	-1.17191	3.13256	175.031	0.	4.68297e-002	0.998903	0.	4.68297e-002	0.998903	0.	0.	0.	2.68413	80.	65.3974	0	
14.7854	46.8897	774	0	160	166	167	160	163	2.18812	-11.0335	-1.17191	3.15003	175.401	0.	4.68781e-002	0.998901	0.	4.68781e-002	0.998901	0.	0.166667	0.130249	2.6869	80.	62.5127	0	
14.8033	55.7906	775	0	160	167	167	161	164	2.259	-11.1856	-1.17191	3.1674	175.771	0.	4.68781e-002	0.998901	0.	4.68781e-002	0.998901	0.	0.	0.	2.6869	80.	74.3874	0	
14.8252	45.5889	776	0	161	167	168	161	164	2.33148	-11.1883	-1.17191	3.18489	176.141	0.	4.69265e-002	0.998898	0.	4.69265e-002	0.998898	0.	0.166667	0.126636	2.68968	80.	60.7784	0	
14.8464	47.3657	777	0	161	168	168	162	165	2.40335	-11.34	-1.17191	3.20227	176.511	0.	4.69265e-002	0.998898	0.	4.69265e-002	0.998898	0.	-2.38542e-014	-1.88312e-014	2.68968	80.	63.1543	0	
14.866	50.952	778	0	162	168	169	162	165	2.47685	-11.3428	-1.17191	3.21978	176.881	0.	4.6975e-002	0.998896	0.	4.6975e-002	0.998896	0.	0.166667	0.141533	2.69246	80.	67.9285	0	
14.8871	47.382	779	0	162	169	169	163	166	2.54969	-11.4921	-1.17191	3.23718	177.251	0.	4.6975e-002	0.998896	0.	4.6975e-002	0.998896	0.	0.	0.	2.69246	80.	63.176	0	
14.9047	56.718	780	0	163	170	170	163	166	2.6242	-11.4949	-1.17191	3.2547	177.621	0.	4.70234e-002	0.998894	0.	4.70234e-002	0.998894	0.	0.166667	0.15755	2.69524	80.	75.6156	0	
14.927	44.8526	781	0	163	170	170	164	167	2.69801	-11.6437	-1.17191	3.27212	177.991	0.	4.70234e-002	0.998894	0.	4.70234e-002	0.998894	0.	0.	0.	2.69524	80.	59.8034	0	
14.9481	47.5056	782	0	164	171	171	164	167	2.77353	-11.6465	-1.17191	3.28967	178.361	0.	4.70718e-002	0.998892	0.	4.70718e-002	0.998892	0.	0.166667	0.13196	2.69801	80.	63.3338	0	
14.9681	49.954	783	0	164	171	172	165	168	2.8483	-11.7937	-1.17191	3.3071	178.731	0.	4.70718e-002	0.998892	0.	4.70718e-002	0.998892	0.	0.	0.	2.69801	80.	66.6053	0	
14.9887	48.5264	784	0	165	172	172	165	169	2.92482	-11.9416	-1.17191	3.32466	179.101	0.	4.71203e-002	0.998889	0.	4.71203e-002	0.998889	0.	0.166667	0.134796	2.70079	80.	64.6947	0	
15.0083	51.0958	785	0	166	172	173	166	169	3.00128	-11.9416	-1.17191	3.34212	179.471	0.	4.71203e-002	0.998889	0.	4.71203e-002	0.998889	0.	0.	0.	2.70079	80.	68.1278	0	
15.0282	50.1582	786	0	166	173	173	166	170	3.07804	-12.0887	-1.17191	3.3597	179.84	0.	4.71687e-002	0.998887	0.	4.71687e-002	0.998887	0.	0.166667	0.139328	2.70357	80.	66.8702	0	
15.0486	48.9509	787	0	167	173	174	167	170	3.15549	-12.0887	-1.17191	3.37717	180.21	0.	4.71687e-002	0.998887	0.	4.71687e-002	0.998887	0.	0.	0.	2.70357	80.	65.2679	0	
15.0678	52.2886	788	0	167	174	174	168	171	3.23318	-12.2339	-1.17191	3.39477	180.58	0.	4.72171e-002	0.998885	0.	4.72171e-002	0.998885	0.	0.166667	0.145246	2.70635	80.	69.7104	0	
15.0886	47.9241	789	0	168	174	175	168	171	3.31161	-12.2339	-1.17191	3.41225	180.95	0.	4.72171e-002	0.998885	0.	4.72171e-002	0.998885	0.	0.	0.	2.70635	80.	63.8989	0	
15.1067	55.215	790	0	168	175	175	169	172	3.39021	-12.3777	-1.17191	3.42987	181.32	0.	4.72655e-002	0.998882	0.	4.72655e-002	0.998882	0.	0.166667	0.153375	2.70913	80.	73.6118	0	
15.1279	47.319	791	0	169	175	176	169	172	3.46961	-12.3777	-1.17191	3.44738	181.69	0.	4.72655e-002	0.998882	0.	4.72655e-002	0.998882	0.	0.	0.	2.70913	80.	63.092	0	
15.1484	48.7851	792	0	169	176	176	170	173	3.54912	-12.5206	-1.17191	3.46501	182.06	0.	4.7314e-002	0.99888	0.	4.7314e-002	0.99888	0.	0.166667	0.135514	2.7119	80.	65.0396	0	
15.1676	51.9915	793	0	170	176	177	170	173	3.62949	-12.5206	-1.17191	3.48254	182.43	0.	4.7314e-002	0.99888	0.	4.7314e-002	0.99888	0.	0.	0.	2.7119	80.	69.322	0	
15.188	49.0785	794	0	170	177	177	171	174	3.7099	-12.6612	-1.17191	3.50019	182.8	0.	4.73624e-002	0.998878	0.	4.73624e-002	0.998878	0.	0.166667	0.136329	2.71468	80.	65.4308	0	
15.2065	53.856	795	0	171	177	178	171	174	3.79122	-12.6612	-1.17191	3.51773	183.17	0.	4.73624e-002	0.998878	0.	4.73624e-002	0.998878	0.	0.	0.	2.71468	80.	71.808	0	
15.2274	47.9221	796	0	171	178	178	172	175	3.87252	-12.8	-1.17191	3.5354	183.54	0.	4.74108e-002	0.998875	0.	4.74108e-002	0.998875	0.	0.166667	0.133117	2.71746	80.	63.889	0	
15.2482	48.1288	797	0	172	178	179	172	175	3.95477	-12.8	-1.17191	3.55296	183.91	0.	4.74108e-002	0.998875	0.	4.74108e-002	0.998875	0.	0.	0.	2.71746	80.	64.1718	0	
15.2679	50.8223	798	0	172	179	179	173	176	4.03695	-12.938	-1.17191	3.57065	184.28	0.	4.74592e-002	0.998873	0.	4.74592e-002	0.998873	0.	0.166667	0.141173	2.72024	80.	67.7555	0	
15.2888	47.7521	799	0	173	180	180	173	176	4.12013	-12.938	-1.17191	3.58823	184.65	0.	4.74592e-002	0.998873	0.	4.74592e-002	0.998873	0.	0.	0.	2.72024	80.	63.6695	0	
15.3079	52.416	800	0	173	180	181	174	177	4.20318	-13.0744	-1.17191	3.60594	185.02	0.	4.75077e-002	0.998871	0.	4.75077e-002	0.998871	0.	0.166667	0.1456	2.72301	80.	69.8802	0	
15.3284	48.8434	801	0	174	181	181	174	177	4.28729	-13.0744	-1.17191	3.62353	185.389	0.	4.75077e-002	0.998871	0.	4.75077e-002	0.998871	0.	0.	0.	2.72301	80.	65.1245	0	
15.3487	49.2434	802	1	174	-1	182	175	178	4.37119	-13.208	-1.17191	3.64126	185.759	0.	4.75561e-002	0.998869	0.	4.75561e-002	0.998869	0.	0.166667	0.136787	2.72579	80.	65.6506	0	
15.3792	32.7984	803	1	174	-1	182	175	178	4.38004	-13.208	-1.17191	3.64302	185.796	0.	4.75561e-002	0.998869	0.	4.75561e-002	0.998869	0.	0.	0.	2.72579	8.	4.37312	0	
