Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
22.5615	29.9831	1159	0	425	525	518	427	477	4.5191	18.2397	18.8238	32.1439	16.8664	0.	0.892846	0.450362	0.	0.892846	0.450362	0.	6.66677	63.2331	10.	1	
22.5953	29.5691	1160	0	426	526	519	428	478	4.4979	18.7532	16.0002	32.1857	16.8831	0.	0.893587	0.44889	0.	0.893587	0.44889	0.	5.66675	63.3275	10.	1	
22.6279	30.6482	1161	0	427	527	519	429	479	4.47549	19.2721	13.1767	32.2275	16.9004	0.	0.894196	0.447676	0.	0.894196	0.447676	0.	4.66674	63.4053	10.	1	
22.6612	30.0764	1162	0	428	528	520	430	480	4.452	19.8021	10.8255	32.2693	16.9183	0.	0.894694	0.446679	0.	0.894694	0.446679	0.	3.83404	63.4692	10.	1	
22.6959	28.8042	1163	0	429	528	521	431	481	4.42746	20.324	9.17753	32.311	16.9366	0.	0.895116	0.445833	0.	0.895116	0.445833	0.	3.25037	63.5234	10.	1	
22.731	28.4354	1164	0	430	529	522	432	482	4.4022	20.8519	7.52953	32.3527	16.9553	0.	0.895462	0.445138	0.	0.895462	0.445138	0.	2.66671	63.5678	10.	1	
22.7632	31.0815	1165	0	431	530	522	433	483	4.37613	21.3713	6.58834	32.3943	16.9742	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	2.33337	63.6067	10.	1	
22.7979	28.8235	1166	0	432	531	523	434	484	4.34803	21.9246	5.41276	32.4358	16.9948	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
22.8322	29.1343	1167	0	433	531	524	435	485	4.31943	22.4677	4.47157	32.4773	17.0154	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
22.864	31.4764	1168	0	434	532	524	436	486	4.29045	22.9972	3.53038	32.5187	17.0359	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
22.8968	30.4858	1169	0	435	533	525	437	487	4.26121	23.5271	2.58919	32.5602	17.0565	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
22.9294	30.6678	1170	0	436	533	526	438	488	4.23142	24.0374	2.12043	32.6017	17.0771	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
22.9617	30.9624	1171	0	437	534	526	439	489	4.20155	24.5442	2.12043	32.6431	17.0977	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
22.9976	27.8471	1172	0	439	535	527	439	490	4.17128	25.0434	2.12043	32.6846	17.1183	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.0295	31.3798	1173	0	440	536	528	440	491	4.1407	25.5301	2.12043	32.7261	17.1388	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.0571	36.2068	1174	0	441	536	528	441	492	4.10997	26.0104	2.12043	32.7676	17.1594	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.085	35.7886	1175	0	442	537	529	442	493	4.07895	26.4802	2.12043	32.809	17.18	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.112	37.0399	1176	0	443	538	530	443	494	4.04778	26.9432	2.12043	32.8505	17.2006	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.1406	34.9678	1177	0	444	538	530	444	494	4.01637	26.9432	2.12043	32.892	17.2212	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.1655	40.1931	1178	0	445	539	531	445	495	3.99539	27.4014	2.12043	32.9334	17.2417	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.1916	38.3222	1179	0	446	540	532	446	496	3.9634	27.8437	2.58919	32.9749	17.2623	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.2193	36.1235	1180	0	447	540	532	447	497	3.93144	28.2841	3.76476	33.0164	17.2829	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.2465	36.8192	1181	0	448	541	533	448	498	3.8992	28.7121	5.41276	33.0579	17.3035	0.	0.895764	0.44453	0.	0.895764	0.44453	0.	0.	63.6067	10.	1	
23.2768	33.0067	1182	0	449	542	534	449	499	3.86913	29.0849	8.47072	33.0996	17.3219	0.	0.896151	0.443748	0.	0.896151	0.443748	0.	3.00005	63.6567	10.	1	
23.3024	38.9934	1183	0	450	542	534	450	500	3.83947	29.4381	10.5911	33.1414	17.3397	0.	0.896635	0.44277	0.	0.896635	0.44277	0.	3.75103	63.7192	10.	1	
23.3282	38.7893	1184	0	451	543	535	451	501	3.81016	29.7709	12.2355	33.1833	17.357	0.	0.897193	0.44164	0.	0.897193	0.44164	0.	4.3334	63.7915	10.	1	
23.3549	37.3822	1185	0	452	544	536	452	502	3.78124	30.0923	13.6491	33.2252	17.3739	0.	0.897813	0.440378	0.	0.897813	0.440378	0.	4.83406	63.872	10.	1	
23.3811	38.2347	1186	0	453	544	536	453	502	3.75256	30.0034	15.0591	33.2673	17.3903	0.	0.898495	0.438984	0.	0.898495	0.438984	0.	5.33341	63.9609	10.	1	
23.4077	37.6169	1187	0	454	545	537	454	503	3.73353	30.2972	16.0002	33.3093	17.4065	0.	0.899217	0.437502	0.	0.899217	0.437502	0.	5.66675	64.0554	10.	1	
23.4284	48.2926	1188	0	455	546	538	455	504	3.70533	30.5825	17.1795	33.3515	17.4223	0.	0.89999	0.43591	0.	0.89999	0.43591	0.	6.0844	64.1568	10.	1	
23.4518	42.7644	1189	0	456	546	538	456	505	3.67736	30.8478	18.5894	33.3937	17.4376	0.	0.900823	0.434186	0.	0.900823	0.434186	0.	6.58376	64.2665	10.	1	
23.477	39.5662	1190	0	457	547	539	457	506	3.64988	31.1018	20.0031	33.4359	17.4525	0.	0.901716	0.432329	0.	0.901716	0.432329	0.	7.08441	64.3846	10.	1	
23.4983	46.9618	1191	0	458	547	540	458	507	3.62259	31.3404	20.9406	33.4782	17.4671	0.	0.902647	0.430382	0.	0.902647	0.430382	0.	7.41646	64.5082	10.	1	
23.5194	47.3585	1192	0	459	548	540	459	507	3.59584	31.207	22.5886	33.5206	17.4811	0.	0.903646	0.42828	0.	0.903646	0.42828	0.	8.00012	64.6415	10.	1	
23.5374	55.6223	1193	0	460	549	541	460	508	3.57795	31.4236	23.7642	33.5631	17.4947	0.	0.904692	0.426067	0.	0.904692	0.426067	0.	8.41647	64.7818	10.	1	
23.5565	52.4786	1194	0	461	549	542	461	509	3.55192	31.6208	25.8846	33.6056	17.5077	0.	0.905825	0.423653	0.	0.905825	0.423653	0.	9.16746	64.9346	10.	1	
23.5775	47.5236	1195	0	462	550	542	462	510	3.52633	31.8012	27.2945	33.6483	17.5202	0.	0.907012	0.421104	0.	0.907012	0.421104	0.	9.66681	65.0957	10.	1	
23.5943	59.5313	1196	0	463	551	543	463	511	3.50125	31.9676	28.7082	33.6909	17.5322	0.	0.908254	0.41842	0.	0.908254	0.41842	0.	10.1675	65.2652	10.	1	
23.6137	51.5573	1197	0	464	551	544	463	511	3.47686	31.7843	31.0593	33.7337	17.5435	0.	0.909588	0.415511	0.	0.909588	0.415511	0.	11.0002	65.4485	10.	1	
23.6315	56.1978	1198	0	465	552	544	464	512	3.46085	31.9225	32.7073	33.7766	17.5542	0.	0.910983	0.412444	0.	0.910983	0.412444	0.	11.5838	65.6416	10.	1	
23.6562	40.4335	1199	0	466	552	545	465	513	3.43752	32.0359	35.2965	33.8195	17.5641	0.	0.912477	0.409128	0.	0.912477	0.409128	0.	12.5008	65.8499	10.	1	
23.6752	52.8334	1200	0	467	553	546	466	514	3.41513	32.1284	38.1201	33.8625	17.5731	0.	0.914076	0.405542	0.	0.914076	0.405542	0.	13.5009	66.0749	10.	1	
23.6936	54.3565	1201	0	468	554	546	467	515	3.3934	32.2011	40.2368	33.9056	17.5813	0.	0.91575	0.401749	0.	0.91575	0.401749	0.	14.2505	66.3124	10.	1	
23.7128	51.912	1202	0	469	554	547	468	515	3.37247	31.9498	42.588	33.9488	17.5888	0.	0.917504	0.397727	0.	0.917504	0.397727	0.	15.0832	66.5638	10.	1	
23.7302	57.492	1203	0	470	555	548	469	516	3.35935	31.991	44.4704	33.9921	17.5956	0.	0.919316	0.39352	0.	0.919316	0.39352	0.	15.7499	66.8263	10.	1	
23.7487	54.0849	1204	0	471	555	548	470	517	3.33985	32.0139	47.5283	34.0354	17.6014	0.	0.921232	0.389014	0.	0.921232	0.389014	0.	16.8329	67.1069	10.	1	
23.7671	54.5094	1205	0	472	556	549	471	518	3.32097	32.0095	49.6487	34.0788	17.6064	0.	0.92321	0.384297	0.	0.92321	0.384297	0.	17.5839	67.3999	10.	1	
23.7855	54.1167	1206	0	472	557	550	472	518	3.30306	31.704	51.7655	34.1222	17.6106	0.	0.925246	0.379368	0.	0.925246	0.379368	0.	18.3336	67.7055	10.	1	
23.8067	47.1462	1207	0	473	557	550	473	519	3.29266	31.6716	54.3547	34.1657	17.614	0.	0.927356	0.37418	0.	0.927356	0.37418	0.	19.2506	68.0263	10.	1	
23.8233	60.3919	1208	0	474	558	551	474	520	3.27597	31.6216	55.999	34.2092	17.6167	0.	0.929499	0.368824	0.	0.929499	0.368824	0.	19.833	68.3569	10.	1	
23.8445	47.2889	1209	0	475	558	552	475	521	3.26025	31.5511	58.5882	34.2527	17.6184	0.	0.931708	0.363207	0.	0.931708	0.363207	0.	20.75	68.7027	10.	1	
23.8622	56.3882	1210	0	476	559	553	476	521	3.24522	31.1955	60.2362	34.2963	17.6194	0.	0.933944	0.357418	0.	0.933944	0.357418	0.	21.3337	69.0583	10.	1	
23.8831	47.8628	1211	0	477	560	553	477	522	3.2373	31.1002	62.5874	34.3399	17.6196	0.	0.93623	0.351389	0.	0.93623	0.351389	0.	22.1664	69.4277	10.	1	
23.8999	59.3139	1212	0	477	560	554	478	523	3.22349	30.9832	64.001	34.3835	17.6191	0.	0.938526	0.345208	0.	0.938526	0.345208	0.	22.667	69.8055	10.	1	
23.9188	53.1257	1213	0	478	561	555	479	524	3.21052	30.8609	65.4109	34.4271	17.6179	0.	0.940831	0.338876	0.	0.940831	0.338876	0.	23.1664	70.1916	10.	1	
23.9374	53.6905	1214	0	479	561	555	480	524	3.19803	30.4664	66.8245	34.4707	17.6161	0.	0.943142	0.332391	0.	0.943142	0.332391	0.	23.667	70.5861	10.	1	
23.9552	56.1093	1215	0	480	562	556	481	525	3.19217	30.3126	68.4689	34.5142	17.6136	0.	0.945463	0.32573	0.	0.945463	0.32573	0.	24.2494	70.9902	10.	1	
23.9753	49.8858	1216	0	481	562	557	482	526	3.18103	30.1523	69.6481	34.5578	17.6104	0.	0.947776	0.318937	0.	0.947776	0.318937	0.	24.667	71.4013	10.	1	
23.9938	54.0126	1217	0	481	563	557	482	526	3.17033	29.7357	70.5893	34.6013	17.6067	0.	0.95007	0.312036	0.	0.95007	0.312036	0.	25.0004	71.818	10.	1	
24.0124	53.5967	1218	0	482	564	558	483	527	3.16588	29.5549	71.7649	34.6448	17.6024	0.	0.952351	0.305004	0.	0.952351	0.305004	0.	25.4167	72.2416	10.	1	
24.0291	59.9233	1219	0	483	564	559	484	528	3.15621	29.3691	72.4717	34.6882	17.5975	0.	0.954602	0.297885	0.	0.954602	0.297885	0.	25.6671	72.6694	10.	1	
24.0474	54.7689	1220	0	484	565	559	485	528	3.14697	28.9371	73.1748	34.7316	17.5921	0.	0.95682	0.29068	0.	0.95682	0.29068	0.	25.9161	73.1013	10.	1	
24.0643	59.0612	1221	0	484	565	560	486	529	3.14355	28.735	73.4129	34.7749	17.5864	0.	0.958991	0.283435	0.	0.958991	0.283435	0.	26.0004	73.5347	10.	1	
24.0815	58.1112	1222	0	485	566	561	487	530	3.13502	28.5333	73.4129	34.8182	17.5803	0.	0.961108	0.276174	0.	0.961108	0.276174	0.	26.0004	73.968	10.	1	
24.1001	53.8205	1223	0	486	566	562	488	530	3.12672	28.0999	73.4129	34.8615	17.5739	0.	0.963169	0.268897	0.	0.963169	0.268897	0.	26.0004	74.4014	10.	1	
24.1184	54.5121	1224	0	487	567	562	489	531	3.12394	27.8914	73.4129	34.9047	17.5672	0.	0.965175	0.261605	0.	0.965175	0.261605	0.	26.0004	74.8347	10.	1	
24.1354	58.8242	1225	0	487	567	563	490	532	3.11621	27.6744	73.4129	34.9478	17.5601	0.	0.967126	0.254298	0.	0.967126	0.254298	0.	26.0004	75.268	10.	1	
24.1539	54.2719	1226	0	488	568	564	491	532	3.10892	27.2411	73.4129	34.9909	17.5527	0.	0.969022	0.246976	0.	0.969022	0.246976	0.	26.0004	75.7014	10.	1	
24.1737	50.3851	1227	0	489	568	564	491	533	3.1068	27.0261	73.4129	35.0339	17.545	0.	0.970862	0.23964	0.	0.970862	0.23964	0.	26.0004	76.1347	10.	1	
24.1903	60.2667	1228	0	490	569	565	492	534	3.09989	26.8026	73.4129	35.0769	17.537	0.	0.972646	0.23229	0.	0.972646	0.23229	0.	26.0004	76.5681	10.	1	
24.2107	49.0258	1229	0	490	569	566	493	534	3.09344	26.3693	73.4129	35.1198	17.5286	0.	0.974376	0.224927	0.	0.974376	0.224927	0.	26.0004	77.0014	10.	1	
24.2274	59.8843	1230	0	491	570	566	494	535	3.09198	26.1427	73.4129	35.1627	17.52	0.	0.976049	0.217552	0.	0.976049	0.217552	0.	26.0004	77.4347	10.	1	
24.246	53.7768	1231	0	492	570	567	495	536	3.08604	25.9112	73.4129	35.2055	17.5109	0.	0.977666	0.210163	0.	0.977666	0.210163	0.	26.0004	77.8681	10.	1	
24.2623	61.2279	1232	0	493	571	568	496	536	3.08048	25.4778	73.4129	35.2482	17.5016	0.	0.979228	0.202763	0.	0.979228	0.202763	0.	26.0004	78.3014	10.	1	
24.2809	53.8135	1233	0	493	571	568	497	537	3.0797	25.2418	73.4129	35.2908	17.492	0.	0.980733	0.195351	0.	0.980733	0.195351	0.	26.0004	78.7348	10.	1	
24.2995	53.7097	1234	0	494	572	569	498	538	3.07469	25.0004	73.4129	35.3334	17.482	0.	0.982183	0.187928	0.	0.982183	0.187928	0.	26.0004	79.1681	10.	1	
24.3187	52.1153	1235	0	495	572	569	498	538	3.07008	24.567	73.4129	35.3759	17.4717	0.	0.983576	0.180495	0.	0.983576	0.180495	0.	26.0004	79.6014	10.	1	
24.3386	50.3246	1236	0	495	573	570	499	539	3.06994	24.323	73.1748	35.4183	17.4611	0.	0.984909	0.173075	0.	0.984909	0.173075	0.	25.9161	80.0334	10.	1	
24.3594	47.9647	1237	0	496	573	571	500	539	3.06563	23.8952	72.4717	35.4607	17.4504	0.	0.986173	0.165716	0.	0.986173	0.165716	0.	25.6671	80.4611	10.	1	
24.3827	43.068	1238	0	497	574	571	501	540	3.06563	23.659	71.7649	35.503	17.4396	0.	0.987372	0.158421	0.	0.987372	0.158421	0.	25.4167	80.8848	10.	1	
24.3993	59.9103	1239	0	498	574	572	502	541	3.06149	23.42	71.2925	35.5453	17.4286	0.	0.988509	0.151164	0.	0.988509	0.151164	0.	25.2494	81.3056	10.	1	
24.418	53.6383	1240	0	498	575	573	503	541	3.05756	23.0033	70.5893	35.5875	17.4174	0.	0.989582	0.143972	0.	0.989582	0.143972	0.	25.0004	81.7223	10.	1	
24.4347	59.7105	1241	0	499	575	573	504	542	3.05762	22.7677	69.4101	35.6297	17.4063	0.	0.990586	0.136892	0.	0.990586	0.136892	0.	24.5827	82.132	10.	1	
24.4532	54.1159	1242	0	500	576	574	504	543	3.0537	22.5381	68.2345	35.6719	17.3951	0.	0.991524	0.129925	0.	0.991524	0.129925	0.	24.1664	82.5347	10.	1	
24.4743	47.3802	1243	0	500	576	574	505	543	3.04976	22.1423	67.0589	35.7141	17.384	0.	0.992398	0.123072	0.	0.992398	0.123072	0.	23.75	82.9306	10.	1	
24.4903	62.528	1244	0	501	577	575	506	544	3.04949	21.9226	65.6453	35.7562	17.3729	0.	0.993207	0.116358	0.	0.993207	0.116358	0.	23.2494	83.3181	10.	1	
24.5107	48.9563	1245	0	502	577	576	507	544	3.04517	21.5476	63.5286	35.7985	17.3621	0.	0.993948	0.109855	0.	0.993948	0.109855	0.	22.4997	83.6931	10.	1	
24.5294	53.608	1246	0	503	578	576	508	545	3.04436	21.3486	61.8806	35.8407	17.3514	0.	0.994628	0.103516	0.	0.994628	0.103516	0.	21.916	84.0583	10.	1	
24.548	53.7245	1247	0	503	578	577	509	546	3.03937	21.16	59.295	35.8831	17.3411	0.	0.995242	9.74381e-002	0.	0.995242	9.74381e-002	0.	21.0003	84.4083	10.	1	
24.5643	61.3083	1248	0	504	579	577	509	546	3.03416	20.8225	57.1783	35.9255	17.3311	0.	0.995798	9.15738e-002	0.	0.995798	9.15738e-002	0.	20.2506	84.7458	10.	1	
24.5832	52.9127	1249	0	505	579	578	510	547	3.03212	20.651	55.0578	35.968	17.3214	0.	0.996302	8.5924e-002	0.	0.996302	8.5924e-002	0.	19.4996	85.0708	10.	1	
24.5993	62.1572	1250	0	506	580	579	511	547	3.02632	20.3385	52.9411	36.0106	17.3119	0.	0.996756	8.04888e-002	0.	0.996756	8.04888e-002	0.	18.75	85.3833	10.	1	
24.6184	52.3724	1251	0	506	580	579	512	548	3.02342	20.1984	50.3519	36.0533	17.3029	0.	0.99716	7.53172e-002	0.	0.99716	7.53172e-002	0.	17.833	85.6806	10.	1	
24.6343	62.8304	1252	0	507	581	580	513	549	3.01657	20.0642	48.0007	36.0961	17.2943	0.	0.99752	7.03851e-002	0.	0.99752	7.03851e-002	0.	17.0003	85.9639	10.	1	
24.6533	52.5702	1253	0	508	581	580	513	549	3.00903	19.8045	44.0016	36.1392	17.2864	0.	0.997829	6.58625e-002	0.	0.997829	6.58625e-002	0.	15.5839	86.2236	10.	1	
24.6741	48.076	1254	0	509	582	581	514	550	3.00425	19.7053	41.6468	36.1824	17.279	0.	0.998102	6.15806e-002	0.	0.998102	6.15806e-002	0.	14.7499	86.4695	10.	1	
24.6918	56.6127	1255	0	509	582	582	515	551	2.99529	19.6262	37.4133	36.2259	17.2724	0.	0.998332	5.77331e-002	0.	0.998332	5.77331e-002	0.	13.2505	86.6903	10.	1	
24.7111	51.7563	1256	0	510	583	582	516	551	2.98583	19.422	34.5897	36.2696	17.2664	0.	0.998531	5.41751e-002	0.	0.998531	5.41751e-002	0.	12.2505	86.8945	10.	1	
24.7273	61.7897	1257	0	511	583	583	516	552	2.97876	19.3746	31.7661	36.3135	17.2609	0.	0.998703	5.0907e-002	0.	0.998703	5.0907e-002	0.	11.2505	87.082	10.	1	
24.7458	53.9651	1258	0	512	584	583	517	552	2.96796	19.2052	28.7082	36.3575	17.2561	0.	0.99885	4.7953e-002	0.	0.99885	4.7953e-002	0.	10.1675	87.2514	10.	1	
24.7633	57.215	1259	0	513	584	584	518	553	2.95908	19.1967	24.2366	36.4019	17.2522	0.	0.998966	4.54588e-002	0.	0.998966	4.54588e-002	0.	8.58379	87.3945	10.	1	
24.7809	56.9455	1260	0	513	585	584	519	554	2.94654	19.2028	21.1786	36.4466	17.249	0.	0.999063	4.32791e-002	0.	0.999063	4.32791e-002	0.	7.50076	87.5195	10.	1	
24.7973	60.8176	1261	0	514	585	585	520	554	2.93342	19.0945	18.3551	36.4914	17.2464	0.	0.999143	4.13898e-002	0.	0.999143	4.13898e-002	0.	6.50075	87.6279	10.	1	
24.8145	58.1204	1262	0	515	586	585	520	555	2.92222	19.135	15.0591	36.5365	17.2446	0.	0.999206	3.98397e-002	0.	0.999206	3.98397e-002	0.	5.33341	87.7168	10.	1	
24.8327	55.1767	1263	0	516	586	586	521	556	2.90762	19.1883	12.4735	36.5818	17.2433	0.	0.999256	3.85556e-002	0.	0.999256	3.85556e-002	0.	4.41771	87.7904	10.	1	
24.8514	53.4359	1264	0	517	587	587	522	556	2.89199	19.1397	8.23634	36.6274	17.243	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	2.91704	87.839	10.	1	
24.8687	57.7818	1265	0	518	588	587	523	557	2.87681	19.2598	5.88519	36.6737	17.2448	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.8868	55.2135	1266	0	519	588	588	523	558	2.8591	19.3795	4.23719	36.7199	17.2465	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.9059	52.3401	1267	0	519	589	588	524	558	2.84138	19.3795	2.58919	36.7662	17.2483	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.9233	57.3835	1268	0	520	589	589	525	559	2.82602	19.4942	0.941191	36.8125	17.25	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.9426	51.7959	1269	0	521	590	589	526	559	2.8083	19.4942	0.238044	36.8587	17.2518	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.96	57.5879	1270	0	522	590	590	526	560	2.79285	19.6069	0.	36.905	17.2535	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.9785	53.9897	1271	0	523	591	591	527	561	2.77507	19.7172	-0.468764	36.9512	17.2553	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
24.9955	58.8974	1272	0	524	592	591	528	561	2.75733	19.7172	-0.468764	36.9975	17.257	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.013	57.2249	1273	0	524	592	592	528	562	2.74171	19.8207	-0.468764	37.0438	17.2588	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.0293	61.1251	1274	0	525	593	592	529	563	2.72401	19.9256	-0.468764	37.09	17.2605	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.0465	58.1397	1275	0	526	593	593	530	563	2.70627	19.9256	-0.468764	37.1363	17.2622	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.0633	59.7741	1276	0	527	594	593	531	564	2.69049	20.0239	-0.468764	37.1826	17.264	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.08	59.7041	1277	0	528	594	594	531	564	2.67279	20.0239	-0.468764	37.2288	17.2657	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.0969	59.0833	1278	0	529	595	594	532	565	2.65694	20.1214	-0.468764	37.2751	17.2675	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.1143	57.479	1279	0	529	595	595	533	566	2.63918	20.2162	-0.468764	37.3214	17.2692	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.1313	58.8388	1280	0	530	596	595	534	566	2.62146	20.2162	-0.468764	37.3676	17.271	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.1486	57.7455	1281	0	531	597	596	534	567	2.60546	20.3037	-0.468764	37.4139	17.2727	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.1663	56.765	1282	0	532	597	597	535	568	2.5878	20.395	-0.468764	37.4601	17.2745	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.1847	54.2897	1283	0	533	598	597	536	568	2.57007	20.395	-0.468764	37.5064	17.2762	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.2014	59.9309	1284	0	533	598	598	536	569	2.55394	20.4758	-0.468764	37.5527	17.278	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.2194	55.584	1285	0	534	599	598	537	569	2.53632	20.4758	-0.468764	37.5989	17.2797	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.2384	52.4794	1286	0	535	599	599	538	570	2.52013	20.5607	-0.468764	37.6452	17.2814	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.2553	59.1128	1287	0	536	600	599	538	571	2.50237	20.639	-0.468764	37.6915	17.2832	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.2751	50.4572	1288	0	536	600	600	539	571	2.48473	20.639	-0.468764	37.7377	17.2849	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.2913	61.7702	1289	0	537	601	600	540	572	2.46841	20.7132	-0.468764	37.784	17.2867	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.3127	46.8383	1290	0	538	602	601	540	572	2.45078	20.7132	-0.468764	37.8303	17.2884	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.3293	60.0449	1291	0	539	602	601	541	573	2.43441	20.7898	-0.468764	37.8765	17.2902	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.3489	51.1308	1292	0	539	603	602	542	574	2.41668	20.8574	-0.468764	37.9228	17.2919	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.3662	57.8969	1293	0	540	603	603	543	574	2.3991	20.8574	-0.468764	37.969	17.2937	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.3858	51.0002	1294	0	541	604	603	543	575	2.38262	20.9275	-0.468764	38.0153	17.2954	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.4032	57.4441	1295	0	542	604	604	544	575	2.36494	20.9275	-0.468764	38.0616	17.2972	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.4214	54.9015	1296	0	542	605	604	545	576	2.34841	20.9909	-0.468764	38.1078	17.2989	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.4391	56.5258	1297	0	543	605	605	545	577	2.3308	21.0496	-0.468764	38.1541	17.3007	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.4553	61.583	1298	0	544	606	605	546	577	2.31326	21.0496	-0.468764	38.2004	17.3024	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.4746	51.9193	1299	0	545	606	606	547	578	2.29663	21.1133	-0.468764	38.2466	17.3041	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.4914	59.5881	1300	0	545	607	606	547	578	2.27897	21.1133	-0.468764	38.2929	17.3059	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.51	53.7175	1301	0	546	607	607	548	579	2.26229	21.1704	-0.468764	38.3391	17.3076	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
25.5268	59.3479	1302	0	547	608	608	549	579	2.24469	21.1704	-0.468764	38.3854	17.3094	0.	0.999289	3.77077e-002	0.	0.999289	3.77077e-002	0.	0.	87.839	10.	1	
