Time	FPS	Frame	Crash	RB	RU	LU	LB	OC	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	DX	DY	DZ	HA	AccumulativeHeading(Y)	Speed	Dynamic
13.7634	58.7178	781	0	109	67	66	110	88	0.774751	32.1806	-1.87506	5.70303	12.5696	0.	-0.999488	-3.19903e-002	0.	-0.85325	0.521502	0.	-364.559	116.536	9.45341	0	
13.7804	58.9487	782	0	108	67	70	113	90	0.450828	-3.23774	-1.87506	6.04287	12.2558	0.	-0.895741	-0.444576	0.	-0.999488	-3.19903e-002	0.	-1257.12	95.5842	9.45341	0	
13.7974	58.8252	783	0	107	66	69	112	89	0.371701	-26.7403	-1.87506	5.9778	12.1834	0.	-0.780316	-0.625385	0.	-0.895741	-0.444576	0.	-1400.04	72.2502	9.45341	0	
13.8134	62.4784	784	0	104	65	71	112	88	7.79618e-002	-37.963	-1.87506	6.09717	11.7281	0.	-0.766724	-0.641977	0.	-0.780316	-0.625385	0.	-127.364	70.1274	9.45341	0	
13.8304	58.8346	785	0	100	66	76	111	89	0.646089	-40.2835	-1.87506	6.42219	11.1637	0.	-0.641035	-0.767511	0.	-0.766724	-0.641977	0.	797.886	83.4255	9.45341	0	
13.8474	58.8221	786	0	96	70	85	110	91	1.11403	-52.5607	-1.87506	6.89853	10.6872	0.	-0.428022	-0.903769	0.	-0.641035	-0.767511	0.	309.704	88.5872	9.45341	0	
13.8644	58.8336	787	0	94	82	101	110	97	1.43248	-72.5657	-1.87506	7.67518	10.3125	0.	-0.173455	-0.984842	0.	-0.428022	-0.903769	0.	320.21	93.9241	9.45341	0	
13.8814	58.8012	788	0	93	106	123	109	108	1.19369	-84.7426	-1.87506	8.82023	10.2928	0.	0.1715	-0.985184	0.	-0.173455	-0.984842	0.	680.139	105.26	9.45341	0	
13.8984	58.8304	789	0	93	127	139	105	116	0.174517	-61.3675	-1.87506	9.25257	11.4143	0.	0.59572	-0.803192	0.	0.1715	-0.985184	0.	579.984	114.926	9.45341	0	
13.9154	58.7522	790	0	93	137	142	100	118	0.966083	-34.0049	-1.87506	9.19824	12.2469	0.	0.914213	-0.405234	0.	0.59572	-0.803192	0.	-340.947	109.244	9.45341	0	
13.9327	57.978	791	0	94	139	142	98	118	1.31158	-4.4747	-1.87506	9.07577	12.6646	0.	0.99872	-5.05807e-002	0.	0.914213	-0.405234	0.	-1077.36	91.2877	9.45341	0	
13.9494	59.6482	792	0	95	140	142	98	119	1.36292	16.8372	-1.87506	9.12938	12.7001	0.	0.98856	0.150828	0.	0.99872	-5.05807e-002	0.	-1174.47	71.7131	9.45341	0	
13.9673	55.8059	793	0	97	143	143	99	120	1.64474	28.7029	-1.87506	9.24687	12.9635	0.	0.984482	0.175485	0.	0.98856	0.150828	0.	-341.755	66.0172	9.45341	0	
13.9844	58.642	794	0	101	147	144	100	122	2.09186	30.6562	-1.87506	9.32336	13.4179	0.	0.961333	0.275388	0.	0.984482	0.175485	0.	510.317	74.5225	9.45341	0	
14.0019	57.0799	795	0	105	148	142	100	124	2.5251	36.9844	-1.87506	9.31571	13.8978	0.	0.899387	0.437153	0.	0.961333	0.275388	0.	282.842	79.2365	9.45341	0	
14.0184	60.6884	796	0	109	148	139	101	124	2.97482	46.9217	-1.87506	9.17636	14.4492	0.	0.803704	0.595029	0.	0.899387	0.437153	0.	169.351	82.0591	9.45341	0	
14.0418	42.651	797	0	113	143	131	102	123	3.41831	57.2989	-1.87506	8.81636	15.0624	0.	0.652436	0.757844	0.	0.803704	0.595029	0.	334.645	87.6365	9.45341	0	
14.0584	60.4183	798	0	117	134	120	103	119	3.71703	69.011	-1.87506	8.16434	15.6178	0.	0.415579	0.909557	0.	0.652436	0.757844	0.	417.974	94.6027	9.45341	0	
14.0755	58.2881	799	0	119	119	105	103	111	3.74094	82.167	-1.87506	7.19106	15.9281	0.	8.41957e-002	0.996449	0.	0.415579	0.909557	0.	456.826	102.216	9.45341	0	
14.0924	59.2248	800	0	117	99	86	104	101	3.3814	83.8776	-1.87506	5.98583	15.7274	0.	-0.324805	0.945781	0.	8.41957e-002	0.996449	0.	539.729	111.212	9.45341	0	
14.1094	58.9613	801	0	117	83	75	109	95	2.46259	64.8382	-1.87506	5.78708	14.5125	0.	-0.73934	0.673332	0.	-0.324805	0.945781	0.	391.272	117.733	9.45341	0	
14.1264	58.8179	802	0	117	76	73	115	95	1.73287	36.1167	-1.87506	6.0795	13.5942	0.	-0.978075	0.208254	0.	-0.73934	0.673332	0.	-279.306	113.078	9.45341	0	
14.1434	58.7741	803	0	116	74	74	118	96	1.34056	4.94803	-1.87506	6.36261	13.1688	0.	-0.977979	-0.208702	0.	-0.978075	0.208254	0.	-1013.94	96.179	9.45341	0	
14.1604	58.7532	804	0	116	74	74	118	95	1.26995	-18.2544	-1.87506	6.33433	13.1122	0.	-0.902946	-0.429754	0.	-0.977979	-0.208702	0.	-1334.29	73.9408	9.45341	0	
14.1764	62.561	805	0	113	72	73	117	94	0.957364	-30.7632	-1.87506	6.30864	12.7892	0.	-0.888776	-0.458341	0.	-0.902946	-0.429754	0.	-397.804	67.3107	9.45341	0	
14.1924	62.5717	806	0	109	70	74	116	93	0.462029	-31.6634	-1.87506	6.40481	12.2732	0.	-0.828494	-0.559998	0.	-0.888776	-0.458341	0.	578.559	76.9534	9.45341	0	
14.2094	58.7657	807	0	106	69	78	115	93	7.86435e-003	-38.439	-1.87506	6.60496	11.7811	0.	-0.700579	-0.713575	0.	-0.828494	-0.559998	0.	305.09	82.0382	9.45341	0	
14.2254	62.5091	808	0	102	72	85	115	94	0.486449	-50.8378	-1.87506	6.98585	11.2719	0.	-0.538963	-0.842329	0.	-0.700579	-0.713575	0.	175.655	84.9658	9.45341	0	
14.2424	58.7001	809	0	99	81	98	114	99	0.886797	-66.8731	-1.87506	7.66586	10.8013	0.	-0.312578	-0.949892	0.	-0.538963	-0.842329	0.	425.741	92.0615	9.45341	0	
14.2584	62.6332	810	0	98	100	119	114	108	0.873517	-87.0315	-1.87506	8.69322	10.5886	0.	1.29399e-002	-0.999916	0.	-0.312578	-0.949892	0.	598.522	102.037	9.45341	0	
14.2744	62.4749	811	0	100	128	142	114	121	7.86656e-002	-68.9617	-1.87506	9.93864	10.9649	0.	0.42444	-0.905456	0.	1.29399e-002	-0.999916	0.	699.28	113.692	9.45341	0	
14.2904	62.482	812	0	100	141	149	109	124	0.915239	-43.8855	-1.87506	10.0207	11.9125	0.	0.826354	-0.563152	0.	0.42444	-0.905456	0.	-37.1048	113.073	9.53154	0	
14.3078	57.484	813	0	101	146	150	105	125	1.3964	-13.0752	-1.87506	9.89435	12.4828	0.	0.983195	-0.182556	0.	0.826354	-0.563152	0.	-929.758	97.5771	9.53154	0	
14.3273	51.3559	814	0	101	147	150	105	125	1.5247	10.6802	-1.87506	9.8885	12.6268	0.	0.996784	8.01316e-002	0.	0.983195	-0.182556	0.	-1157.42	78.2869	9.53154	0	
14.3488	46.503	815	0	103	150	151	105	127	1.71515	26.1392	-1.87506	10.0018	12.7871	0.	0.987521	0.15749	0.	0.996784	8.01316e-002	0.	-681.266	66.9324	9.53154	0	
14.3654	60.1922	816	0	107	153	152	106	129	2.13111	30.8784	-1.87506	10.1056	13.2016	0.	0.975066	0.221916	0.	0.987521	0.15749	0.	279.494	71.5907	9.53154	0	
14.3828	57.314	817	0	111	156	151	107	131	2.58791	34.8454	-1.87506	10.1291	13.6925	0.	0.927544	0.373715	0.	0.975066	0.221916	0.	422.036	78.6246	9.53154	0	
14.3994	60.3776	818	0	115	156	148	108	131	3.0451	43.9687	-1.87506	10.0371	14.2308	0.	0.841141	0.540816	0.	0.927544	0.373715	0.	185.818	81.7216	9.53154	0	
14.4164	58.8534	819	0	119	153	141	109	130	3.50541	54.6698	-1.87506	9.74647	14.8449	0.	0.707607	0.706607	0.	0.841141	0.540816	0.	277.104	86.3399	9.53154	0	
14.4324	62.4737	820	1	123	-1	130	109	127	3.84985	66.5025	-1.87506	9.16882	15.4438	0.	0.494364	0.869255	0.	0.707607	0.706607	0.	413.708	93.2351	9.53154	0	
14.4503	55.9501	821	1	124	-1	129	109	126	3.8956	81.7509	-1.87506	9.08183	15.5028	0.	0.182448	0.983215	0.	0.494364	0.869255	0.	-779.145	80.2493	1.	0	
14.4674	58.4454	822	1	124	-1	127	109	126	3.9255	79.1336	-1.87506	8.96847	15.5694	0.	0.14065	0.990059	0.	0.182448	0.983215	0.	-968.191	64.1128	1.	0	
14.4848	57.5639	823	1	124	-1	125	109	124	3.85802	77.0862	-1.87506	8.84935	15.5436	0.	8.90083e-002	0.996031	0.	0.14065	0.990059	0.	26.8661	64.5606	1.	0	
14.5047	50.179	824	1	124	-1	122	109	123	3.80981	74.3224	-1.87506	8.7349	15.513	0.	3.8943e-002	0.999241	0.	8.90083e-002	0.996031	0.	-10.9283	64.3784	1.	0	
14.5227	55.6158	825	0	124	-1	120	109	122	3.75073	71.6825	-1.87506	8.62611	15.4786	0.	-9.85949e-003	0.999951	0.	3.8943e-002	0.999241	0.	-10.7346	64.1995	1.	0	
14.5438	47.3281	826	0	124	117	103	108	113	2.94657	71.8356	-1.87506	7.736	14.9401	0.	-5.68798e-002	0.998381	0.	-9.85949e-003	0.999951	0.	1319.19	86.1861	9.53154	0	
14.561	58.244	827	0	124	101	88	111	106	2.10748	72.5961	-1.87506	7.17899	14.0781	0.	-0.47015	0.882586	0.	-5.68798e-002	0.998381	0.	1345.4	108.61	9.53154	0	
14.5774	60.8646	828	0	124	88	79	116	101	1.19405	51.0038	-1.87506	7.05872	13.0372	0.	-0.800347	0.599537	0.	-0.47015	0.882586	0.	68.4031	109.75	9.53154	0	
14.5934	62.5126	829	0	124	81	77	121	100	0.594515	26.6028	-1.87506	7.24416	12.3278	0.	-0.981915	0.189324	0.	-0.800347	0.599537	0.	-392.365	103.21	9.53154	0	
14.6104	58.7376	830	0	123	79	77	123	100	0.300983	0.679426	-1.87506	7.38886	11.9983	0.	-0.991061	-0.133406	0.	-0.981915	0.189324	0.	-971.41	87.02	9.53154	0	
14.6274	58.8901	831	0	122	79	76	122	100	0.287541	-17.9004	-1.87506	7.30214	12.0003	0.	-0.954242	-0.299035	0.	-0.991061	-0.133406	0.	-1113.99	68.4535	9.53154	0	
14.6434	62.4608	832	0	120	76	75	121	98	3.14051e-002	-26.1129	-1.87506	7.22126	11.6908	0.	-0.954173	-0.299257	0.	-0.954242	-0.299035	0.	-191.038	65.2695	9.53154	0	
14.6594	62.5492	833	0	116	72	74	120	96	0.473626	-24.485	-1.87506	7.20479	11.2426	0.	-0.913814	-0.406134	0.	-0.954173	-0.299257	0.	577.57	74.8957	9.53154	0	
14.6764	58.8304	834	0	113	70	75	120	95	0.884562	-30.1703	-1.87506	7.24962	10.8276	0.	-0.832905	-0.553416	0.	-0.913814	-0.406134	0.	154.324	77.4678	9.53154	0	
14.6934	58.7501	835	0	109	69	77	119	95	1.35263	-39.8098	-1.87506	7.41131	10.3456	0.	-0.734642	-0.678455	0.	-0.832905	-0.553416	0.	99.0924	79.1193	9.53154	0	
14.7104	58.8472	836	0	105	72	85	118	96	1.8573	-49.795	-1.87506	7.77968	9.79789	0.	-0.587587	-0.809161	0.	-0.734642	-0.678455	0.	346.635	84.8965	9.53154	0	
14.7264	62.5303	837	0	102	80	98	117	100	2.25653	-64.248	-1.87506	8.41793	9.30022	0.	-0.359792	-0.933032	0.	-0.587587	-0.809161	0.	435.534	92.1554	9.53154	0	
14.7434	58.819	838	0	100	99	119	117	109	2.26651	-84.6724	-1.87506	9.39299	9.02748	0.	-4.42732e-002	-0.999019	0.	-0.359792	-0.933032	0.	516.477	100.763	9.53154	0	
14.7604	58.7397	839	0	102	128	143	117	122	1.48051	-71.9882	-1.87506	10.6382	9.29662	0.	0.357863	-0.933774	0.	-4.42732e-002	-0.999019	0.	682.867	112.145	9.53154	0	
14.7774	58.8482	840	0	102	143	152	112	127	0.341654	-47.4879	-1.87506	10.798	10.2805	0.	0.776047	-0.630675	0.	0.357863	-0.933774	0.	78.0362	113.445	9.53154	0	
14.7944	58.9026	841	0	102	149	153	108	128	0.214792	-17.4103	-1.87506	10.6886	10.9112	0.	0.969047	-0.246878	0.	0.776047	-0.630675	0.	-809.987	99.9453	9.53154	0	
14.8153	47.8822	842	0	103	151	153	107	128	0.390918	7.39682	-1.87506	10.6575	11.1136	0.	0.999304	3.7314e-002	0.	0.969047	-0.246878	0.	-1127.94	81.1463	9.53154	0	
14.8324	58.4196	843	0	104	153	154	107	129	0.5283	23.9557	-1.87506	10.7655	11.2185	0.	0.989909	0.141705	0.	0.999304	3.7314e-002	0.	-828.932	67.3308	9.53154	0	
14.8494	58.9204	844	0	108	157	155	108	132	0.922772	30.248	-1.87506	10.884	11.5968	0.	0.98241	0.186734	0.	0.989909	0.141705	0.	142.503	69.7059	9.53154	0	
14.8654	62.4149	845	0	112	160	155	109	133	1.38647	32.9231	-1.87506	10.9321	12.0809	0.	0.944689	0.327967	0.	0.98241	0.186734	0.	481.12	77.7245	9.53154	0	
14.8835	55.1546	846	0	116	161	152	110	134	1.84436	41.3476	-1.87506	10.878	12.5985	0.	0.867941	0.496668	0.	0.944689	0.327967	0.	193.141	80.9435	9.53154	0	
14.8994	62.9833	847	0	121	158	147	111	134	2.31461	51.982	-1.87506	10.6468	13.2018	0.	0.750319	0.661076	0.	0.867941	0.496668	0.	238.589	84.92	9.53154	0	
14.9161	59.9743	848	0	125	151	136	112	131	2.70102	63.4058	-1.87506	10.1424	13.825	0.	0.559296	0.828968	0.	0.750319	0.661076	0.	405.856	91.6843	9.53154	0	
14.9324	61.142	849	0	129	137	122	112	125	2.8358	77.1917	-1.87506	9.31004	14.2992	0.	0.269604	0.962971	0.	0.559296	0.828968	0.	456.194	99.2875	9.53154	0	
14.9494	58.9152	850	0	129	117	103	113	115	2.54123	87.2493	-1.87506	8.16961	14.3838	0.	-0.114476	0.993426	0.	0.269604	0.962971	0.	505.443	107.712	9.53154	0	
14.9654	62.5244	851	0	129	98	87	117	107	1.44148	68.7203	-1.87506	7.67206	13.2522	0.	-0.549954	0.835195	0.	-0.114476	0.993426	0.	490.094	115.88	9.53154	0	
14.9814	62.4337	852	0	129	88	81	123	104	0.611995	43.6909	-1.87506	7.73307	12.274	0.	-0.896844	0.442347	0.	-0.549954	0.835195	0.	-140.261	113.542	9.53154	0	
14.9974	62.3761	853	0	128	84	80	127	105	0.127766	12.6974	-1.87506	7.95918	11.7078	0.	-0.999506	3.14277e-002	0.	-0.896844	0.442347	0.	-879.723	98.8801	9.53154	0	
15.0144	58.9624	854	0	127	82	80	128	104	4.28748e-003	-11.1442	-1.87506	7.99095	11.5651	0.	-0.970635	-0.240556	0.	-0.999506	3.14277e-002	0.	-1194.11	78.9783	9.53154	0	
15.0314	58.7387	855	0	125	80	79	127	103	0.205643	-26.2265	-1.87506	7.90582	11.3779	0.	-0.948488	-0.316814	0.	-0.970635	-0.240556	0.	-702.632	67.2678	9.53154	0	
15.0474	62.613	856	0	122	77	79	126	101	0.643495	-29.4225	-1.87506	7.87614	10.937	0.	-0.924012	-0.382363	0.	-0.948488	-0.316814	0.	295.4	72.1911	9.53154	0	
15.0634	62.4631	857	0	118	74	79	125	100	1.11427	-32.7141	-1.87506	7.93666	10.4533	0.	-0.848469	-0.529246	0.	-0.924012	-0.382363	0.	402.501	78.8995	9.53154	0	
15.0794	62.5209	858	0	114	74	83	124	100	1.58773	-42.1884	-1.87506	8.11364	9.9482	0.	-0.735238	-0.677809	0.	-0.848469	-0.529246	0.	149.687	81.3942	9.53154	0	
15.0961	59.9547	859	0	110	77	91	123	101	2.06686	-53.6248	-1.87506	8.50456	9.39075	0.	-0.578687	-0.81555	0.	-0.735238	-0.677809	0.	283.045	86.1117	9.53154	0	
15.1134	57.7616	860	0	107	87	106	123	106	2.40925	-68.7849	-1.87506	9.19245	8.89126	0.	-0.340752	-0.940153	0.	-0.578687	-0.81555	0.	453.927	93.6771	9.53154	0	
15.1304	58.7355	861	0	105	108	127	122	116	2.2789	-88.8348	-1.87506	10.2219	8.65861	0.	-6.77318e-003	-0.999977	0.	-0.340752	-0.940153	0.	547.613	102.804	9.53154	0	
15.1464	62.5409	862	0	108	138	152	122	130	1.35452	-68.4575	-1.87506	11.4826	9.02036	0.	0.409515	-0.912304	0.	-6.77318e-003	-0.999977	0.	680.751	114.15	9.53154	0	
15.1634	58.8325	863	0	108	151	160	117	133	0.328017	-43.6648	-1.87506	11.5746	9.97138	0.	0.8197	-0.572793	0.	0.409515	-0.912304	0.	-41.9647	113.45	9.53154	0	
15.1794	62.5362	864	0	108	156	160	113	134	0.164893	-12.743	-1.87506	11.4495	10.5523	0.	0.981352	-0.192217	0.	0.8197	-0.572793	0.	-931.606	97.9237	9.53154	0	
15.1954	62.4608	865	0	109	158	160	112	134	0.296508	11.12	-1.87506	11.4437	10.6969	0.	0.997222	7.44828e-002	0.	0.981352	-0.192217	0.	-1162.31	78.5518	9.53154	0	
15.2135	55.3981	866	0	111	161	162	113	136	0.494852	26.5051	-1.87506	11.5588	10.8641	0.	0.988328	0.152341	0.	0.997222	7.44828e-002	0.	-685.057	67.1342	9.53154	0	
15.2347	47.1758	867	0	115	165	162	114	138	0.929913	30.9562	-1.87506	11.663	11.2917	0.	0.97554	0.219824	0.	0.988328	0.152341	0.	296.24	72.0715	9.53154	0	
15.2552	48.5694	868	0	119	167	161	115	140	1.40372	34.7783	-1.87506	11.6821	11.7951	0.	0.92635	0.376663	0.	0.97554	0.219824	0.	429.653	79.2324	9.53154	0	
15.2768	46.3002	869	0	124	167	158	116	140	1.87786	44.2068	-1.87506	11.5788	12.3465	0.	0.836534	0.547915	0.	0.92635	0.376663	0.	189.238	82.3863	9.53154	0	
15.2944	56.9553	870	0	128	163	150	117	139	2.34143	55.3698	-1.87506	11.2622	12.9752	0.	0.697084	0.71699	0.	0.836534	0.547915	0.	294.302	87.2914	9.53154	0	
15.3114	58.8012	871	0	133	153	137	117	135	2.66082	68.0343	-1.87506	10.638	13.5764	0.	0.47242	0.881374	0.	0.697084	0.71699	0.	442.275	94.6626	9.53154	0	
15.3284	58.8315	872	0	135	136	120	118	127	2.63307	83.3516	-1.87506	9.6707	13.9457	0.	0.143282	0.989682	0.	0.47242	0.881374	0.	486.862	102.777	9.53154	0	
15.3454	58.8023	873	0	133	114	100	118	116	2.08404	79.4803	-1.87506	8.44671	13.8059	0.	-0.273599	0.961844	0.	0.143282	0.989682	0.	541.618	111.804	9.53154	0	
15.3624	58.7939	874	0	133	98	88	124	110	1.08799	57.8679	-1.87506	8.18325	12.7203	0.	-0.705367	0.708843	0.	-0.273599	0.961844	0.	210.739	115.316	9.53154	0	
15.3784	62.5079	875	0	133	90	84	129	109	0.414076	29.381	-1.87506	8.31859	11.9235	0.	-0.953653	0.300908	0.	-0.705367	0.708843	0.	-515.178	106.73	9.53154	0	
15.3954	58.8325	876	0	132	87	84	131	109	0.106421	1.7523	-1.87506	8.45235	11.5624	0.	-0.998735	-5.02824e-002	0.	-0.953653	0.300908	0.	-1034.56	89.4873	9.53154	0	
15.4124	58.8075	877	0	131	87	83	130	108	7.55432e-002	-18.1284	-1.87506	8.38095	11.5505	0.	-0.973307	-0.229508	0.	-0.998735	-5.02824e-002	0.	-1186.49	69.7123	9.53154	0	
15.4295	58.697	878	0	129	83	82	130	106	0.236377	-27.4113	-1.87506	8.28085	11.2533	0.	-0.970769	-0.240017	0.	-0.973307	-0.229508	0.	-237.428	65.7552	9.53154	0	
15.4464	58.8953	879	0	125	80	81	129	104	0.686611	-26.8328	-1.87506	8.23698	10.8009	0.	-0.93779	-0.347204	0.	-0.970769	-0.240017	0.	550.133	74.9241	9.53154	0	
15.4634	58.9079	880	0	122	77	81	128	103	1.1157	-32.6235	-1.87506	8.26434	10.3617	0.	-0.865111	-0.501581	0.	-0.93779	-0.347204	0.	193.549	78.1499	9.53154	0	
15.4804	58.8106	881	0	118	76	84	127	102	1.58741	-41.7472	-1.87506	8.41184	9.85405	0.	-0.768738	-0.639564	0.	-0.865111	-0.501581	0.	119.819	80.1469	9.53154	0	
15.4964	62.5256	882	0	114	78	92	126	103	2.08605	-52.0665	-1.87506	8.76337	9.28435	0.	-0.621905	-0.783092	0.	-0.768738	-0.639564	0.	329.341	85.6359	9.53154	0	
15.5124	62.5032	883	0	110	87	105	125	108	2.44952	-66.7908	-1.87506	9.39163	8.75791	0.	-0.395734	-0.918365	0.	-0.621905	-0.783092	0.	421.427	92.6597	9.53154	0	
15.5294	58.8148	884	0	108	107	126	125	116	2.39131	-85.4457	-1.87506	10.3642	8.45192	0.	-7.85059e-002	-0.996914	0.	-0.395734	-0.918365	0.	512.531	101.202	9.53154	0	
15.5464	58.7616	885	0	110	135	151	125	130	1.63916	-72.5721	-1.87506	11.6078	8.67722	0.	0.328589	-0.944473	0.	-7.85059e-002	-0.996914	0.	653.597	112.095	9.53154	0	
15.5635	58.7137	886	0	110	151	161	120	135	0.51687	-48.589	-1.87506	11.8012	9.67654	0.	0.753397	-0.657566	0.	0.328589	-0.944473	0.	96.805	113.709	9.53154	0	
15.5804	58.9834	887	0	110	158	163	115	136	6.35017e-002	-18.8809	-1.87506	11.6964	10.342	0.	0.962145	-0.272536	0.	0.753397	-0.657566	0.	-748.941	101.226	9.53154	0	
15.5974	58.8587	888	0	111	160	162	114	136	0.259418	6.41835	-1.87506	11.6531	10.5714	0.	0.999699	2.4515e-002	0.	0.962145	-0.272536	0.	-1114.61	82.6494	9.53154	0	
15.6156	54.8297	889	0	112	162	164	115	137	0.381207	23.6284	-1.87506	11.7584	10.6599	0.	0.989957	0.14137	0.	0.999699	2.4515e-002	0.	-896.372	67.7098	9.53154	0	
15.6386	43.6289	890	0	116	166	165	116	140	0.778481	30.2068	-1.87506	11.8793	11.0396	0.	0.983547	0.18065	0.	0.989957	0.14137	0.	102.671	69.421	9.53154	0	
15.6592	48.4543	891	0	120	169	164	117	142	1.25829	32.2974	-1.87506	11.9277	11.5363	0.	0.946417	0.322946	0.	0.983547	0.18065	0.	518.634	78.0649	9.53154	0	
15.6806	46.792	892	0	124	170	161	117	142	1.72765	40.7309	-1.87506	11.8706	12.0618	0.	0.868064	0.496453	0.	0.946417	0.322946	0.	202.153	81.4341	9.53154	0	
15.6974	59.3777	893	0	129	168	155	118	142	2.20624	51.6553	-1.87506	11.6302	12.6741	0.	0.748164	0.663513	0.	0.868064	0.496453	0.	238.349	85.4066	9.53154	0	
15.7143	59.2397	894	0	134	159	143	119	139	2.59584	63.7141	-1.87506	11.1016	13.3064	0.	0.552443	0.833551	0.	0.748164	0.663513	0.	426.116	92.5086	9.53154	0	
15.7317	57.3398	895	0	137	143	127	120	132	2.68819	78.5667	-1.87506	10.2293	13.7723	0.	0.252576	0.967577	0.	0.552443	0.833551	0.	484.046	100.576	9.53154	0	
15.7484	59.8832	896	0	136	122	108	120	121	2.28405	84.3331	-1.87506	9.05424	13.8122	0.	-0.144948	0.989439	0.	0.252576	0.967577	0.	521.04	109.26	9.53154	0	
15.7654	58.8995	897	0	136	104	93	125	114	1.17842	63.6604	-1.87506	8.61446	12.7132	0.	-0.586698	0.809806	0.	-0.144948	0.989439	0.	372.046	115.461	9.53154	0	
15.7814	62.4408	898	0	136	94	87	130	112	0.410548	36.9038	-1.87506	8.66809	11.8297	0.	-0.906956	0.421225	0.	-0.586698	0.809806	0.	-322.635	110.084	9.53154	0	
15.7984	58.8618	899	0	135	90	87	133	111	1.56968e-002	8.18915	-1.87506	8.82071	11.3616	0.	-0.99889	4.71142e-002	0.	-0.906956	0.421225	0.	-973.777	93.8539	9.53154	0	
15.8154	58.8325	900	0	135	89	86	134	111	7.4214e-002	-14.0224	-1.87506	8.80141	11.2733	0.	-0.984087	-0.177686	0.	-0.99889	4.71142e-002	0.	-1160.01	74.5203	9.53154	0	
15.8324	58.7783	901	0	132	87	85	133	109	0.318394	-25.9948	-1.87506	8.69775	11.0495	0.	-0.973925	-0.226871	0.	-0.984087	-0.177686	0.	-480.449	66.5129	9.53154	0	
15.8494	58.8859	902	0	129	83	83	132	107	0.746978	-27.8192	-1.87506	8.63237	10.6249	0.	-0.950836	-0.309695	0.	-0.973925	-0.226871	0.	378.662	72.8239	9.53154	0	
15.8664	58.7668	903	0	125	80	84	131	106	1.18985	-32.184	-1.87506	8.64161	10.1726	0.	-0.889178	-0.457561	0.	-0.950836	-0.309695	0.	298.259	77.7949	9.53154	0	
15.8834	58.8304	904	0	121	78	86	130	105	1.65551	-40.7862	-1.87506	8.75943	9.67002	0.	-0.797281	-0.603608	0.	-0.889178	-0.457561	0.	138.217	80.0985	9.53154	0	
15.9004	58.8106	905	0	117	80	92	129	106	2.14899	-51.2719	-1.87506	9.06554	9.09981	0.	-0.661032	-0.750358	0.	-0.797281	-0.603608	0.	283.185	84.8182	9.53154	0	
15.9174	58.8566	906	0	113	88	105	128	109	2.52936	-64.3812	-1.87506	9.64226	8.5464	0.	-0.450254	-0.892901	0.	-0.661032	-0.750358	0.	408.966	91.6343	9.53154	0	
15.9344	58.8461	907	0	111	105	125	128	117	2.58103	-82.3435	-1.87506	10.5515	8.17757	0.	-0.146968	-0.989141	0.	-0.450254	-0.892901	0.	488.377	99.7739	9.53154	0	
15.9514	58.7897	908	0	112	133	150	128	130	1.9487	-76.5206	-1.87506	11.7659	8.27669	0.	0.247118	-0.968985	0.	-0.146968	-0.989141	0.	616.325	110.046	9.53154	0	
15.9684	58.8179	909	0	112	151	162	123	136	0.756205	-53.4594	-1.87506	12.0674	9.31138	0.	0.680565	-0.732688	0.	0.247118	-0.968985	0.	235.155	113.965	9.53154	0	
15.9854	58.866	910	0	112	159	165	118	138	8.70246e-002	-24.9186	-1.87506	11.9929	10.0582	0.	0.937071	-0.349139	0.	0.680565	-0.732688	0.	-573.207	104.412	9.53154	0	
16.0014	62.4855	911	0	112	162	165	116	138	0.177529	1.75889	-1.87506	11.9166	10.3751	0.	0.999698	-2.45602e-002	0.	0.937071	-0.349139	0.	-1062.83	86.698	9.53154	0	
16.0249	42.6132	912	0	113	163	166	117	139	0.221388	20.7384	-1.87506	12.0079	10.3853	0.	0.991316	0.131501	0.	0.999698	-2.45602e-002	0.	-1104.78	68.285	9.53154	0	
16.0448	50.2673	913	0	117	167	167	118	141	0.579411	29.5498	-1.87506	12.1406	10.7177	0.	0.989849	0.142122	0.	0.991316	0.131501	0.	-90.3047	66.7799	9.53154	0	
16.0658	47.6302	914	0	121	171	167	119	143	1.06116	29.9342	-1.87506	12.2171	11.2054	0.	0.963025	0.269411	0.	0.989849	0.142122	0.	607.511	76.9051	9.53154	0	
16.0824	59.9764	915	0	125	173	166	119	145	1.51775	37.0825	-1.87506	12.2019	11.7003	0.	0.895954	0.444146	0.	0.963025	0.269411	0.	212.29	80.4432	9.53154	0	
16.1001	56.7028	916	0	130	172	160	120	145	2.00908	47.822	-1.87506	12.0319	12.2886	0.	0.79478	0.606897	0.	0.895954	0.444146	0.	183.862	83.5076	9.53154	0	
16.1207	48.4969	917	0	135	165	150	121	142	2.45469	59.2552	-1.87506	11.599	12.9375	0.	0.627021	0.779002	0.	0.79478	0.606897	0.	409.522	90.3329	9.53154	0	
16.1374	59.7461	918	0	138	151	135	122	137	2.65822	73.393	-1.87506	10.8352	13.4807	0.	0.358507	0.933527	0.	0.627021	0.779002	0.	473.346	98.222	9.53154	0	
16.1544	58.8169	919	0	139	131	116	122	127	2.41595	89.4655	-1.87506	9.73346	13.6852	0.	-1.1945e-002	0.999929	0.	0.358507	0.933527	0.	503.781	106.618	9.53154	0	
